n,t,x,y,z,m
35,0,0.06692791,0.4836715,0.3510668,3
35,0.01998901,0.075207,0.4923364,0.3593814,3
35,0.03204346,0.08146363,0.4976033,0.3649135,3
35,0.04211426,0.08760625,0.5130929,0.3762039,3
35,0.05587769,0.0939275,0.5252981,0.3845237,3
35,0.06991577,0.09987199,0.5373809,0.3980654,3
35,0.08355713,0.105351,0.5469718,0.4080031,3
35,0.09747314,0.1105648,0.5552243,0.4160163,3
35,0.1116943,0.1141884,0.5640752,0.4237233,3
35,0.1255188,0.1183026,0.5724194,0.4308257,3
35,0.1387024,0.1242976,0.57302,0.4423226,3
35,0.1527405,0.1298645,0.5761833,0.4522767,3
35,0.1719666,0.1326749,0.5802938,0.4626065,3
35,0.1805725,0.1364762,0.5849172,0.4722563,3
35,0.1945801,0.1407294,0.5904015,0.481443,3
35,0.2086487,0.1445186,0.5851674,0.4905186,3
35,0.2221985,0.148443,0.5851319,0.4990967,3
35,0.2384033,0.1522999,0.5809214,0.5085099,3
35,0.2501221,0.1562014,0.5803539,0.5176071,3
35,0.2643738,0.1588989,0.5757025,0.5234091,3
35,0.2775574,0.1619712,0.573673,0.529912,3
35,0.2917786,0.1652045,0.5732682,0.536945,3
35,0.3056335,0.1672177,0.5663425,0.5427264,3
35,0.324646,0.1697503,0.5616075,0.5490133,3
35,0.3335571,0.1721541,0.5526275,0.5567014,3
35,0.3473511,0.175018,0.5457143,0.564249,3
35,0.3614502,0.1780595,0.5402996,0.5715413,3
35,0.3749695,0.1792181,0.5290424,0.5765185,3
35,0.388916,0.180955,0.5201824,0.5816392,3
35,0.4028015,0.1810548,0.5088943,0.5832187,3
35,0.4165039,0.1818138,0.4998789,0.5857496,3
35,0.4307556,0.1828856,0.492317,0.5888451,3
35,0.4473877,0.1819903,0.4842092,0.5870215,3
35,0.4621887,0.1817561,0.4770758,0.5864928,3
35,0.477356,0.1810557,0.4717743,0.584092,3
35,0.4876709,0.180928,0.4664555,0.5827042,3
35,0.5019226,0.1799095,0.462384,0.5806592,3
35,0.5150757,0.1794527,0.45747,0.5789076,3
35,0.5291138,0.1794674,0.4520613,0.5774227,3
35,0.54245,0.1778216,0.4470192,0.5755261,3
