n,t,x,y,z,m
0,0,0.03580296,0.4722096,0.3351026,3
0,0.01511383,0.03824073,0.4754277,0.3384205,3
0,0.02836227,0.04367942,0.4826795,0.3458492,3
0,0.04225922,0.04822177,0.4889194,0.3517552,3
0,0.05599976,0.0544486,0.5005826,0.3620107,3
0,0.07012939,0.05980521,0.5103154,0.3697234,3
0,0.08546066,0.064358,0.5181364,0.3757889,3
0,0.09807968,0.07019925,0.5317621,0.3857281,3
0,0.112236,0.07538116,0.5422154,0.3933576,3
0,0.1306763,0.08172685,0.5529523,0.402231,3
0,0.1402817,0.08705282,0.5613576,0.4094763,3
0,0.1528244,0.09391308,0.5669941,0.42006,3
0,0.1666718,0.09975272,0.5723915,0.4287409,3
0,0.1809235,0.1049537,0.5775678,0.4363923,3
0,0.1944695,0.1086627,0.5795605,0.4440571,3
0,0.2091217,0.1129591,0.58245,0.4515564,3
0,0.2225151,0.1167283,0.5831215,0.4599572,3
0,0.2363319,0.1211063,0.584393,0.4682567,3
0,0.2503777,0.1264274,0.5857981,0.4768043,3
0,0.2644348,0.1326336,0.5818875,0.4885378,3
0,0.2839241,0.1379555,0.5807711,0.4986742,3
0,0.2917099,0.1420203,0.578006,0.5079166,3
0,0.3058815,0.1465109,0.5759106,0.5168846,3
0,0.3193855,0.1520656,0.566326,0.5268812,3
0,0.3336449,0.1570517,0.5610527,0.5358282,3
0,0.3490868,0.1604299,0.5607737,0.5441337,3
0,0.3614311,0.1625863,0.5574677,0.5498853,3
0,0.3755112,0.1665589,0.5526907,0.5564555,3
0,0.3893661,0.1689603,0.5475976,0.5630872,3
0,0.403389,0.1716014,0.5439455,0.5700657,3
0,0.4170113,0.1763787,0.5376458,0.577256,3
0,0.4359818,0.1816472,0.5252954,0.580197,3
0,0.4449081,0.1862847,0.5160073,0.583707,3
0,0.4586411,0.1893281,0.5045834,0.5846492,3
0,0.4728394,0.1922623,0.4954518,0.586502,3
0,0.4866676,0.1948909,0.4881932,0.5890908,3
0,0.5001793,0.195787,0.4818657,0.5904787,3
0,0.5148201,0.1968076,0.4762974,0.5924198,3
0,0.5282364,0.1960274,0.4707503,0.5920957,3
0,0.5420418,0.1958523,0.4650623,0.5920615,3
