n,t,x,y,z,m
22,0,0.01607925,0.4684753,0.3218981,4
22,0.01452637,0.0150007,0.4697695,0.322926,4
22,0.02862549,0.0141235,0.4707718,0.323534,4
22,0.04270935,0.0119682,0.4733643,0.3267332,4
22,0.05567932,0.01044846,0.4754163,0.3292933,4
22,0.07035828,0.006528497,0.4795773,0.333963,4
22,0.08389282,0.003350019,0.4833293,0.3374913,4
22,0.09947205,-0.001710534,0.4918263,0.3404779,4
22,0.1117706,-0.005903244,0.4989762,0.3426763,4
22,0.1308289,-0.009112418,0.5044739,0.3447136,4
22,0.139328,-0.01475233,0.5130211,0.350466,4
22,0.1529236,-0.01917195,0.5198669,0.3551327,4
22,0.1674347,-0.02529794,0.5267131,0.3657789,4
22,0.181015,-0.03009886,0.5325828,0.3738965,4
22,0.1945801,-0.03413016,0.5378472,0.3804953,4
22,0.2088928,-0.03957051,0.54382,0.3882091,4
22,0.2224579,-0.04448694,0.5493509,0.3945888,4
22,0.2366638,-0.05126274,0.5527138,0.4011101,4
22,0.2501221,-0.05711395,0.556242,0.4069207,4
22,0.2639618,-0.06269783,0.5585182,0.4147755,4
22,0.2834167,-0.06780761,0.5607731,0.4219317,4
22,0.2919464,-0.07277882,0.5628149,0.4285413,4
22,0.3083191,-0.07861429,0.5635737,0.4359013,4
22,0.3196411,-0.08375579,0.5646679,0.4430322,4
22,0.3338623,-0.08980477,0.562901,0.4498774,4
22,0.3475189,-0.09506434,0.5622706,0.456823,4
22,0.3610229,-0.09992176,0.5621042,0.4637849,4
22,0.3756866,-0.1037379,0.5596223,0.4687798,4
22,0.389389,-0.1078489,0.5582976,0.4741353,4
22,0.403656,-0.1115709,0.5544941,0.4780736,4
22,0.4167328,-0.1154993,0.5522576,0.4826246,4
22,0.4360352,-0.1178353,0.5471269,0.4863741,4
22,0.445343,-0.1206895,0.5436839,0.4905721,4
22,0.4586334,-0.1238826,0.5411921,0.4950836,4
22,0.4727936,-0.1265643,0.5349153,0.5011308,4
22,0.4865265,-0.1298065,0.5304929,0.5069009,4
22,0.5001068,-0.1311346,0.5250843,0.5154531,4
22,0.5162964,-0.1334108,0.52057,0.5226409,4
22,0.528244,-0.1361015,0.516782,0.5291448,4
22,0.5424347,-0.1373491,0.5092404,0.5390258,4
22,0.5555267,-0.1395392,0.5034927,0.5472438,4
22,0.5699768,-0.1391531,0.4949326,0.5529208,4
22,0.5897217,-0.1399125,0.4882821,0.5584832,4
22,0.5971985,-0.1398827,0.4822733,0.5620261,4
22,0.6113281,-0.1405476,0.4766076,0.5659913,4
22,0.6252136,-0.1415789,0.4712032,0.5703477,4
22,0.6392822,-0.1420299,0.4666837,0.5740784,4
22,0.6530609,-0.1427706,0.4618588,0.5780595,4
22,0.667099,-0.1430708,0.4594274,0.5814531,4
