n,t,x,y,z,m
26,0,0.04127795,0.4606531,0.3344434,3
26,0.01477051,0.04744345,0.4663962,0.3381718,3
26,0.02816772,0.05261648,0.4705706,0.3411726,3
26,0.04257202,0.05693638,0.4736086,0.3435701,3
26,0.05859375,0.06299257,0.4845103,0.3477455,3
26,0.06997681,0.06795239,0.4917485,0.3508835,3
26,0.08901978,0.0736267,0.5060284,0.3564047,3
26,0.0974884,0.07832551,0.5155005,0.3603191,3
26,0.1118317,0.08327836,0.5286139,0.3675481,3
26,0.1255188,0.08756858,0.5380719,0.3725544,3
26,0.1392212,0.09156615,0.5456815,0.3763887,3
26,0.1532135,0.09647781,0.5523881,0.3840907,3
26,0.166748,0.1010779,0.5587097,0.3897464,3
26,0.1815948,0.1057668,0.56111,0.399476,3
26,0.1949158,0.1103417,0.5651989,0.4069623,3
26,0.2086029,0.1147835,0.5699909,0.4132223,3
26,0.2226563,0.1225184,0.5690957,0.4273188,3
26,0.2419586,0.1288156,0.5714458,0.4382446,3
26,0.2505951,0.1358212,0.5712686,0.4533119,3
26,0.266098,0.1418712,0.5738098,0.4656206,3
26,0.2784729,0.1476835,0.5702652,0.4771129,3
26,0.2920532,0.1533955,0.5700465,0.48771,3
26,0.305481,0.1590116,0.5715271,0.4978516,3
26,0.3198395,0.1624346,0.5662324,0.507251,3
26,0.3337708,0.1667587,0.5638512,0.5165403,3
26,0.3477478,0.1699663,0.556402,0.5244923,3
26,0.3615112,0.1738899,0.5519594,0.5327425,3
26,0.3761139,0.1781985,0.5491028,0.5411432,3
26,0.3945618,0.1828727,0.5385164,0.549804,3
26,0.4031219,0.1875796,0.5315127,0.5583845,3
26,0.4175873,0.1899432,0.5202474,0.5643314,3
26,0.4309235,0.1931265,0.5119421,0.5707266,3
26,0.4448242,0.1919801,0.5007617,0.5716892,3
26,0.4587555,0.1926467,0.492133,0.5743599,3
26,0.474762,0.1941653,0.4847878,0.5779672,3
26,0.4865875,0.1913474,0.4779551,0.5754653,3
26,0.5004425,0.1904413,0.4717299,0.5748959,3
26,0.5146179,0.1890362,0.4679056,0.5716984,3
26,0.5278625,0.1885036,0.4637508,0.5699401,3
26,0.5472107,0.1883549,0.4593921,0.5691112,3
26,0.5562439,0.1865803,0.454889,0.566202,3
26,0.569519,0.1855544,0.4504945,0.5643047,3
26,0.5841064,0.1854553,0.4441073,0.5628814,3
26,0.5977478,0.1855452,0.4385824,0.5626066,3
26,0.6117096,0.1846536,0.4336818,0.5637742,3
