n,t,x,y,z,m
36,0,0.0205133,0.4719547,0.3106745,3
36,0.01400757,0.02128637,0.4742772,0.3116365,3
36,0.0284729,0.0220902,0.4773336,0.3139724,3
36,0.0418396,0.02292502,0.480335,0.3158922,3
36,0.0557251,0.02311635,0.4840775,0.3193486,3
36,0.07302856,0.02353615,0.4869733,0.3221764,3
36,0.08364868,0.02411723,0.4891547,0.3243827,3
36,0.09716797,0.02403706,0.4917408,0.3299478,3
36,0.111145,0.02419275,0.4938785,0.3343738,3
36,0.1249695,0.02245474,0.4984385,0.3426599,3
36,0.1393127,0.02097422,0.5029331,0.348839,3
36,0.152771,0.0197373,0.5072603,0.3536097,3
36,0.1669312,0.01673758,0.5168406,0.3575931,3
36,0.1858215,0.01439458,0.5245548,0.3613288,3
36,0.1945496,0.01080942,0.5331409,0.3643885,3
36,0.2083435,0.007764876,0.5408461,0.3677257,3
36,0.2219849,0.004837155,0.5482251,0.3708687,3
36,0.2363281,0.002069533,0.554752,0.3753251,3
36,0.249939,-0.0005924106,0.56042,0.3794733,3
36,0.2638245,-0.003553689,0.5636238,0.3883885,3
36,0.2804565,-0.006061137,0.5669988,0.3957138,3
36,0.2916565,-0.0062747,0.5686939,0.4105342,3
36,0.3053894,-0.006859124,0.5712215,0.4219244,3
36,0.3193054,-0.007507026,0.5738968,0.4314704,3
36,0.3389282,-0.00710851,0.5748489,0.444144,3
36,0.3469543,-0.007051229,0.5763205,0.4544601,3
36,0.3609009,-0.004103839,0.5716703,0.4709489,3
36,0.3750916,-0.002615631,0.5697778,0.4836708,3
36,0.3903809,-0.001726985,0.5692174,0.4945527,3
36,0.4032593,-0.0001465678,0.5632411,0.5064819,3
36,0.4164429,0.0007793903,0.5600853,0.5172037,3
36,0.4304199,0.002229929,0.5548565,0.5283282,3
36,0.4439392,0.003320813,0.5516452,0.5390264,3
36,0.4580994,0.003524482,0.548059,0.5465875,3
36,0.4720459,0.003915846,0.5453501,0.5549041,3
36,0.4941711,0.004548132,0.5430017,0.5637516,3
36,0.4999084,0.004057884,0.5387037,0.5697229,3
36,0.5133362,0.003522813,0.5355229,0.5765773,3
36,0.5278015,0.004889846,0.529135,0.5845041,3
36,0.5413208,0.005696476,0.5239438,0.5924679,3
36,0.5552979,0.006202459,0.5195034,0.6003634,3
36,0.5699768,0.007944822,0.5103186,0.6074144,3
36,0.5830383,0.009017944,0.5031954,0.6144391,3
36,0.59729,0.009221792,0.4949478,0.6168059,3
36,0.6109924,0.01007414,0.4862758,0.6201261,3
36,0.6246338,0.01125896,0.4757892,0.6191989,3
36,0.6442871,0.01233673,0.4667475,0.6199404,3
36,0.6559753,0.0132097,0.4590418,0.6218635,3
36,0.6671753,0.01354802,0.4531421,0.6191325,3
