n,t,x,y,z,m
32,0,0.01785684,0.4715765,0.3278601,4
32,0.01412964,0.01601726,0.4784236,0.3336211,4
32,0.02871704,0.01476681,0.4839056,0.3379574,4
32,0.0418396,0.008000612,0.4966172,0.3437688,4
32,0.05636597,0.003669977,0.504944,0.3482514,4
32,0.06982422,0.0008289814,0.510648,0.3518252,4
32,0.08346558,-0.004425824,0.5171424,0.3567747,4
32,0.09753418,-0.008665562,0.5239208,0.3600436,4
32,0.1114502,-0.01471066,0.5315273,0.3647965,4
32,0.1255188,-0.01951766,0.5385901,0.3684754,4
32,0.1445618,-0.02649754,0.5441023,0.3745559,4
32,0.1557617,-0.03293782,0.5507355,0.3779296,4
32,0.1668701,-0.03738749,0.5557084,0.3825722,4
32,0.1806641,-0.04405296,0.560287,0.391405,4
32,0.1948242,-0.04946774,0.564826,0.3989992,4
32,0.208374,-0.0562585,0.5689618,0.4098374,4
32,0.2224121,-0.06180811,0.572378,0.419325,4
32,0.2361755,-0.0668487,0.5749981,0.4279206,4
32,0.25,-0.07386476,0.5744953,0.4380242,4
32,0.2635498,-0.07971311,0.575835,0.4470534,4
32,0.2778931,-0.08571804,0.5737954,0.4560639,4
32,0.2978516,-0.09003145,0.5716187,0.4657923,4
32,0.3060303,-0.09520155,0.5689544,0.471881,4
32,0.3201599,-0.1001534,0.5679913,0.4783601,4
32,0.3338623,-0.1049452,0.5677292,0.4851429,4
32,0.3474426,-0.1098173,0.5626746,0.4905383,4
32,0.3648682,-0.1145946,0.5592582,0.4962972,4
32,0.3749084,-0.1202317,0.551785,0.5020469,4
32,0.3892517,-0.1255408,0.5465484,0.5080301,4
32,0.4025879,-0.1305947,0.5426722,0.5141449,4
32,0.416687,-0.1344846,0.5333253,0.5229995,4
32,0.4306946,-0.1386288,0.5269035,0.5310919,4
32,0.4502869,-0.1404986,0.5178686,0.5353297,4
32,0.4581909,-0.143211,0.5115229,0.5404328,4
32,0.4718628,-0.1442941,0.5032617,0.545164,4
32,0.4894104,-0.1465254,0.4969028,0.5502203,4
32,0.4996033,-0.1493183,0.4914098,0.5555582,4
32,0.5155334,-0.1492522,0.4853789,0.5592725,4
32,0.5299377,-0.1503954,0.4796494,0.5632052,4
32,0.5427856,-0.1507163,0.4761865,0.5651314,4
32,0.5569153,-0.151458,0.4717454,0.5676858,4
32,0.5728455,-0.1525914,0.4669811,0.5708045,4
32,0.5835571,-0.1535532,0.4615268,0.5747993,4
32,0.602417,-0.1546971,0.4560513,0.5791045,4
32,0.6108704,-0.1569564,0.449086,0.5830793,4
