n,t,x,y,z,m
37,0,0.05614907,0.4432955,0.426545,4
37,0.01464844,0.0104593,0.443407,0.3010859,4
37,0.02819824,0.01348257,0.4419211,0.3103559,4
37,0.04327393,0.02075922,0.4468571,0.3188446,4
37,0.05581665,0.02365911,0.4466962,0.3215039,4
37,0.07025146,0.02398652,0.451336,0.3239647,4
37,0.08358765,0.02398735,0.4512833,0.3239387,4
37,0.09683228,0.02392453,0.4513726,0.3238463,4
37,0.1112671,0.02385342,0.451493,0.3237407,4
37,0.1231689,0.0239886,0.4511901,0.3238121,4
37,0.1362,0.02412176,0.4508581,0.3238852,4
37,0.1504211,0.02425075,0.4505177,0.3239556,4
37,0.1669312,0.02419275,0.4505154,0.3238864,4
37,0.1792297,0.0241589,0.4504882,0.3238379,4
37,0.1931458,0.02399051,0.45085,0.323631,4
37,0.2074585,0.02382958,0.4511957,0.3234378,4
37,0.2200012,0.02390921,0.4512315,0.3234413,4
37,0.2340698,0.02401459,0.4512292,0.323449,4
37,0.2481384,0.02414906,0.4511891,0.3234609,4
37,0.2619324,0.02409309,0.4513871,0.3233583,4
37,0.2755432,0.02403849,0.4515794,0.3232636,4
37,0.2897339,0.02410495,0.4518234,0.32328,4
37,0.3041382,0.02414972,0.452067,0.323276,4
37,0.3174438,0.02417451,0.4523214,0.3232461,4
37,0.3314514,0.02423483,0.4523254,0.3232988,4
37,0.3458557,0.02427101,0.4523374,0.3233303,4
37,0.3590088,0.02421963,0.452538,0.3232705,4
37,0.3764343,0.02416974,0.452753,0.3231996,4
37,0.387207,0.02423543,0.4526191,0.3232412,4
37,0.4007568,0.02430856,0.4524894,0.3232706,4
37,0.4152527,0.02440053,0.4523527,0.3232895,4
37,0.4292603,0.0242871,0.4524907,0.3231857,4
37,0.4429626,0.02417117,0.4526511,0.3230799,4
37,0.4562988,0.02410531,0.4526404,0.3230095,4
37,0.4708252,0.02403867,0.4526353,0.3229283,4
37,0.4846497,0.02397162,0.4526352,0.3228379,4
37,0.4980469,0.02373737,0.4527811,0.3226124,4
37,0.5125122,0.02350235,0.4529483,0.3223807,4
37,0.526062,0.02297527,0.4534044,0.321803,4
37,0.5400696,0.02244908,0.4538823,0.3212015,4
37,0.5541382,0.02215981,0.4538964,0.3208114,4
37,0.5678406,0.02188677,0.4539655,0.3204106,4
37,0.5845337,0.02162814,0.4540751,0.3200062,4
37,0.5957031,0.02155018,0.4538743,0.3198109,4
37,0.6097717,0.02145481,0.4537397,0.3195868,4
37,0.623291,0.02141988,0.4532927,0.3195421,4
37,0.637146,0.02136534,0.4529223,0.3194718,4
37,0.6513062,0.02129662,0.4526019,0.3193841,4
37,0.664856,0.02127075,0.4523967,0.3193496,4
37,0.678894,0.02121174,0.4522539,0.3192765,4
37,0.6928711,0.02129513,0.4523821,0.3192683,4
37,0.7069702,0.02134335,0.4524676,0.3192332,4
37,0.7203674,0.02138197,0.4528267,0.3192295,4
