n,t,x,y,z,m
31,0,0.01550174,0.4604895,0.3138921,4
31,0.01446533,0.01525158,0.4604069,0.3137335,4
31,0.03189087,0.01536274,0.4599562,0.3138016,4
31,0.04257202,0.01539868,0.4595947,0.3138041,4
31,0.05639648,0.01527464,0.4600882,0.3137046,4
31,0.07028198,0.01517588,0.460503,0.313633,4
31,0.08395386,0.0151034,0.4608638,0.3135882,4
31,0.0982666,0.01529109,0.4628045,0.3135625,4
31,0.1120911,0.01569587,0.4645239,0.3136756,4
31,0.1256409,0.01832461,0.4712519,0.3145583,4
31,0.1392822,0.02107936,0.4761959,0.3154824,4
31,0.1531982,0.02362186,0.4800459,0.3163407,4
31,0.1671143,0.02845228,0.4883431,0.318984,4
31,0.1807556,0.03304309,0.4968179,0.3211916,4
31,0.195343,0.04082918,0.5092701,0.3272948,4
31,0.2090149,0.0479154,0.5201745,0.3319175,4
31,0.2226257,0.05344671,0.527122,0.3355178,4
31,0.2394409,0.05831069,0.5415428,0.3409697,4
31,0.2502441,0.06237769,0.5506207,0.3453777,4
31,0.2640686,0.06612927,0.5625697,0.3503831,4
31,0.2779541,0.07007295,0.5736483,0.3537609,4
31,0.2922363,0.07476181,0.5803359,0.3612041,4
31,0.3056946,0.07898271,0.5862301,0.3668942,4
31,0.3195801,0.08292717,0.5916473,0.37161,4
31,0.3338623,0.08826977,0.5962917,0.379872,4
31,0.3475647,0.09332138,0.6006159,0.3866816,4
31,0.3615723,0.1001428,0.6026888,0.4018266,4
31,0.3754272,0.1061922,0.6054443,0.4132576,4
31,0.389801,0.111545,0.6087761,0.4224192,4
31,0.4029846,0.1179703,0.6080549,0.439941,4
31,0.4168396,0.1238054,0.6091738,0.4532667,4
31,0.4313354,0.1261871,0.6084605,0.4636452,4
31,0.4467773,0.1291915,0.6096601,0.4730741,4
31,0.4593201,0.1306089,0.6055417,0.4807794,4
31,0.4726868,0.1328772,0.6034376,0.488935,4
31,0.4862976,0.1356438,0.6024998,0.4974159,4
31,0.5001831,0.1389693,0.595472,0.5068567,4
31,0.5142822,0.1423885,0.5910197,0.5162248,4
31,0.5285339,0.1451231,0.5834122,0.5260162,4
31,0.541748,0.1483023,0.5776426,0.5356552,4
31,0.556427,0.1494817,0.5691324,0.5434676,4
31,0.5699463,0.1513551,0.5625629,0.5514126,4
31,0.5835876,0.1543853,0.5550472,0.5595371,4
31,0.5979614,0.1551991,0.5411854,0.5631709,4
31,0.6118469,0.1566577,0.5306913,0.5675737,4
31,0.6262817,0.1589518,0.5177761,0.5723109,4
31,0.6396484,0.1609851,0.508421,0.5776772,4
31,0.656311,0.162695,0.5016624,0.583548,4
31,0.66745,0.1631674,0.4975506,0.5848136,4
31,0.6808777,0.164122,0.4918181,0.5868919,4
31,0.6950684,0.1641702,0.4891927,0.5842161,4
31,0.7087097,0.1644447,0.4862979,0.5830876,4
31,0.7225037,0.1644782,0.4836414,0.5819975,4
31,0.7365723,0.1646647,0.4789914,0.580789,4
31,0.7503967,0.165078,0.4736424,0.5798514,4
31,0.7641296,0.1652963,0.4700913,0.5785828,4
31,0.7780762,0.1655709,0.4672438,0.5780761,4
31,0.7922668,0.1657023,0.463971,0.5791261,4
31,0.8058167,0.1659852,0.4600245,0.580466,4
31,0.8196106,0.1663781,0.4559211,0.5820924,4
31,0.8338623,0.1678994,0.4484603,0.5844045,4
31,0.8477478,0.1685633,0.4434449,0.5875803,4
