n,t,x,y,z,m
20,0,0.01781869,0.4616857,0.3073596,4
20,0.01496887,0.01947528,0.467396,0.3095191,4
20,0.02885437,0.02155775,0.4721777,0.3120939,4
20,0.04244995,0.02724844,0.48389,0.3189819,4
20,0.05654907,0.03167617,0.4917945,0.3242021,4
20,0.07014465,0.03513777,0.4974199,0.3281293,4
20,0.0864563,0.03777814,0.5108532,0.3331669,4
20,0.09820557,0.04046166,0.5199777,0.3372437,4
20,0.1121368,0.04686695,0.5292268,0.3476238,4
20,0.1254883,0.0518083,0.536157,0.3549134,4
20,0.1394501,0.05600721,0.5419918,0.360509,4
20,0.1538239,0.06150222,0.548606,0.369321,4
20,0.16745,0.06613469,0.5547308,0.3762005,4
20,0.1815643,0.07328063,0.553802,0.3879214,4
20,0.1952057,0.07927895,0.5554881,0.3970453,4
20,0.2089844,0.08590323,0.5539827,0.4103299,4
20,0.2227478,0.09160334,0.5553699,0.4208283,4
20,0.2368927,0.09697908,0.5579147,0.4301005,4
20,0.2510834,0.1027725,0.5565409,0.4408219,4
20,0.2643585,0.1080816,0.558163,0.4499807,4
20,0.2784729,0.1144888,0.5569119,0.4598926,4
20,0.2946014,0.1202075,0.5581762,0.4689091,4
20,0.3060303,0.1257479,0.5602872,0.4775515,4
20,0.3202209,0.1309151,0.5567162,0.4851941,4
20,0.3340454,0.1358879,0.5557172,0.4926767,4
20,0.348175,0.1390308,0.5514497,0.4993711,4
20,0.3614655,0.1427447,0.5492615,0.5063276,4
20,0.3757477,0.1467175,0.548408,0.5134952,4
20,0.3897095,0.1504552,0.5442688,0.5208484,4
20,0.4031525,0.1548964,0.5413237,0.5282179,4
20,0.4175262,0.1584806,0.5356389,0.5356237,4
20,0.4313202,0.1627219,0.5313753,0.5429289,4
20,0.4449768,0.1666169,0.5235189,0.5516176,4
20,0.4590149,0.1710028,0.5175239,0.5596125,4
20,0.4729614,0.1756257,0.5126627,0.5670133,4
20,0.4869995,0.176686,0.5067759,0.5714637,4
20,0.5025177,0.1790969,0.5016646,0.5764629,4
20,0.5148163,0.180692,0.4958819,0.5807407,4
20,0.5286865,0.1831732,0.490432,0.5853916,4
20,0.5420532,0.1842969,0.4842612,0.5868563,4
20,0.5566559,0.1861104,0.4787398,0.5894073,4
20,0.5701752,0.1882531,0.4735835,0.59263,4
20,0.5841064,0.1884022,0.468453,0.592251,4
20,0.5981293,0.1892341,0.4638003,0.5931157,4
20,0.6121216,0.1878614,0.460485,0.5919546,4
