n,t,x,y,z,m
38,0,0.01797062,0.4689821,0.3197351,3
38,0.01419067,0.0178265,0.4713878,0.3203989,3
38,0.02868652,0.01741779,0.4758362,0.3241082,3
38,0.04232788,0.017075,0.4790771,0.3271669,3
38,0.05587769,0.0168317,0.4815311,0.3295447,3
38,0.06985474,0.01671863,0.487974,0.3352802,3
38,0.08358765,0.01657236,0.492923,0.3397781,3
38,0.09744263,0.01495314,0.5010033,0.3460453,3
38,0.1113892,0.01401693,0.5071429,0.3513015,3
38,0.1253357,0.01331079,0.5162527,0.3600117,3
38,0.1418762,0.0128746,0.5234769,0.3670707,3
38,0.1594238,0.01260585,0.5297319,0.3730425,3
38,0.1669617,0.01163781,0.5379602,0.376942,3
38,0.1808777,0.01108176,0.545233,0.3810518,3
38,0.1948242,0.009198368,0.549452,0.3855444,3
38,0.208374,0.007826984,0.5553547,0.3897549,3
38,0.2219849,0.006671727,0.5573142,0.3969887,3
38,0.236145,0.005561471,0.5613024,0.4029263,3
38,0.2500305,0.004499316,0.5660691,0.4082549,3
38,0.2642822,0.00348103,0.5711024,0.4132887,3
38,0.2776794,0.004012227,0.5686579,0.4237557,3
38,0.2923889,0.003569365,0.5696554,0.431589,3
38,0.3112183,0.002546787,0.5658113,0.4418901,3
38,0.3191833,0.001365542,0.5651067,0.450056,3
38,0.3330078,0.0005396008,0.5636698,0.457562,3
38,0.3505249,-0.0004922152,0.5631812,0.4640673,3
38,0.3615112,0.0006793141,0.5610635,0.4722911,3
38,0.3752136,0.0009853244,0.5598909,0.4795051,3
38,0.3892517,0.0009188056,0.559404,0.4863205,3
38,0.4028931,0.002001643,0.5571455,0.4935871,3
38,0.4161682,0.002281785,0.5555257,0.5002106,3
38,0.4304504,0.00393343,0.5512706,0.5090249,3
38,0.4442444,0.00474745,0.548372,0.5170711,3
38,0.4649048,0.005230665,0.5463046,0.5246952,3
38,0.4718628,0.005567253,0.5423285,0.5336399,3
38,0.4861755,0.005853415,0.5398657,0.5421862,3
38,0.4999084,0.00630492,0.5326775,0.5501732,3
38,0.5140381,0.006827474,0.5281653,0.5582085,3
38,0.5281677,0.006749511,0.5208104,0.5634597,3
38,0.5415955,0.007239997,0.5154579,0.5696478,3
38,0.5587158,0.007851481,0.5110618,0.5762081,3
38,0.5701599,0.008730054,0.5026715,0.580651,3
38,0.583252,0.009759068,0.4961183,0.5859576,3
38,0.5976257,0.009931087,0.4885379,0.5898391,3
38,0.6173401,0.01061517,0.4821482,0.5945615,3
38,0.6252747,0.01124841,0.4732254,0.5960846,3
38,0.6390076,0.01208061,0.4661406,0.5989188,3
38,0.6526489,0.01294392,0.4597988,0.6023816,3
38,0.6676025,0.01300991,0.4538376,0.6017742,3
38,0.6801453,0.01351374,0.4482461,0.6023365,3
38,0.6940613,0.01316309,0.4453755,0.6016373,3
38,0.708374,0.01330978,0.4416137,0.6014103,3
38,0.7216492,0.01363188,0.4374413,0.6016094,3
38,0.736084,0.01392984,0.4357431,0.6050231,3
