n,t,x,y,z,m
24,0,0.04598087,0.4824397,0.3229977,3
24,0.01394653,0.05333149,0.4938301,0.3289501,3
24,0.02832031,0.05898577,0.5012885,0.3331695,3
24,0.04182434,0.06331086,0.5126461,0.3368915,3
24,0.0562439,0.06818688,0.5236594,0.3405605,3
24,0.06973267,0.07341367,0.5342723,0.3439671,3
24,0.08512878,0.07675272,0.5461236,0.3518153,3
24,0.09757996,0.08016139,0.555221,0.3575172,3
24,0.1112213,0.08351868,0.5630062,0.3620585,3
24,0.125061,0.08965272,0.5693839,0.3727311,3
24,0.1389465,0.09488094,0.5758146,0.3805771,3
24,0.1587219,0.09974581,0.5798247,0.3919157,3
24,0.1664124,0.1039895,0.5843582,0.4004455,3
24,0.1804657,0.1079032,0.5891316,0.4075193,3
24,0.1946411,0.112956,0.5879002,0.4217265,3
24,0.2080994,0.1175892,0.5891182,0.4327919,3
24,0.2219696,0.1228016,0.5877165,0.444607,3
24,0.2361145,0.1275013,0.5890723,0.4548208,3
24,0.249588,0.1302723,0.5856172,0.4641473,3
24,0.263916,0.1340817,0.5842858,0.4733919,3
24,0.2774353,0.1382881,0.5843216,0.4826129,3
24,0.2947235,0.1397347,0.5817493,0.4876894,3
24,0.3108673,0.1416196,0.5812378,0.493738,3
24,0.3187866,0.1462886,0.575454,0.5007785,3
24,0.3330536,0.1515608,0.5702651,0.5078527,3
24,0.3467712,0.1560584,0.5672199,0.5149734,3
24,0.3629303,0.1614121,0.5578517,0.5274795,3
24,0.3750153,0.1659386,0.5515296,0.5378507,3
24,0.3888855,0.16998,0.5414215,0.5455538,3
24,0.4023438,0.174026,0.5336496,0.5523596,3
24,0.4163055,0.1756186,0.5247508,0.5561658,3
24,0.4306183,0.1772158,0.5186628,0.5611047,3
24,0.443985,0.1789078,0.513907,0.5666547,3
24,0.4586334,0.1814337,0.5061494,0.5719161,3
24,0.4774933,0.1849538,0.4988148,0.5772831,3
24,0.4857483,0.1868666,0.4911771,0.5805993,3
24,0.5029907,0.1900244,0.4836376,0.5844097,3
24,0.5149078,0.194505,0.4755296,0.5880468,3
24,0.5279083,0.1979352,0.4673664,0.5879326,3
24,0.5411072,0.2000766,0.46131,0.5899852,3
