n,t,x,y,z,m
8,0,0.0515663,0.473381,0.3290521,4
8,0.01416016,0.05620676,0.4814247,0.3338319,4
8,0.02812195,0.06051397,0.4873899,0.3375539,4
8,0.04188538,0.06503135,0.4941133,0.3448049,4
8,0.05612183,0.06892473,0.4990543,0.3503878,4
8,0.06973267,0.0723896,0.5028296,0.354853,4
8,0.08380127,0.07605314,0.5096303,0.3637311,4
8,0.09732056,0.07947206,0.5152855,0.3706381,4
8,0.1113281,0.08575577,0.5217583,0.3813682,4
8,0.124939,0.09094226,0.5273827,0.3899059,4
8,0.1391907,0.09557974,0.5327331,0.39722,4
8,0.154541,0.1011643,0.539545,0.4052991,4
8,0.1664886,0.1061484,0.5452673,0.4125799,4
8,0.1805115,0.1093013,0.551774,0.420896,4
8,0.1953125,0.1131825,0.5572369,0.4288874,4
8,0.2081146,0.1175706,0.5621533,0.436776,4
8,0.2222748,0.1206434,0.5661715,0.4467267,4
8,0.2358246,0.1239969,0.5706322,0.4560257,4
8,0.2500305,0.1264673,0.5722401,0.4636443,4
8,0.2634125,0.1298842,0.5743501,0.4717596,4
8,0.2775421,0.1317137,0.5730857,0.4794397,4
8,0.2920837,0.134263,0.5731834,0.4872383,4
8,0.3050385,0.1373862,0.5739877,0.4952415,4
8,0.319458,0.1406816,0.5696487,0.5033013,4
8,0.3329468,0.1464198,0.5644732,0.5121527,4
8,0.3466339,0.1495963,0.5580705,0.5226112,4
8,0.3630829,0.1524612,0.5542082,0.5321287,4
8,0.3744812,0.1578481,0.5439262,0.5437586,4
8,0.3890228,0.1630191,0.5360503,0.55392,4
8,0.4025726,0.1671912,0.5306354,0.5628814,4
8,0.4165955,0.1686657,0.5222598,0.5707707,4
8,0.4301758,0.1707087,0.5158446,0.5783626,4
8,0.4438782,0.1727989,0.5108914,0.5858122,4
8,0.4584961,0.1767335,0.5016178,0.5923039,4
8,0.4720764,0.1805807,0.4934878,0.5986102,4
8,0.4859161,0.1820824,0.4852576,0.6007441,4
8,0.4997864,0.183523,0.4788055,0.6042315,4
8,0.5136108,0.182916,0.4740878,0.6027394,4
8,0.5278778,0.1829584,0.4693822,0.602967,4
8,0.5415955,0.1815982,0.4671871,0.6001103,4
8,0.5555573,0.1807435,0.4648497,0.5986123,4
8,0.5708313,0.1800031,0.4625965,0.598014,4
