n,t,x,y,z,m
38,0,-0.02841175,0.4636392,0.2278321,5
38,0.01464844,-0.02875811,0.4670795,0.2262577,5
38,0.02975464,-0.0293451,0.4725354,0.2234624,5
38,0.04240417,-0.02978337,0.4774797,0.2211473,5
38,0.05633545,-0.03142184,0.4828695,0.2168567,5
38,0.06950378,-0.03262746,0.487646,0.2134628,5
38,0.08345032,-0.03361136,0.4919275,0.2106159,5
38,0.09729004,-0.03440464,0.4959471,0.2086984,5
38,0.1118164,-0.03524607,0.4998755,0.2066425,5
38,0.1250763,-0.03550428,0.5011276,0.2055283,5
38,0.1388245,-0.03596616,0.5029862,0.2040534,5
38,0.1524353,-0.03537023,0.5022414,0.2053383,5
38,0.1664886,-0.03533864,0.5025162,0.2055448,5
38,0.1810608,-0.03550655,0.5032453,0.2052438,5
38,0.1942749,-0.03435683,0.501014,0.2066574,5
38,0.2084961,-0.03374344,0.4998497,0.2072617,5
38,0.2219543,-0.03311825,0.4990365,0.2079609,5
38,0.2375031,-0.03271991,0.4985042,0.2083553,5
38,0.2501678,-0.03236383,0.4979575,0.2087043,5
38,0.2638855,-0.0322001,0.497206,0.2092515,5
38,0.2782593,-0.03203797,0.4963022,0.2098618,5
38,0.2913208,-0.03178847,0.4949924,0.2109279,5
38,0.3054657,-0.03151178,0.4936479,0.2120163,5
38,0.3195343,-0.03115225,0.4920524,0.2134817,5
38,0.332962,-0.03085154,0.4904925,0.2147314,5
38,0.347641,-0.0306046,0.4890319,0.2157584,5
38,0.3610992,-0.02958775,0.4851244,0.217795,5
38,0.3756409,-0.02881575,0.4817792,0.2194997,5
38,0.3886261,-0.02803469,0.4783068,0.2217258,5
38,0.4024963,-0.0273419,0.4751939,0.2237386,5
38,0.4169769,-0.02670455,0.472409,0.2255478,5
38,0.4301605,-0.02580726,0.4684024,0.2283472,5
38,0.4464264,-0.02494735,0.4648771,0.2309815,5
38,0.458313,-0.02312547,0.4597106,0.2340895,5
38,0.4719849,-0.02153224,0.4552991,0.2369929,5
38,0.4864349,-0.02097243,0.45315,0.2375626,5
38,0.5001068,-0.02026856,0.4509501,0.2384261,5
38,0.5143433,-0.01949614,0.4487071,0.2394453,5
38,0.5274811,-0.01991642,0.4492022,0.2396362,5
38,0.54216,-0.02005512,0.4491272,0.239962,5
38,0.5558319,-0.02023697,0.4497002,0.2399013,5
38,0.5690002,-0.02029216,0.4499237,0.2399052,5
38,0.583374,-0.02026922,0.4499348,0.2399489,5
38,0.5970764,-0.02031207,0.4501137,0.2398618,5
38,0.6111145,-0.02030361,0.4501656,0.2397807,5
38,0.6249237,-0.02039796,0.4503262,0.2396713,5
38,0.6389923,-0.02045268,0.4503742,0.2395944,5
38,0.6543427,-0.02047867,0.4503182,0.2395574,5
38,0.6667023,-0.02047867,0.4503182,0.2395574,5
38,0.6805267,-0.02013516,0.4494695,0.23948,5
38,0.6943359,-0.01993328,0.449077,0.2394354,5
38,0.70784,-0.01970261,0.4486393,0.2394406,5
38,0.7225342,-0.01929003,0.4481703,0.23951,5
38,0.7360535,-0.01887137,0.4476683,0.2395912,5
38,0.7505188,-0.01844388,0.4471357,0.239687,5
38,0.7642822,-0.01810813,0.4467884,0.2399104,5
38,0.7779083,-0.01778126,0.446437,0.2401409,5
38,0.7919006,-0.01751643,0.4461132,0.240374,5
38,0.805542,-0.01725525,0.4457946,0.2406184,5
38,0.8197174,-0.01699674,0.4454758,0.2408709,5
38,0.8338165,-0.01699674,0.4454758,0.2408709,5
38,0.8470459,-0.01666641,0.4454272,0.2412641,5
38,0.8631897,-0.01657802,0.4454014,0.2415498,5
38,0.8748779,-0.01649141,0.445363,0.2418568,5
38,0.8890686,-0.01636422,0.4453993,0.2421753,5
38,0.9025421,-0.01636422,0.4453993,0.2421753,5
38,0.9194031,-0.01606554,0.4453962,0.2428632,5
38,0.9300842,-0.01610559,0.4455602,0.2429585,5
38,0.945816,-0.01612025,0.4457011,0.2430581,5
38,0.9597015,-0.01611513,0.4456495,0.243057,5
38,0.9732513,-0.01608032,0.4455709,0.2430639,5
38,0.9870605,-0.01605874,0.4452956,0.2431184,5
38,1.000443,-0.0160147,0.4449849,0.2432067,5
38,1.01442,-0.01595247,0.444648,0.2432994,5
38,1.027939,-0.01612478,0.4442788,0.2431406,5
38,1.04187,-0.01628768,0.4439076,0.2429726,5
38,1.055725,-0.01643848,0.4435341,0.2428016,5
38,1.070892,-0.01643848,0.4435341,0.2428016,5
38,1.083359,-0.01651967,0.4432395,0.2422967,5
38,1.097031,-0.01660925,0.44317,0.2420444,5
38,1.110504,-0.01669562,0.4431062,0.2417979,5
38,1.125092,-0.01672596,0.4430358,0.2417118,5
38,1.13855,-0.01676613,0.4429622,0.2416027,5
38,1.152161,-0.01681805,0.4428872,0.2414829,5
38,1.166214,-0.0168153,0.4426954,0.2414245,5
38,1.180176,-0.01684397,0.4425421,0.2413457,5
38,1.194122,-0.01686031,0.4424099,0.2412686,5
38,1.207672,-0.0168854,0.4422968,0.2412025,5
38,1.222366,-0.01692653,0.4421437,0.2411332,5
38,1.235901,-0.01692653,0.4421437,0.2411332,5
38,1.249725,-0.01702428,0.4417719,0.2409829,5
38,1.263458,-0.01718587,0.4416409,0.2407643,5
38,1.279617,-0.01735997,0.4415093,0.2405371,5
38,1.291565,-0.01761419,0.4414947,0.2401424,5
38,1.305191,-0.01787078,0.4414822,0.2397352,5
38,1.319107,-0.01805985,0.441448,0.2394261,5
38,1.332382,-0.0182355,0.4414116,0.2391295,5
38,1.346588,-0.01839876,0.4413725,0.2388441,5
38,1.36084,-0.01830018,0.4413687,0.2388213,5
38,1.374573,-0.01822114,0.4413591,0.2387493,5
38,1.388901,-0.0180819,0.4412813,0.2388704,5
38,1.402435,-0.0180819,0.4412813,0.2388704,5
38,1.416229,-0.01778167,0.4411355,0.2391967,5
38,1.429932,-0.017636,0.4411003,0.2394398,5
38,1.443924,-0.01749468,0.441069,0.2396984,5
38,1.458603,-0.01744866,0.4411807,0.239942,5
38,1.471756,-0.01741552,0.4412767,0.2401841,5
38,1.488159,-0.01739204,0.4413592,0.2404247,5
38,1.499451,-0.01740754,0.4411341,0.2403668,5
38,1.513,-0.01740295,0.440933,0.2403517,5
38,1.527695,-0.01753718,0.4408743,0.2401794,5
38,1.541473,-0.01764923,0.4408205,0.240028,5
38,1.555786,-0.01775962,0.4408359,0.2399676,5
38,1.569046,-0.01775962,0.4408359,0.2399676,5
38,1.583313,-0.01797926,0.4408831,0.2398539,5
38,1.596909,-0.0180884,0.4409242,0.2397799,5
38,1.610458,-0.01820117,0.4409709,0.2397061,5
38,1.624771,-0.01835215,0.4409852,0.2396475,5
38,1.638733,-0.01850975,0.4410052,0.2396028,5
38,1.652481,-0.0186705,0.4410302,0.2395714,5
38,1.666748,-0.0187524,0.4409795,0.2396161,5
38,1.680313,-0.01883942,0.440941,0.2396776,5
38,1.696472,-0.0190134,0.440959,0.2397317,5
38,1.707581,-0.0190134,0.440959,0.2397317,5
38,1.722214,-0.01938403,0.4409604,0.239912,5
38,1.736816,-0.01957905,0.4409458,0.2400347,5
38,1.749924,-0.01978672,0.4409411,0.2401682,5
38,1.764038,-0.0198465,0.4409086,0.2404805,5
38,1.777695,-0.01990694,0.4408706,0.2408002,5
38,1.791321,-0.02010423,0.4410759,0.2411538,5
38,1.804749,-0.02030861,0.4412763,0.2415245,5
38,1.819153,-0.020518,0.4414738,0.2419075,5
38,1.832474,-0.02074486,0.4418265,0.2425978,5
38,1.846619,-0.02097648,0.4421665,0.2433265,5
38,1.86084,-0.0211007,0.4423318,0.2440335,5
38,1.874573,-0.0211007,0.4423318,0.2440335,5
38,1.888489,-0.0214963,0.4428095,0.2452065,5
38,1.904785,-0.02174282,0.4431104,0.2456573,5
38,1.916565,-0.02199107,0.4434172,0.2460921,5
38,1.929993,-0.02218145,0.4435167,0.2465676,5
38,1.94397,-0.02238196,0.4436318,0.247028,5
38,1.958664,-0.02249795,0.4437061,0.2474972,5
38,1.971619,-0.02259374,0.4437745,0.2479748,5
38,1.986206,-0.02268267,0.4438448,0.2484495,5
38,1.999756,-0.02274704,0.4438378,0.248849,5
38,2.013489,-0.02282614,0.4438286,0.2492289,5
38,2.027756,-0.02287912,0.4437594,0.2493197,5
38,2.041565,-0.02292818,0.4436903,0.2493628,5
38,2.056076,-0.02298266,0.4435383,0.2493956,5
38,2.069046,-0.02303725,0.4433934,0.2494069,5
38,2.083176,-0.02309436,0.4432556,0.2494023,5
38,2.097015,-0.02310264,0.4429283,0.2492619,5
38,2.112503,-0.02311093,0.4426464,0.249142,5
38,2.125107,-0.02319515,0.4424731,0.2490178,5
38,2.13884,-0.0232569,0.4423267,0.2489195,5
38,2.152786,-0.02330089,0.4422013,0.2488362,5
38,2.166351,-0.02335161,0.4421482,0.2485904,5
38,2.180084,-0.02336496,0.4420828,0.2483668,5
38,2.194901,-0.02344632,0.4420643,0.2481989,5
38,2.208084,-0.02350372,0.4420303,0.2480623,5
38,2.222153,-0.02359378,0.4419678,0.2479919,5
38,2.235809,-0.02368689,0.4418911,0.2479633,5
38,2.249374,-0.02378315,0.4417955,0.2479733,5
38,2.264145,-0.0238722,0.4417955,0.2480051,5
38,2.277512,-0.02395475,0.4417787,0.2480488,5
38,2.291367,-0.024037,0.4418496,0.2480513,5
38,2.305344,-0.024037,0.4418496,0.2480513,5
38,2.321564,-0.02416837,0.4419453,0.2480522,5
38,2.332779,-0.02410305,0.4418379,0.2480412,5
38,2.346481,-0.02401048,0.4417222,0.2480346,5
38,2.360931,-0.02394277,0.4417405,0.2480475,5
38,2.374649,-0.02387267,0.4417574,0.2480498,5
38,2.388535,-0.02376252,0.441668,0.248066,5
38,2.402344,-0.02364093,0.4415618,0.2480652,5
