n,t,x,y,z,m
29,0,-0.01627713,0.4755907,0.2577351,5
29,0.01464844,-0.01690751,0.4834979,0.2630005,5
29,0.02827454,-0.01860988,0.4925255,0.2699359,5
29,0.04226685,-0.01988173,0.5000715,0.2755319,5
29,0.05595398,-0.02086848,0.5066972,0.2802346,5
29,0.07015991,-0.02420217,0.5135002,0.2862592,5
29,0.08360291,-0.02675205,0.5194657,0.2914946,5
29,0.09767151,-0.0330537,0.5266949,0.2960187,5
29,0.1113739,-0.03767949,0.5328496,0.300244,5
29,0.1252136,-0.04390711,0.5377825,0.3049356,5
29,0.1421204,-0.04866379,0.5426473,0.3088683,5
29,0.1535034,-0.05258965,0.5476091,0.312282,5
29,0.1675415,-0.06017727,0.5501282,0.3168682,5
29,0.1893616,-0.0660252,0.5534618,0.320576,5
29,0.1945496,-0.07339764,0.551774,0.3308648,5
29,0.2083435,-0.0792551,0.5523603,0.3386428,5
29,0.2221985,-0.0841977,0.5539645,0.3449518,5
29,0.2361603,-0.08835453,0.5496136,0.357358,5
29,0.2497406,-0.09267038,0.5479441,0.3671188,5
29,0.2638702,-0.09836531,0.5421515,0.3811072,5
29,0.2778931,-0.1036567,0.5388455,0.3925916,5
29,0.2918243,-0.1111125,0.5328256,0.4056017,5
29,0.3061218,-0.1181042,0.5292295,0.4175606,5
29,0.319397,-0.1181042,0.5292295,0.4175606,5
29,0.3418732,-0.1330972,0.5198089,0.4400148,5
29,0.3471527,-0.1403675,0.51507,0.4508684,5
29,0.3610077,-0.144444,0.5058575,0.461149,5
29,0.3754578,-0.1493436,0.4996735,0.4714771,5
29,0.3910828,-0.1548276,0.4951063,0.4817668,5
29,0.402832,-0.1600754,0.4897956,0.4868686,5
29,0.4161682,-0.1652942,0.4851554,0.4938607,5
29,0.4301147,-0.1689674,0.4750519,0.5032535,5
29,0.4439392,-0.1728821,0.466733,0.5126252,5
29,0.4580688,-0.1771621,0.4598564,0.5218719,5
29,0.4728241,-0.1784991,0.4531237,0.5248324,5
