n,t,x,y,z,m
5,0,-0.01303214,0.4613229,0.2442677,6
5,0.01449585,-0.01343948,0.4629047,0.2458577,6
5,0.02812195,-0.01343948,0.4629047,0.2458577,6
5,0.04203415,-0.01443601,0.4678703,0.2552204,6
5,0.05545425,-0.01571918,0.472312,0.2641099,6
5,0.06927872,-0.01725066,0.4764064,0.2716333,6
5,0.08956909,-0.02226228,0.4853443,0.2797757,6
5,0.09841156,-0.02610892,0.4924105,0.2866359,6
5,0.1112785,-0.02925682,0.4984164,0.2927458,6
5,0.1249733,-0.03639829,0.5083311,0.2990689,6
5,0.1391106,-0.04180497,0.5165733,0.3051249,6
5,0.1524506,-0.05121595,0.5255204,0.3130133,6
5,0.1666412,-0.05858338,0.5335157,0.319879,6
5,0.1810837,-0.06454092,0.5409828,0.326111,6
5,0.1945152,-0.07463026,0.5466346,0.3324835,6
5,0.2083206,-0.08242857,0.5525361,0.3384938,6
5,0.2221375,-0.08889002,0.5520781,0.3485857,6
5,0.2455559,-0.09479916,0.5540034,0.3566967,6
5,0.2501755,-0.1001959,0.5570756,0.3637362,6
5,0.2636681,-0.1052985,0.5504721,0.3750451,6
5,0.2783012,-0.1104646,0.5483502,0.3843043,6
5,0.2914352,-0.1174572,0.5416258,0.4011267,6
5,0.3060684,-0.1237811,0.5387066,0.4139606,6
5,0.3195419,-0.1277136,0.532424,0.425174,6
5,0.3329544,-0.1319026,0.5288503,0.4351159,6
5,0.3469162,-0.1363695,0.5267826,0.4443685,6
5,0.3608322,-0.1363695,0.5267826,0.4443685,6
5,0.3751717,-0.1471819,0.5205097,0.4623549,6
5,0.394249,-0.1518479,0.5158305,0.4684385,6
5,0.4024315,-0.1565481,0.51223,0.4753269,6
5,0.4168091,-0.1612979,0.5091659,0.4826772,6
5,0.4303322,-0.1662117,0.5032676,0.4870521,6
5,0.4447136,-0.1709768,0.4983457,0.4925907,6
5,0.4582024,-0.1736008,0.4883177,0.5050681,6
5,0.4716911,-0.1770806,0.480675,0.5156785,6
5,0.4860992,-0.1809435,0.4744136,0.5250524,6
5,0.5003204,-0.1831791,0.4677528,0.5294931,6
5,0.5156517,-0.1860811,0.4617386,0.5350024,6
5,0.5281563,-0.1860811,0.4617386,0.5350024,6
5,0.5481224,-0.1882608,0.4494452,0.5398841,6
5,0.5553474,-0.189041,0.4427688,0.543453,6
