n,t,x,y,z,m
7,0,-0.01517302,0.4624881,0.2548344,6
7,0.01263809,-0.01606166,0.4690968,0.2612987,6
7,0.02733612,-0.01679325,0.4745251,0.2664099,6
7,0.04130173,-0.01743031,0.479095,0.2705927,6
7,0.05534363,-0.02056026,0.4887525,0.2768804,6
7,0.06809235,-0.02291107,0.4962054,0.281662,6
7,0.08218002,-0.0286392,0.5052881,0.29025,6
7,0.09556961,-0.03327072,0.5129241,0.2968737,6
7,0.1096916,-0.0411396,0.5205213,0.306223,6
7,0.1236839,-0.04758233,0.5278225,0.3135697,6
7,0.1381645,-0.05283254,0.5347277,0.3199097,6
7,0.1519127,-0.06392038,0.5377952,0.3293341,6
7,0.165493,-0.07228237,0.5423276,0.3375838,6
7,0.1792793,-0.08290583,0.5414882,0.3458858,6
7,0.1982117,-0.09098572,0.5429989,0.3535566,6
7,0.2066154,-0.0988031,0.5419693,0.3637535,6
7,0.2207756,-0.1053948,0.5426428,0.3726753,6
7,0.2345428,-0.1114058,0.5442424,0.3807411,6
7,0.2482796,-0.1162295,0.5363932,0.3960298,6
7,0.2625389,-0.1216139,0.5329688,0.4080018,6
7,0.2759285,-0.1284091,0.5254242,0.4192265,6
7,0.2903786,-0.1345966,0.5211313,0.429306,6
7,0.3042336,-0.1345966,0.5211313,0.429306,6
7,0.3177299,-0.1474824,0.5157986,0.4478154,6
7,0.3319931,-0.1540017,0.513972,0.4566584,6
7,0.352066,-0.1591086,0.5085269,0.4617852,6
7,0.3600388,-0.1646493,0.50497,0.4679465,6
7,0.3733368,-0.1704337,0.5022013,0.4747142,6
7,0.3878365,-0.1766594,0.4972349,0.4793788,6
7,0.4013672,-0.1825678,0.4930512,0.4851766,6
7,0.4151268,-0.187163,0.4857906,0.4894766,6
7,0.4296303,-0.1921977,0.480018,0.49455,6
7,0.4430847,-0.1956936,0.4724197,0.499586,6
7,0.4573326,-0.1998872,0.4660808,0.5045914,6
7,0.4711571,-0.1998872,0.4660808,0.5045914,6
7,0.4846916,-0.2069115,0.4518096,0.5125273,6
7,0.503952,-0.2098365,0.4446435,0.5155685,6
