n,t,x,y,z,m
33,0,-0.008230388,0.4680402,0.25014,6
33,0.01345825,-0.00620687,0.4742581,0.2543908,6
33,0.02709961,-0.002851903,0.4852193,0.263079,6
33,0.04121399,-0.0002179742,0.4939739,0.2697868,6
33,0.0552063,-0.0002179742,0.4939739,0.2697868,6
33,0.06936646,0.009595692,0.5110524,0.2894192,6
33,0.08287048,0.01320374,0.5178562,0.2963106,6
33,0.09729004,0.0226416,0.5212913,0.3109282,6
33,0.110733,0.02932745,0.5254743,0.3213913,6
33,0.1306152,0.03856641,0.5254817,0.3366691,6
33,0.1403809,0.04580808,0.52745,0.3483628,6
33,0.1523438,0.05213702,0.5259024,0.3597437,6
33,0.1665497,0.05787402,0.5263608,0.3695202,6
33,0.1805267,0.06324989,0.5278513,0.37839,6
33,0.1940155,0.06873655,0.5243639,0.3888516,6
33,0.207901,0.07452029,0.5225668,0.398399,6
33,0.2216949,0.08021671,0.5219615,0.4072489,6
33,0.2356873,0.08473468,0.5183872,0.4166493,6
33,0.2496185,0.08473468,0.5183872,0.4166493,6
33,0.2634735,0.09503889,0.5104799,0.4431106,6
33,0.283432,0.101721,0.5059501,0.457819,6
33,0.2912292,0.1077572,0.4979415,0.4739916,6
33,0.305191,0.1140742,0.4924171,0.4874601,6
33,0.3189545,0.1203915,0.4882403,0.4993623,6
33,0.3334808,0.1216321,0.4822628,0.507264,6
33,0.348938,0.1246619,0.4775479,0.5158888,6
33,0.3606262,0.1244625,0.4702122,0.5198871,6
33,0.3748322,0.1261681,0.464277,0.525626,6
33,0.388443,0.1288146,0.4590012,0.5323285,6
33,0.4024963,0.1276905,0.4487809,0.5393893,6
