n,t,x,y,z,m
1,0,-0.01476932,0.4605819,0.259425,6
1,0.01449585,-0.01452452,0.4656491,0.2635554,6
1,0.02886581,-0.01432258,0.4699886,0.2669636,6
1,0.04242706,-0.01506221,0.477963,0.2739373,6
1,0.06233597,-0.01557994,0.4848904,0.2800345,6
1,0.06962204,-0.01546854,0.4926666,0.2920496,6
1,0.08349609,-0.01556563,0.4990496,0.3007379,6
1,0.09778976,-0.01576352,0.50449,0.3074899,6
1,0.1117477,-0.01775616,0.5125604,0.319424,6
1,0.1268692,-0.01889253,0.5201149,0.329695,6
1,0.1392632,-0.02004427,0.5262084,0.3448694,6
1,0.1532974,-0.02035606,0.5324195,0.3574098,6
1,0.1671181,-0.01958948,0.533375,0.3742098,6
1,0.1807137,-0.01886368,0.5356206,0.3877169,6
1,0.1951027,-0.01821131,0.5384908,0.3990901,6
1,0.2147141,-0.01527816,0.5306157,0.4196216,6
1,0.2228012,-0.0127697,0.5268527,0.4360476,6
1,0.2362556,-0.01413059,0.5211899,0.4475031,6
1,0.2503204,-0.01416826,0.51828,0.4586208,6
1,0.2642174,-0.01356757,0.5168833,0.4694868,6
1,0.2779312,-0.0161801,0.5122439,0.4759862,6
1,0.2929611,-0.01738971,0.509798,0.4840916,6
1,0.3061142,-0.0207355,0.5075191,0.4872791,6
1,0.3196487,-0.02279389,0.5060783,0.4926139,6
1,0.3350067,-0.02514404,0.5011764,0.5009492,6
1,0.3474693,-0.02705395,0.4977512,0.509546,6
1,0.3666115,-0.02869838,0.495129,0.5181446,6
1,0.3760071,-0.02869838,0.495129,0.5181446,6
1,0.3896675,-0.03521949,0.4846405,0.5275663,6
1,0.4029427,-0.03832501,0.4774087,0.5322605,6
1,0.416748,-0.04040146,0.4717247,0.5381965,6
1,0.4309425,-0.04296213,0.4638644,0.5433226,6
1,0.4446945,-0.04486001,0.4574962,0.5493127,6
1,0.4588966,-0.04641348,0.4519232,0.5556619,6
1,0.4728279,-0.04758316,0.4450122,0.5602559,6
1,0.4864426,-0.04859769,0.4388554,0.565479,6
