n,t,x,y,z,m
34,0,-0.007968783,0.4588892,0.2578077,5
34,0.014328,-0.006849825,0.4648775,0.2617885,5
34,0.02867126,-0.005953431,0.4700846,0.2653264,5
34,0.04206848,-0.004987895,0.4800571,0.2736631,5
34,0.05674744,-0.004240096,0.48821,0.2801869,5
34,0.07022095,-0.002598763,0.4985111,0.2912174,5
34,0.08584595,-0.00104779,0.5070463,0.299865,5
34,0.09754944,0.0002933741,0.514273,0.3068083,5
34,0.1113281,0.001577675,0.5224153,0.3196337,5
34,0.1256256,0.002517104,0.5296139,0.329322,5
34,0.1391602,0.003497422,0.5324832,0.3426282,5
34,0.1533661,0.004549503,0.5363932,0.3533538,5
34,0.1668243,0.005756557,0.5408459,0.3627411,5
34,0.1861725,0.003564119,0.5391897,0.3758164,5
34,0.1947479,0.002799273,0.5395971,0.3871358,5
34,0.2082825,-0.0002257824,0.5354849,0.39577,5
34,0.2222748,-0.002079725,0.5339909,0.4041515,5
34,0.2365723,-0.004500985,0.5252218,0.4222435,5
34,0.249588,-0.006082594,0.5201074,0.4369665,5
34,0.263382,-0.007224262,0.5171995,0.4495094,5
34,0.2776642,-0.009777665,0.5114035,0.4650597,5
34,0.2935791,-0.01163745,0.5078663,0.4782923,5
34,0.3052368,-0.01163745,0.5078663,0.4782923,5
34,0.3193054,-0.01864475,0.501264,0.4987504,5
34,0.3388672,-0.01988488,0.4946462,0.5123976,5
34,0.3543396,-0.0214166,0.4898511,0.5246758,5
34,0.3614807,-0.02302903,0.4859213,0.536195,5
34,0.3762665,-0.02227038,0.4766225,0.5490375,5
34,0.3907776,-0.02228999,0.4691096,0.5601049,5
34,0.4035034,-0.02476239,0.4626906,0.562726,5
34,0.4173737,-0.02649879,0.4566008,0.5667025,5
34,0.4308777,-0.02784783,0.4509236,0.5717385,5
