n,t,x,y,z,m
11,0,-0.01246697,0.469677,0.2526776,6
11,0.01461029,-0.01057321,0.4754075,0.2577359,6
11,0.02835846,-0.007167101,0.4827801,0.2679998,6
11,0.04221344,-0.004338562,0.4890315,0.2763006,6
11,0.05622864,-0.001912117,0.4945606,0.2833832,6
11,0.07028961,0.002976239,0.5037187,0.2957007,6
11,0.08370209,0.006830633,0.5108752,0.3048187,6
11,0.09754944,0.01340401,0.5179898,0.3187011,6
11,0.1115875,0.01983428,0.5251037,0.3311372,6
11,0.125061,0.02498692,0.5313044,0.3407675,6
11,0.140892,0.03277445,0.5358464,0.3550313,6
11,0.158165,0.03277445,0.5358464,0.3550313,6
11,0.1669159,0.04758161,0.5362366,0.3814883,6
11,0.1809006,0.05684733,0.5347351,0.3954718,6
11,0.1946487,0.06623119,0.5260322,0.4100978,6
11,0.2087479,0.07400239,0.5217999,0.422146,6
11,0.2221756,0.08108759,0.5197212,0.4327052,6
11,0.2365952,0.08728832,0.514119,0.4461619,6
11,0.2503586,0.09373021,0.5104862,0.457759,6
11,0.2639618,0.09656769,0.5063084,0.465067,6
11,0.2782593,0.10102,0.5030016,0.4725443,6
11,0.292038,0.1059071,0.4967655,0.4798996,6
11,0.3114777,0.1113926,0.4920076,0.4874066,6
11,0.3193512,0.1171132,0.488101,0.4949195,6
11,0.3335495,0.1219062,0.478499,0.5027961,6
11,0.3484802,0.1272532,0.4714962,0.5107859,6
11,0.3610611,0.1306262,0.4615007,0.52265,6
11,0.3754044,0.1350341,0.453804,0.5329764,6
11,0.3890381,0.1397843,0.4473769,0.5422341,6
