n,t,x,y,z,m
37,0,-0.006531358,0.4670333,0.2618186,5
37,0.01420593,-0.003792524,0.4732742,0.2664714,5
37,0.02806091,0.001112759,0.4826909,0.2765337,5
37,0.04202271,0.004660368,0.4901033,0.2839564,5
37,0.05754089,0.007521391,0.4962851,0.290054,5
37,0.06996155,0.01343739,0.5042685,0.300826,5
37,0.08348083,0.01843947,0.5113442,0.3098258,5
37,0.09735107,0.02444434,0.516198,0.3219985,5
37,0.1113586,0.02972728,0.5210221,0.3320068,5
37,0.1309662,0.0352422,0.5232112,0.343811,5
37,0.1390839,0.04150069,0.5262727,0.3549238,5
37,0.152298,0.04799664,0.5298077,0.3652642,5
37,0.1667633,0.05633062,0.5306116,0.3785792,5
37,0.1805267,0.06386632,0.5322036,0.389857,5
37,0.1944275,0.07110631,0.5275963,0.4012267,5
37,0.2086182,0.07907313,0.5241065,0.4118621,5
37,0.221817,0.08947116,0.5201535,0.4226668,5
37,0.2365112,0.09905851,0.5091529,0.4392495,5
37,0.2501373,0.1065286,0.5028365,0.4521438,5
37,0.2652893,0.1143651,0.4927307,0.4700506,5
37,0.2828979,0.1231337,0.4851856,0.4841897,5
37,0.2914124,0.1232512,0.482338,0.4906038,5
37,0.3055267,0.1232512,0.482338,0.4906038,5
37,0.3189087,0.1282623,0.4770646,0.5044622,5
37,0.3338623,0.1266488,0.4733312,0.5047798,5
37,0.3471222,0.1269293,0.4696253,0.506137,5
37,0.3605804,0.1263516,0.4645721,0.5074918,5
37,0.375061,0.1270449,0.4601896,0.5099218,5
37,0.3886719,0.1284004,0.4563473,0.5130912,5
37,0.4026794,0.127672,0.4508556,0.5173929,5
37,0.4166565,0.1282117,0.44614,0.5219155,5
