n,t,x,y,z,m
31,0,-0.01461089,0.4731429,0.2619097,6
31,0.01426697,-0.01501048,0.4801599,0.2685162,6
31,0.03129578,-0.01537997,0.4858185,0.2738088,6
31,0.04187012,-0.0150916,0.4949453,0.2861008,6
31,0.0567627,-0.0148533,0.5026988,0.2959748,6
31,0.07026672,-0.01063269,0.5101223,0.3144191,6
31,0.08351135,-0.008203387,0.5165994,0.3274494,6
31,0.09869385,-0.005704224,0.5208265,0.3461386,6
31,0.1114044,-0.003849268,0.5254551,0.36015,6
31,0.1251068,-0.002358317,0.5301886,0.3716239,6
31,0.1389313,-0.002358317,0.5301886,0.3716239,6
31,0.1581879,-0.006794274,0.5355772,0.3928561,6
31,0.1661072,-0.007801175,0.5315535,0.4027857,6
31,0.1799469,-0.008089006,0.5297358,0.4122216,6
31,0.1941528,-0.009701312,0.5224706,0.425696,6
31,0.2077332,-0.01051694,0.5178276,0.4376007,6
31,0.2221069,-0.01090169,0.5149096,0.4484583,6
31,0.2375641,-0.01301312,0.5074208,0.4628746,6
31,0.2497711,-0.01459086,0.5026487,0.4752876,6
31,0.2640381,-0.0162347,0.4982817,0.4854161,6
31,0.2775879,-0.01725817,0.4945179,0.4952224,6
31,0.2921448,-0.01773435,0.4909856,0.504967,6
31,0.3104401,-0.01822221,0.4837122,0.5151639,6
31,0.3192139,-0.01843035,0.4778044,0.5251443,6
31,0.3334045,-0.01866424,0.4708612,0.5333141,6
31,0.3470001,-0.0188095,0.4649095,0.5414859,6
31,0.3613739,-0.0188095,0.4649095,0.5414859,6
31,0.3751526,-0.02187121,0.4522614,0.5551348,6
31,0.3896484,-0.02376318,0.4459823,0.5613075,6
