n,t,x,y,z,m
19,0,-0.0171442,0.4674375,0.2559074,5
19,0.01438141,-0.01806128,0.4721728,0.2599528,5
19,0.02889252,-0.02077752,0.4801084,0.2648503,5
19,0.04360962,-0.02301466,0.4869618,0.2691512,5
19,0.05677795,-0.02485985,0.4928576,0.2729024,5
19,0.06998444,-0.02984333,0.5042061,0.2776995,5
19,0.08371735,-0.02984333,0.5042061,0.2776995,5
19,0.09768677,-0.04248405,0.5251864,0.2884106,5
19,0.1114273,-0.04901284,0.5344341,0.2935359,5
19,0.131897,-0.05868626,0.541021,0.2996508,5
19,0.1388702,-0.0659743,0.547243,0.3047417,5
19,0.1528091,-0.07192439,0.5531703,0.3092039,5
19,0.1670685,-0.08008611,0.5548387,0.3179975,5
19,0.1809235,-0.08656859,0.5578861,0.3256217,5
19,0.1952286,-0.09231079,0.5551851,0.3387756,5
19,0.2087479,-0.09761345,0.5548809,0.3492898,5
19,0.2229385,-0.1024414,0.5558693,0.3584659,5
19,0.2361908,-0.1073157,0.5503158,0.3756914,5
19,0.2514114,-0.1122221,0.5480045,0.3891863,5
19,0.2644424,-0.1180164,0.5415826,0.4030194,5
19,0.282814,-0.1237316,0.538258,0.4142025,5
19,0.2923737,-0.1316741,0.533667,0.4240993,5
19,0.3059235,-0.1388263,0.5309158,0.4330068,5
19,0.3194504,-0.1455341,0.5290556,0.4414785,5
19,0.3343277,-0.1524479,0.5213858,0.4487948,5
19,0.3475037,-0.1588168,0.5158566,0.4564907,5
19,0.3616562,-0.1634472,0.5089318,0.4620596,5
19,0.3750076,-0.1634472,0.5089318,0.4620596,5
19,0.3892975,-0.1736263,0.4993172,0.475488,5
19,0.4029617,-0.1769717,0.4923111,0.4791086,5
19,0.4167709,-0.1809055,0.4864795,0.4839965,5
19,0.4366379,-0.1825248,0.4750875,0.4945254,5
19,0.4457245,-0.1853191,0.4660374,0.503696,5
19,0.4588623,-0.1864949,0.45902,0.5091674,5
19,0.4728699,-0.1885541,0.4523137,0.5146111,5
19,0.4865723,-0.1910334,0.4457037,0.520052,5
