n,t,x,y,z,m
8,0,-0.01091844,0.4591809,0.264875,5
8,0.01615143,-0.00877291,0.4624307,0.2699946,5
8,0.02863312,-0.003329694,0.4669315,0.2838802,5
8,0.04275513,-0.003329694,0.4669315,0.2838802,5
8,0.0562439,0.007220328,0.4797038,0.3088124,5
8,0.07017517,0.01130074,0.4860145,0.3176497,5
8,0.08379364,0.0185436,0.4898606,0.3309787,5
8,0.1011353,0.02379566,0.4933758,0.3407061,5
8,0.1173248,0.03111035,0.4981609,0.3535727,5
8,0.1269226,0.03889471,0.5032575,0.3678703,5
8,0.1412201,0.0457285,0.5079131,0.3791695,5
8,0.154686,0.0496707,0.508214,0.3868375,5
8,0.1681137,0.05322188,0.5092388,0.3936131,5
8,0.1819687,0.05725455,0.5107377,0.4004946,5
8,0.1954269,0.06183606,0.5093882,0.4106166,5
8,0.2097092,0.06914556,0.508745,0.4215886,5
8,0.2235336,0.06914556,0.508745,0.4215886,5
8,0.2369919,0.08938867,0.4953797,0.4544249,5
8,0.2503967,0.09400964,0.4905849,0.4686751,5
8,0.2641449,0.1001441,0.4872078,0.4808118,5
8,0.2842102,0.1071504,0.4845879,0.4917051,5
8,0.2914505,0.1071504,0.4845879,0.4917051,5
8,0.3058624,0.1215183,0.4725233,0.5108263,5
8,0.3192444,0.1242707,0.4663558,0.5180879,5
8,0.3333969,0.1278745,0.4610559,0.525127,5
8,0.3478317,0.1318189,0.456256,0.5320016,5
8,0.3609009,0.1348997,0.4464636,0.5384721,5
