n,t,x,y,z,m
28,0,-0.01165253,0.4671313,0.2502156,6
28,0.01402283,-0.01005405,0.4716983,0.2524281,6
28,0.02841187,-0.007517815,0.4768038,0.2579815,6
28,0.04171753,-0.005448163,0.4810781,0.2621011,6
28,0.0562439,-0.003692865,0.4847926,0.2654223,6
28,0.06956482,-0.001261592,0.490366,0.2702782,6
28,0.08291626,0.0007435083,0.4952004,0.2740178,6
28,0.09736633,0.003585339,0.501449,0.2790089,6
28,0.1112366,0.005956411,0.5066731,0.2827804,6
28,0.1269531,0.008100927,0.5113574,0.2860366,6
28,0.1387482,0.01280296,0.5142993,0.2946221,6
28,0.1582336,0.0161621,0.5179675,0.300863,6
28,0.1664124,0.02039617,0.5217724,0.309374,6
28,0.1841736,0.02369171,0.5261008,0.3160889,6
28,0.1948853,0.02897555,0.5286984,0.3252681,6
28,0.2098389,0.03339523,0.5322678,0.3330628,6
28,0.2237854,0.03749609,0.5361537,0.3400703,6
28,0.23703,0.04317302,0.5372778,0.3491921,6
28,0.2509155,0.04826814,0.539682,0.3573352,6
28,0.2643585,0.05476445,0.5370817,0.3691819,6
28,0.2779846,0.06071222,0.5364903,0.3794639,6
28,0.2920837,0.06636715,0.5368968,0.3885712,6
28,0.3107452,0.06636715,0.5368968,0.3885712,6
28,0.3194275,0.07433414,0.5310757,0.4080803,6
28,0.3348236,0.07527435,0.529223,0.4182961,6
28,0.3468933,0.07821,0.5279369,0.4279767,6
28,0.3607635,0.08194268,0.5270298,0.4370474,6
28,0.3745422,0.08164996,0.5258714,0.4418808,6
28,0.3887482,0.0834884,0.5249174,0.4480183,6
28,0.4019012,0.08742028,0.5202763,0.4566908,6
28,0.4160767,0.09114712,0.5171832,0.4650021,6
28,0.4304504,0.09171736,0.5112936,0.4718996,6
28,0.4435425,0.09341764,0.5072147,0.4791406,6
28,0.4634857,0.09562826,0.5039667,0.4864303,6
28,0.4715271,0.09562826,0.5039667,0.4864303,6
28,0.4855804,0.09667927,0.4941769,0.4992018,6
28,0.4994659,0.09587121,0.4910919,0.5005996,6
28,0.5132751,0.09575605,0.4885799,0.5032977,6
28,0.5274811,0.09602922,0.4861676,0.5068154,6
28,0.5423584,0.0994218,0.4782979,0.5116571,6
28,0.5550842,0.1020954,0.4720902,0.516793,6
28,0.5688324,0.1019796,0.4630828,0.5201184,6
28,0.5822601,0.1025646,0.4558598,0.5240888,6
28,0.5973816,0.1026441,0.446135,0.5316143,6
28,0.6153564,0.1034777,0.4379112,0.5385119,6
28,0.6243591,0.1046357,0.4307425,0.5447234,6
28,0.63797,0.1025295,0.4261105,0.546878,6
28,0.6524353,0.1020155,0.4210866,0.5496054,6
