n,t,x,y,z,m
27,0,-0.01494318,0.4670298,0.2428084,6
27,0.01481628,-0.01503325,0.4716954,0.2451487,6
27,0.02848816,-0.0149532,0.4796731,0.2515622,6
27,0.04434204,-0.01492298,0.4863687,0.256825,6
27,0.05627441,-0.01626569,0.4969211,0.2634724,6
27,0.07043457,-0.01717734,0.5060862,0.2693435,6
27,0.08375549,-0.01786512,0.5137766,0.2742588,6
27,0.1034088,-0.01728135,0.5225713,0.2837122,6
27,0.1117554,-0.01675522,0.5306429,0.2915623,6
27,0.1255493,-0.01759565,0.5391209,0.300657,6
27,0.1394348,-0.01790804,0.547128,0.3085206,6
27,0.1531067,-0.01800525,0.5546194,0.3153479,6
27,0.1670532,-0.01767534,0.5585428,0.3265116,6
27,0.1812897,-0.01753962,0.5636383,0.3355561,6
27,0.1947937,-0.01945287,0.5650071,0.3439686,6
27,0.2090149,-0.02050519,0.5680904,0.35199,6
27,0.2223663,-0.02257246,0.5693991,0.3581297,6
27,0.2368164,-0.02382517,0.5721703,0.3646581,6
27,0.2567596,-0.02465987,0.5758185,0.3714004,6
27,0.2640533,-0.02510172,0.5726982,0.3799536,6
27,0.2785187,-0.02554989,0.572392,0.3881259,6
27,0.2920837,-0.02617437,0.5651029,0.4009776,6
27,0.3064423,-0.02676004,0.5612049,0.4121107,6
27,0.3195648,-0.02707916,0.5590449,0.4220827,6
27,0.3334198,-0.02872497,0.5516689,0.4362714,6
27,0.3478546,-0.02974099,0.5468404,0.4482352,6
27,0.3610687,-0.03248549,0.5399601,0.4576546,6
27,0.3759155,-0.03423083,0.5348122,0.46653,6
27,0.3892365,-0.03423083,0.5348122,0.46653,6
27,0.4085693,-0.03871644,0.5262628,0.4771453,6
27,0.4167938,-0.0401597,0.5224396,0.4835087,6
27,0.4309082,-0.04303545,0.5177922,0.4887028,6
27,0.4447784,-0.0452618,0.513633,0.4945939,6
27,0.4601288,-0.04641408,0.5064045,0.5022017,6
27,0.4731903,-0.04751223,0.4997969,0.5093116,6
27,0.4868469,-0.04851437,0.4936318,0.5160212,6
27,0.5002899,-0.04857165,0.4845982,0.5270236,6
27,0.5145874,-0.04857165,0.4845982,0.5270236,6
27,0.527771,-0.04941708,0.467475,0.5441822,6
27,0.5422668,-0.04984653,0.4596414,0.5516982,6
27,0.5617676,-0.05300963,0.4533333,0.5564807,6
27,0.5701752,-0.05512244,0.4471125,0.5621063,6
27,0.583847,-0.0568254,0.4410386,0.568184,6
27,0.5976868,-0.0568254,0.4410386,0.568184,6
27,0.6114655,-0.06115741,0.4336808,0.569707,6
