n,t,x,y,z,m
17,0,-0.01458019,0.4685534,0.2570346,5
17,0.01480865,-0.0135597,0.475261,0.2601546,5
17,0.02797699,-0.0135597,0.475261,0.2601546,5
17,0.04283905,-0.009271801,0.4888212,0.2712039,5
17,0.05599976,-0.00653106,0.4957561,0.2779302,5
17,0.07511139,0.001720667,0.5016264,0.2912764,5
17,0.08374023,0.007495403,0.5070214,0.3004258,5
17,0.0974884,0.01187766,0.5119746,0.3074601,5
17,0.1117477,0.02025187,0.5164815,0.320326,5
17,0.1262436,0.02702039,0.5212288,0.330431,5
17,0.1388245,0.0345304,0.523226,0.3426685,5
17,0.153183,0.04079437,0.5264448,0.3524714,5
17,0.1663437,0.04658657,0.5268551,0.3626301,5
17,0.1813278,0.05191272,0.5286876,0.3716285,5
17,0.1946335,0.05191272,0.5286876,0.3716285,5
17,0.208313,0.06087452,0.5296635,0.3902988,5
17,0.2270279,0.064933,0.5294647,0.3996412,5
17,0.2358932,0.07327139,0.5229505,0.416159,5
17,0.2503433,0.08086151,0.5191535,0.4297076,5
17,0.2636642,0.08843577,0.517026,0.4413837,5
17,0.2780533,0.09707808,0.5103222,0.4570553,5
17,0.2918396,0.104969,0.5061579,0.4698999,5
17,0.3053131,0.1092073,0.5018683,0.4781666,5
17,0.3196182,0.1137312,0.4987298,0.4863527,5
17,0.3346024,0.1162598,0.4949286,0.4928051,5
17,0.3482132,0.1197041,0.4917945,0.499841,5
17,0.3612061,0.1197041,0.4917945,0.499841,5
17,0.3805695,0.1250966,0.4811605,0.5139017,5
17,0.3888245,0.1282387,0.4747338,0.5209837,5
17,0.4023132,0.1310987,0.4655697,0.528949,5
17,0.4171371,0.1349601,0.4576761,0.53643,5
17,0.4305649,0.1388397,0.4508269,0.5435386,5
