n,t,x,y,z,m
21,0,-0.01250035,0.4651083,0.2567078,6
21,0.01445007,-0.01191652,0.4681461,0.2612769,6
21,0.02817535,-0.01027685,0.473431,0.2697529,6
21,0.04234314,-0.008812189,0.4785337,0.2775597,6
21,0.05677795,-0.008797407,0.4869406,0.2864091,6
21,0.0692215,-0.008538067,0.4933055,0.2935295,6
21,0.0826416,-0.008203685,0.4986055,0.2996026,6
21,0.09654999,-0.008133888,0.5065372,0.3055058,6
21,0.1109543,-0.007937491,0.5137693,0.3110732,6
21,0.1241608,-0.009176731,0.5206773,0.3193228,6
21,0.1385345,-0.00981909,0.5271873,0.3266703,6
21,0.1521072,-0.00981909,0.5271873,0.3266703,6
21,0.1717834,-0.01160616,0.5328597,0.3440001,6
21,0.1798706,-0.01203221,0.5360458,0.3512512,6
21,0.193779,-0.01398414,0.5376325,0.3591637,6
21,0.2079544,-0.01473773,0.5396769,0.3670534,6
21,0.2215118,-0.0132494,0.5363131,0.3778105,6
21,0.2357254,-0.01274455,0.5351436,0.3867207,6
21,0.2499619,-0.01251853,0.5349772,0.3947399,6
21,0.2645035,-0.01304287,0.531408,0.4085315,6
21,0.2771378,-0.01143271,0.5281028,0.4210446,6
21,0.2909851,-0.01143271,0.5281028,0.4210446,6
21,0.3048096,-0.01419139,0.5233039,0.4422526,6
21,0.3241119,-0.0141589,0.5189363,0.4534932,6
21,0.3325729,-0.0138061,0.5158828,0.4637403,6
21,0.3466568,-0.01333767,0.513581,0.4733382,6
21,0.36026,-0.01316381,0.5061187,0.4844715,6
21,0.3748474,-0.01300627,0.5008632,0.4947593,6
21,0.3883362,-0.0133698,0.4926159,0.5056149,6
21,0.4021759,-0.01349252,0.4866008,0.5157616,6
21,0.4159927,-0.01354462,0.4817612,0.5254114,6
21,0.429924,-0.01393008,0.4741178,0.5316657,6
21,0.4440002,-0.01422006,0.4683476,0.5388068,6
21,0.4577637,-0.01407415,0.4604122,0.5414137,6
21,0.4790878,-0.01398188,0.4537857,0.5446103,6
21,0.4852448,-0.01295948,0.4461851,0.5464511,6
21,0.4991455,-0.01248485,0.4400994,0.5496927,6
21,0.5132904,-0.01223475,0.4346173,0.5537305,6
