n,t,x,y,z,m
16,0,-0.02261442,0.4614626,0.2477937,5
16,0.01452637,-0.02295673,0.4631739,0.2486919,5
16,0.02909088,-0.02309668,0.4645328,0.2493565,5
16,0.04167938,-0.02325439,0.4658315,0.2499485,5
16,0.05621338,-0.02342075,0.4670768,0.250487,5
16,0.06963348,-0.02360111,0.4678565,0.2510054,5
16,0.08334351,-0.02378857,0.4686307,0.2514813,5
16,0.09809113,-0.02363384,0.4689257,0.2520966,5
16,0.1109695,-0.02359283,0.4693502,0.2526478,5
16,0.1247559,-0.02364665,0.4695928,0.2528751,5
16,0.1388702,-0.02364665,0.4695928,0.2528751,5
16,0.1530304,-0.02388316,0.4703751,0.2534902,5
16,0.1665497,-0.02445066,0.4710715,0.2535909,5
16,0.181488,-0.02496105,0.4717537,0.2537816,5
16,0.194664,-0.02584767,0.4732188,0.2544169,5
16,0.2081528,-0.02662206,0.4745515,0.2551084,5
16,0.2232513,-0.02731311,0.47578,0.255838,5
16,0.2365265,-0.02839613,0.4778302,0.2571179,5
16,0.2498703,-0.02931273,0.4795609,0.2583376,5
16,0.263855,-0.03013819,0.4813146,0.2603459,5
16,0.2777023,-0.03093261,0.4828111,0.2621168,5
16,0.2918243,-0.03169799,0.4848121,0.2640442,5
16,0.3055496,-0.03169799,0.4848121,0.2640442,5
16,0.3254547,-0.03323489,0.4882458,0.2670949,5
16,0.3328094,-0.03399318,0.4894888,0.2687947,5
16,0.3467255,-0.0348534,0.4908574,0.2703656,5
16,0.3613892,-0.03578949,0.4921693,0.2717247,5
16,0.3751984,-0.03672755,0.4935093,0.2729948,5
16,0.3906937,-0.03765345,0.4948655,0.2742131,5
16,0.4024887,-0.03810108,0.4958981,0.2758189,5
16,0.4165268,-0.03861493,0.497013,0.2773068,5
16,0.4304733,-0.04004771,0.4980124,0.2780105,5
16,0.4440613,-0.04134405,0.4990108,0.2789441,5
16,0.4592514,-0.04277951,0.5003607,0.2800002,5
16,0.4788132,-0.04277951,0.5003607,0.2800002,5
16,0.4862366,-0.04533345,0.5029933,0.282535,5
16,0.4998703,-0.04639858,0.5031418,0.2842669,5
16,0.5136795,-0.0474847,0.5035185,0.2860445,5
16,0.5276184,-0.04919577,0.5037621,0.2890568,5
16,0.5411835,-0.0509696,0.5042856,0.292003,5
16,0.5567322,-0.05269927,0.504986,0.2948173,5
16,0.5697021,-0.05406362,0.5072026,0.2983364,5
16,0.5827637,-0.05543405,0.5093297,0.3016321,5
16,0.5988693,-0.05757195,0.5119309,0.305927,5
16,0.6112061,-0.05962384,0.5144409,0.3099162,5
16,0.6311493,-0.06229472,0.5177888,0.3158355,5
16,0.6420364,-0.06229472,0.5177888,0.3158355,5
16,0.6526566,-0.06690669,0.523779,0.32599,5
16,0.6679459,-0.07098818,0.5269638,0.3317975,5
16,0.6822281,-0.07437676,0.5297922,0.3370117,5
16,0.6960754,-0.08015925,0.5335604,0.3425052,5
16,0.7092361,-0.08472931,0.5366953,0.3475457,5
16,0.7229385,-0.08858562,0.5395927,0.352142,5
16,0.7365799,-0.09279102,0.5416046,0.3577099,5
16,0.7501221,-0.09279102,0.5416046,0.3577099,5
16,0.7636566,-0.1005256,0.5414422,0.3716497,5
16,0.7830582,-0.1042246,0.5405695,0.3792512,5
16,0.7929916,-0.1089624,0.5381654,0.3868143,5
16,0.8053513,-0.1128907,0.536501,0.3938183,5
16,0.8187866,-0.1165138,0.5355658,0.4003018,5
16,0.8331223,-0.1205399,0.5340142,0.4070235,5
16,0.8471451,-0.1247615,0.5333538,0.4128981,5
16,0.861145,-0.1293348,0.5321037,0.4211714,5
16,0.8749695,-0.1293348,0.5321037,0.4211714,5
16,0.8892822,-0.1378868,0.5305929,0.4353903,5
16,0.9024048,-0.1432096,0.5307248,0.4390711,5
16,0.9162445,-0.1477283,0.5303192,0.4436459,5
16,0.9363556,-0.1505031,0.5255767,0.4523212,5
16,0.9436951,-0.1536132,0.5219943,0.4602004,5
16,0.9582443,-0.1555253,0.5152929,0.4703072,5
16,0.9718475,-0.1580357,0.5103536,0.4791656,5
16,0.985321,-0.160851,0.5064635,0.4872034,5
16,1.001572,-0.1638125,0.503154,0.4947495,5
16,1.013435,-0.1660643,0.4994198,0.5015296,5
16,1.027763,-0.1660643,0.4994198,0.5015296,5
16,1.041061,-0.1691221,0.4959037,0.5078308,5
16,1.055046,-0.1752031,0.4892906,0.520836,5
16,1.070938,-0.1773796,0.4839756,0.5279108,5
16,1.08902,-0.1773796,0.4839756,0.5279108,5
16,1.097855,-0.1828703,0.4736991,0.5376982,5
16,1.110764,-0.1828703,0.4736991,0.5376982,5
16,1.12455,-0.1877246,0.4647755,0.5410572,5
16,1.138229,-0.1897929,0.4609997,0.5420696,5
16,1.151917,-0.1920527,0.457291,0.5441454,5
16,1.16597,-0.1929538,0.4508938,0.5484332,5
