n,t,x,y,z,m
12,0,-0.01191688,0.4614944,0.2494074,6
12,0.01493073,-0.01138991,0.4641125,0.2512047,6
12,0.02890778,-0.009561896,0.4681155,0.2561339,6
12,0.04293823,-0.008060575,0.4717632,0.2603773,6
12,0.05603027,-0.006258786,0.4763465,0.2669182,6
12,0.07360077,-0.004914224,0.4803065,0.2721113,6
12,0.08432007,-0.003857493,0.4838025,0.276454,6
12,0.1009216,-0.002445042,0.4877043,0.2837081,6
12,0.1132965,-0.001130581,0.4914001,0.2899991,6
12,0.1286316,-0.001213253,0.496954,0.2958824,6
12,0.1426315,-0.0009699464,0.5015079,0.3010364,6
12,0.1572342,-0.001400769,0.5054122,0.3064403,6
12,0.1738663,-0.001609921,0.509322,0.3115955,6
12,0.1879883,-0.001633942,0.5132428,0.3165523,6
12,0.2026215,-0.003048062,0.5156339,0.3231236,6
12,0.2227936,-0.004044354,0.5186974,0.329477,6
12,0.2329636,-0.005810857,0.5201,0.3376334,6
12,0.24646,-0.007125378,0.5224926,0.3450688,6
12,0.2602463,-0.008038998,0.5252398,0.3518371,6
12,0.275238,-0.009959698,0.5274296,0.3597865,6
12,0.2893066,-0.01128787,0.5278468,0.3775128,6
12,0.3037262,-0.011289,0.5273093,0.3867027,6
12,0.3175125,-0.01164699,0.5234857,0.3993266,6
12,0.3317413,-0.01208907,0.521574,0.4099396,6
12,0.3462982,-0.01239032,0.5205798,0.4193361,6
12,0.3596725,-0.01411033,0.5166829,0.4331774,6
12,0.3805466,-0.01509404,0.5141123,0.4449784,6
12,0.3878098,-0.01509404,0.5141123,0.4449784,6
12,0.4018631,-0.0179314,0.5090258,0.4603645,6
12,0.4156342,-0.01851362,0.5070888,0.4682655,6
12,0.4297867,-0.02113175,0.5021399,0.4765245,6
12,0.4445801,-0.02113175,0.5021399,0.4765245,6
12,0.4576111,-0.02515513,0.4905153,0.4950229,6
12,0.4718475,-0.02672309,0.4844509,0.5044003,6
12,0.4855881,-0.02815002,0.4736661,0.5156315,6
12,0.499054,-0.02954477,0.4651968,0.5246924,6
12,0.5136795,-0.03084826,0.4580209,0.5324069,6
12,0.532547,-0.03084826,0.4580209,0.5324069,6
12,0.541214,-0.03848851,0.4426703,0.5321624,6
12,0.5548325,-0.03848851,0.4426703,0.5321624,6
12,0.5691528,-0.04377174,0.4316382,0.5347513,6
12,0.5844955,-0.04597855,0.4265189,0.5378593,6
12,0.5968399,-0.04650319,0.4204987,0.5423853,6
