n,t,x,y,z,m
4,0,-0.01585716,0.4567931,0.2621104,5
4,0.01519394,-0.01585716,0.4567931,0.2621104,5
4,0.02852631,-0.01552403,0.4672361,0.2738887,5
4,0.04213333,-0.01545107,0.4731621,0.2811071,5
4,0.06138229,-0.01466078,0.4807559,0.2953125,5
4,0.06972122,-0.01415765,0.4870845,0.305297,5
4,0.08342743,-0.01355428,0.4969329,0.3195442,5
4,0.09754562,-0.01287323,0.504921,0.3300729,5
4,0.1112175,-0.01223099,0.511687,0.3384205,5
4,0.1249161,-0.01342583,0.5170072,0.3509418,5
4,0.1389275,-0.01392078,0.5223603,0.3612766,5
4,0.1528664,-0.01728195,0.5254089,0.3708465,5
4,0.1673355,-0.01964867,0.5290304,0.3793775,5
4,0.1806412,-0.02046722,0.5277714,0.3927016,5
4,0.1946793,-0.02052349,0.5282003,0.404664,5
4,0.2131996,-0.02012461,0.5297208,0.4155468,5
4,0.2267151,-0.02157509,0.5264598,0.429055,5
4,0.2361031,-0.02288693,0.5252489,0.4404909,5
4,0.2514687,-0.024975,0.523311,0.4566568,5
4,0.2656784,-0.02605397,0.5221699,0.4702681,5
4,0.2786674,-0.0268873,0.5217315,0.4821069,5
4,0.2924614,-0.02675956,0.5173095,0.4940617,5
4,0.3066063,-0.0271697,0.5146795,0.5048199,5
4,0.31987,-0.02745438,0.5094708,0.5108161,5
4,0.3338737,-0.0275349,0.5057938,0.5179067,5
4,0.3472824,-0.02632815,0.4963447,0.5279869,5
4,0.3665276,-0.02578509,0.4893597,0.5373958,5
4,0.3742256,-0.02551067,0.4836189,0.5460534,5
4,0.3885689,-0.02433914,0.4744907,0.5524464,5
4,0.4031105,-0.02414638,0.4673175,0.5584738,5
4,0.4161377,-0.02414638,0.4673175,0.5584738,5
4,0.4316864,-0.02382743,0.4501489,0.5687376,5
4,0.4440384,-0.02158457,0.4423625,0.5751625,5
