n,t,x,y,z,m
23,0,-0.00905931,0.4661707,0.2465334,5
23,0.01424408,-0.007029712,0.4727292,0.2500044,5
23,0.02872467,-0.005355477,0.4786507,0.2531896,5
23,0.04181671,-0.003992319,0.4837839,0.2560058,5
23,0.05754089,-0.0009841919,0.4908438,0.2624279,5
23,0.0700531,0.001770973,0.4969347,0.267979,5
23,0.08332825,0.007981122,0.5027633,0.278955,5
23,0.0980072,0.01265901,0.5078801,0.2871608,5
23,0.1113815,0.02138418,0.5116655,0.3006775,5
23,0.1251907,0.02840203,0.5155326,0.3113067,5
23,0.1387787,0.03420848,0.5193527,0.3199801,5
23,0.1527481,0.04088527,0.5215307,0.3311497,5
23,0.1665192,0.0471797,0.5242486,0.3408213,5
23,0.1863708,0.05520707,0.5230184,0.3514089,5
23,0.1948395,0.05520707,0.5230184,0.3514089,5
23,0.2083206,0.06867117,0.5244601,0.3689408,5
23,0.2223053,0.07596225,0.5216529,0.3808812,5
23,0.2359238,0.0829764,0.5200868,0.3912336,5
23,0.25,0.08845073,0.5182339,0.4021091,5
23,0.2656174,0.09504455,0.5165066,0.4120011,5
23,0.2778091,0.1017529,0.5116985,0.4244645,5
23,0.2920685,0.1094914,0.5078852,0.4354994,5
23,0.3053741,0.1159576,0.505746,0.4452299,5
23,0.3195114,0.1192576,0.5033133,0.4550036,5
23,0.3390274,0.1237265,0.5014125,0.4642337,5
23,0.3469315,0.1254905,0.4973612,0.4741713,5
23,0.3612442,0.1288405,0.4941485,0.4835808,5
23,0.3752289,0.1330363,0.4914154,0.4925928,5
23,0.3894806,0.1323258,0.4870929,0.4978608,5
23,0.402565,0.1334691,0.483688,0.5041004,5
23,0.4164963,0.1329821,0.4771532,0.5100373,5
23,0.4309082,0.134021,0.4716963,0.5165389,5
23,0.4440536,0.1317405,0.4653072,0.5204824,5
23,0.4587784,0.1313734,0.4598704,0.5254211,5
23,0.4740295,0.1320179,0.4549579,0.5309265,5
23,0.4916611,0.1293948,0.4488712,0.5355445,5
