n,t,x,y,z,m
39,0,-0.01764357,0.4642965,0.2524487,6
39,0.01438904,-0.01892614,0.4695983,0.2541371,6
39,0.02815247,-0.02117556,0.4771847,0.2607493,6
39,0.0428772,-0.02314436,0.4836934,0.266207,6
39,0.05595398,-0.02481461,0.4891772,0.2706544,6
39,0.06999207,-0.02701795,0.4979209,0.2776301,6
39,0.08370972,-0.02887005,0.5052017,0.2833468,6
39,0.09732056,-0.03368658,0.5140556,0.2895163,6
39,0.1116333,-0.03734958,0.5217327,0.294906,6
39,0.1286316,-0.04025143,0.5287964,0.2998978,6
39,0.1393433,-0.04667109,0.5367577,0.3059443,6
39,0.1545105,-0.05165678,0.5441382,0.3112658,6
39,0.1699219,-0.06043202,0.5505576,0.3169575,6
39,0.182312,-0.0673517,0.5572401,0.3219939,6
39,0.2010345,-0.07824284,0.5606024,0.3274512,6
39,0.2094879,-0.08654785,0.5649853,0.3328419,6
39,0.2223511,-0.08654785,0.5649853,0.3328419,6
39,0.2371063,-0.1012899,0.5666481,0.3524778,6
39,0.2500458,-0.1081192,0.56616,0.3634497,6
39,0.2656555,-0.1159757,0.5616414,0.3775939,6
39,0.2781982,-0.1226823,0.559831,0.3886836,6
39,0.2917023,-0.1288216,0.5595376,0.3981599,6
39,0.3058167,-0.1333145,0.5517479,0.4108952,6
39,0.3193512,-0.1380582,0.5471381,0.4216231,6
39,0.3330383,-0.1433337,0.5397738,0.4355595,6
39,0.3528748,-0.1487299,0.5352899,0.4473109,6
39,0.3614502,-0.1550072,0.5266893,0.4605372,6
39,0.3782806,-0.1610109,0.520976,0.4721007,6
39,0.3885803,-0.1668289,0.5166436,0.4828019,6
39,0.4026794,-0.1726965,0.5118308,0.4838457,6
39,0.416626,-0.1783344,0.5076658,0.4879941,6
39,0.4298096,-0.1832507,0.5001894,0.4902054,6
39,0.444046,-0.1883562,0.494034,0.4944472,6
39,0.4576111,-0.1922225,0.4865437,0.4990672,6
39,0.4720154,-0.1965998,0.4800965,0.5044518,6
39,0.4854889,-0.2012171,0.474093,0.5100725,6
39,0.5046387,-0.2035974,0.4687915,0.5134799,6
39,0.5134735,-0.2064995,0.4631527,0.5173248,6
39,0.5271454,-0.2064995,0.4631527,0.5173248,6
39,0.5417328,-0.2101858,0.4499533,0.5223317,6
39,0.5549469,-0.2111021,0.4428366,0.5237183,6
