n,t,x,y,z,m
35,0,-0.004134357,0.4638194,0.256358,6
35,0.01368713,4.166365E-05,0.470507,0.2623273,6
35,0.02774048,0.003365934,0.4762089,0.2670767,6
35,0.04257202,0.008467376,0.483529,0.275559,6
35,0.05603027,0.01247656,0.4894214,0.2820078,6
35,0.06950378,0.01584697,0.4943679,0.2872843,6
35,0.08340454,0.02334958,0.500751,0.2984322,6
35,0.09667969,0.02907705,0.5061337,0.3068529,6
35,0.1103973,0.03824747,0.5090324,0.3202879,6
35,0.1242676,0.04554242,0.512506,0.3306782,6
35,0.140564,0.05173939,0.516187,0.3392715,6
35,0.1578827,0.05777544,0.5181153,0.3482884,6
35,0.1655121,0.06320667,0.5208244,0.3560756,6
35,0.180481,0.06830233,0.5190985,0.3629373,6
35,0.1936951,0.07341093,0.5198892,0.369672,6
35,0.2078247,0.07916468,0.5164428,0.3759918,6
35,0.2218018,0.0845325,0.5157366,0.3821058,6
35,0.2358398,0.08974773,0.5162223,0.3881176,6
35,0.2492371,0.09268731,0.5154137,0.397649,6
35,0.2631073,0.09651083,0.5154586,0.4063824,6
35,0.277298,0.1001983,0.513094,0.4186859,6
35,0.2909698,0.1045771,0.511653,0.4293094,6
35,0.3112488,0.1092162,0.5108256,0.4387175,6
35,0.3185577,0.1092162,0.5108256,0.4387175,6
35,0.3329926,0.120317,0.4982244,0.4647762,6
35,0.3481293,0.1257367,0.4949931,0.4752407,6
35,0.3604431,0.1286354,0.4866951,0.4853117,6
35,0.374649,0.1265058,0.4810906,0.4932567,6
35,0.3881989,0.1272694,0.4767261,0.5013493,6
35,0.4025879,0.1293132,0.4729558,0.5094603,6
35,0.4160919,0.1276391,0.4670953,0.5148189,6
35,0.4298859,0.1280764,0.462186,0.5211003,6
35,0.4441223,0.1240894,0.4568398,0.5248167,6
35,0.4634705,0.1230719,0.4519959,0.5298572,6
35,0.472168,0.1231778,0.4474103,0.5355891,6
