n,t,x,y,z,m
22,0,-0.01202601,0.4612617,0.2407296,5
22,0.01512146,-0.01154059,0.462782,0.2417154,5
22,0.02876282,-0.0115422,0.4647582,0.2425713,5
22,0.04210663,-0.01150852,0.466628,0.2434059,5
22,0.05686951,-0.01135856,0.4700691,0.2461498,5
22,0.07022095,-0.0112226,0.4732104,0.2485064,5
22,0.08370209,-0.01111251,0.4760616,0.2505661,5
22,0.09798431,-0.01111251,0.4760616,0.2505661,5
22,0.111824,-0.01265621,0.485191,0.2573382,5
22,0.1270752,-0.01583081,0.4928628,0.2615253,5
22,0.1393127,-0.01847512,0.4998125,0.265336,5
22,0.1538315,-0.02059358,0.5057968,0.2686704,5
22,0.1672668,-0.02453578,0.5137495,0.2727795,5
22,0.1814041,-0.02772021,0.5208784,0.2763748,5
22,0.195137,-0.03186697,0.5280496,0.2830457,5
22,0.2085571,-0.03538495,0.5349004,0.2885938,5
22,0.2227859,-0.04081947,0.5387465,0.2973973,5
22,0.2367706,-0.04559577,0.5436198,0.3045048,5
22,0.2511749,-0.04979527,0.5488822,0.3106159,5
22,0.26931,-0.04979527,0.5488822,0.3106159,5
22,0.2784195,-0.06388599,0.5543612,0.3276087,5
22,0.2921371,-0.07082528,0.5518272,0.3376613,5
22,0.3060684,-0.07669806,0.5521978,0.3461899,5
22,0.3201523,-0.08185047,0.5538387,0.3538522,5
22,0.3350067,-0.08709538,0.5505995,0.3613802,5
22,0.3481827,-0.09187186,0.5493572,0.3684961,5
22,0.3613205,-0.0984658,0.5460712,0.3761725,5
22,0.3753052,-0.1043527,0.5443964,0.3833381,5
22,0.3898239,-0.1112871,0.5392712,0.3939889,5
22,0.4029999,-0.1174915,0.5360739,0.4031281,5
22,0.423439,-0.123175,0.5339061,0.4113838,5
22,0.4305649,-0.1300609,0.528139,0.420384,5
22,0.4445572,-0.1362543,0.5242054,0.4287289,5
22,0.4588242,-0.1410249,0.5161309,0.4382644,5
22,0.4725342,-0.1460071,0.5104698,0.4470001,5
22,0.4867477,-0.1510932,0.5060621,0.4553037,5
22,0.5001373,-0.1510932,0.5060621,0.4553037,5
22,0.5148468,-0.1609548,0.4962964,0.4676043,5
22,0.5281754,-0.1637965,0.4914566,0.4727687,5
22,0.543335,-0.1674742,0.4872283,0.4785262,5
22,0.5564194,-0.1696466,0.4784272,0.4873381,5
22,0.5751648,-0.1729352,0.4714384,0.4951044,5
22,0.5837936,-0.1766325,0.4653096,0.502306,5
22,0.5974579,-0.1767703,0.4554961,0.5123626,5
22,0.6114731,-0.1784611,0.4474689,0.5206129,5
