n,t,x,y,z,m
10,0,-0.01794547,0.4627435,0.2535625,5
10,0.01441193,-0.01839787,0.4685442,0.2594944,5
10,0.02817535,-0.01869148,0.4733838,0.2645744,5
10,0.04238129,-0.02023524,0.4811659,0.2703376,5
10,0.05599976,-0.02141511,0.4879419,0.2753612,5
10,0.06951904,-0.02229476,0.4936273,0.2796512,5
10,0.08390045,-0.02565485,0.5008311,0.2850694,5
10,0.09779358,-0.02838856,0.507135,0.2897862,5
10,0.1113205,-0.03306305,0.5133471,0.296742,5
10,0.1251221,-0.03708404,0.5195813,0.3027453,5
10,0.144577,-0.04093999,0.5234759,0.3126196,5
10,0.1542358,-0.04476792,0.5285757,0.3205267,5
10,0.166481,-0.0482291,0.5340213,0.32743,5
10,0.1812973,-0.05537117,0.5367229,0.3358841,5
10,0.1945114,-0.05537117,0.5367229,0.3358841,5
10,0.2085495,-0.06765664,0.542482,0.3511298,5
10,0.2223892,-0.07286322,0.545243,0.3582765,5
10,0.2362061,-0.07731432,0.5484562,0.3649771,5
10,0.2500458,-0.08287668,0.5465779,0.3737146,5
10,0.2640762,-0.08287668,0.5465779,0.3737146,5
10,0.2783127,-0.0949145,0.5401391,0.3965576,5
10,0.296463,-0.1010278,0.5370638,0.4085271,5
10,0.3056641,-0.1091678,0.5326,0.4198989,5
10,0.3199539,-0.1157244,0.5301843,0.42988,5
10,0.3338623,-0.1215629,0.5287549,0.4390176,5
10,0.3477249,-0.1292784,0.5273743,0.4438859,5
10,0.3625412,-0.1292784,0.5273743,0.4438859,5
10,0.3752747,-0.142496,0.5234948,0.4530245,5
10,0.3890228,-0.1486292,0.521242,0.4576288,5
10,0.4034042,-0.1546525,0.5192949,0.4630833,5
10,0.4173431,-0.1605737,0.5135512,0.4687546,5
10,0.4305115,-0.1662655,0.5089229,0.4749841,5
10,0.450882,-0.1710348,0.5018789,0.4814631,5
10,0.4583435,-0.1759764,0.496261,0.4878619,5
10,0.4717026,-0.1790614,0.4884674,0.4938969,5
10,0.4861526,-0.1821685,0.4813258,0.4999145,5
10,0.499794,-0.1854481,0.4747574,0.5057446,5
10,0.5142441,-0.1869741,0.4618158,0.5159599,5
10,0.5275192,-0.1869741,0.4618158,0.5159599,5
10,0.5418549,-0.1897597,0.444129,0.5245679,5
10,0.5557251,-0.191311,0.4377095,0.5258957,5
