n,t,x,y,z,m
9,0,-0.01834214,0.4629561,0.2554797,6
9,0.01517487,-0.01844388,0.4678466,0.2586703,6
9,0.0286026,-0.01822758,0.4758009,0.2651964,6
9,0.04231262,-0.01802695,0.4825811,0.2706221,6
9,0.05641937,-0.01808542,0.4917253,0.2769635,6
9,0.07025909,-0.01808047,0.4992874,0.2822018,6
9,0.0843277,-0.01839882,0.5081521,0.2919522,6
9,0.09778595,-0.01833308,0.5162336,0.3005437,6
9,0.1119537,-0.01818651,0.5235418,0.3078794,6
9,0.1255569,-0.02089196,0.527282,0.3212657,6
9,0.1403122,-0.02272761,0.5318388,0.3323365,6
9,0.1536179,-0.02481657,0.5322902,0.3497249,6
9,0.1673431,-0.02631932,0.5344048,0.3637102,6
9,0.1869431,-0.02550757,0.5287045,0.382356,6
9,0.1947708,-0.02468503,0.526329,0.3976012,6
9,0.2087326,-0.02404654,0.52584,0.4106269,6
9,0.2225418,-0.02631116,0.521973,0.4217935,6
9,0.2366028,-0.02763355,0.5198499,0.4323186,6
9,0.25103,-0.02900571,0.5152425,0.4437983,6
9,0.264267,-0.02960521,0.5119907,0.4546821,6
9,0.2779999,-0.0299933,0.5096598,0.4650808,6
9,0.2921066,-0.02997679,0.5057037,0.4775278,6
9,0.3062744,-0.03023583,0.5027682,0.4887627,6
9,0.3199768,-0.03047693,0.5003392,0.4993319,6
9,0.3390808,-0.03018469,0.4927341,0.5125831,6
9,0.3496017,-0.03000468,0.4872153,0.5244752,6
9,0.3618011,-0.03008777,0.477549,0.5357039,6
9,0.3756409,-0.03054261,0.470558,0.5461406,6
9,0.3895111,-0.03066021,0.4591866,0.5549965,6
9,0.4031219,-0.03130507,0.4502001,0.5631408,6
