n,t,x,y,z,m
6,0,-0.003026843,0.4643114,0.2524554,5
6,0.01422119,-0.0009132028,0.4690548,0.2555871,5
6,0.02822495,0.002572477,0.4755819,0.263698,5
6,0.04203796,0.0051651,0.4810657,0.2694344,5
6,0.05532074,0.007169783,0.4857714,0.273928,5
6,0.06929779,0.01163185,0.4935218,0.2805526,5
6,0.083004,0.01538509,0.5003781,0.2866798,5
6,0.09687805,0.01813507,0.5065917,0.2920367,5
6,0.1105728,0.02074993,0.5123911,0.2971976,5
6,0.1261673,0.02325547,0.5179363,0.3020645,5
6,0.1384659,0.02513456,0.5228869,0.3065243,5
6,0.157547,0.02513456,0.5228869,0.3065243,5
6,0.1660919,0.02925724,0.5311709,0.316903,5
6,0.1801376,0.03150964,0.5349404,0.3225455,5
6,0.1940155,0.03391546,0.5390164,0.3278111,5
6,0.2077522,0.03808105,0.5386058,0.3354172,5
6,0.2215385,0.04220355,0.5392085,0.3424433,5
6,0.2358589,0.04659098,0.5367462,0.3507653,5
6,0.2495689,0.05079788,0.5355197,0.3584207,5
6,0.2637444,0.05079788,0.5355197,0.3584207,5
6,0.276844,0.05526477,0.5314561,0.3680904,5
6,0.2915955,0.06351143,0.5272744,0.3839918,5
6,0.3104515,0.0701046,0.5230252,0.3979744,5
6,0.3186073,0.07582271,0.5200902,0.4092236,5
6,0.3338242,0.08098322,0.5141255,0.4215922,5
6,0.3466339,0.08566314,0.5099691,0.4316512,5
6,0.360424,0.09021026,0.5067232,0.4404248,5
6,0.3745003,0.09647363,0.5011061,0.451344,5
6,0.3881721,0.1025791,0.4965338,0.4610072,5
6,0.4028015,0.1077808,0.4905428,0.4711353,5
6,0.4157829,0.1132248,0.4857586,0.4803876,5
6,0.4304161,0.1157106,0.4823431,0.4841245,5
6,0.4439697,0.1187438,0.4791635,0.4888734,5
6,0.4638214,0.1221942,0.476012,0.4942694,5
6,0.4713821,0.1220163,0.4741555,0.4979485,5
6,0.4856949,0.1233057,0.4719221,0.5022376,5
6,0.4997292,0.1250951,0.4660609,0.5056773,5
6,0.5134201,0.127283,0.4607004,0.509469,5
6,0.5276489,0.1299046,0.4499597,0.5141333,5
6,0.5421715,0.1325598,0.4415216,0.5184598,5
