n,t,x,y,z,m
18,0,-0.01384348,0.4624993,0.2553897,6
18,0.01475525,-0.01466066,0.4671816,0.2604688,6
18,0.02890015,-0.01701158,0.4762239,0.2684475,6
18,0.04221344,-0.01881129,0.4832994,0.2744535,6
18,0.05635834,-0.02024812,0.4888996,0.2791151,6
18,0.06996918,-0.02219909,0.4979357,0.2855705,6
18,0.0838623,-0.02375966,0.506054,0.2913134,6
18,0.09775543,-0.02413332,0.5145185,0.3016722,6
18,0.1129379,-0.02445042,0.5221088,0.3100478,6
18,0.1260147,-0.02381068,0.5258764,0.3219702,6
18,0.1393661,-0.0235002,0.5298965,0.3316997,6
18,0.1536407,-0.02335131,0.5340339,0.3400022,6
18,0.1727295,-0.02360654,0.5340371,0.3536733,6
18,0.1811905,-0.02334863,0.5355104,0.3656719,6
18,0.1947327,-0.02397859,0.5322473,0.3775942,6
18,0.2086868,-0.02317709,0.530593,0.3888936,6
18,0.2226028,-0.02264261,0.5301815,0.398747,6
18,0.2367096,-0.02264261,0.5301815,0.398747,6
18,0.2505188,-0.01906931,0.5197768,0.4320599,6
18,0.2645111,-0.01852137,0.51635,0.4471212,6
18,0.2778091,-0.01840419,0.5143317,0.4596004,6
18,0.2925491,-0.01815349,0.5128102,0.4708298,6
18,0.3061447,-0.0165419,0.5101157,0.4802252,6
18,0.3276138,-0.01457566,0.5076553,0.4899243,6
18,0.33358,-0.01484203,0.5036346,0.4981167,6
18,0.3475723,-0.01521474,0.5006773,0.5065852,6
18,0.3614426,-0.01630759,0.4952776,0.5155091,6
18,0.3755035,-0.01630759,0.4952776,0.5155091,6
18,0.3899155,-0.01733804,0.4871974,0.5334044,6
18,0.4031448,-0.01733804,0.4871974,0.5334044,6
18,0.4174194,-0.01684129,0.4723119,0.5547894,6
18,0.43116,-0.01701295,0.4632694,0.5610553,6
18,0.4450684,-0.01702738,0.4554693,0.5674155,6
18,0.4590302,-0.01695442,0.4484439,0.5737476,6
