n,t,x,y,z,m
2,0,-0.03215641,0.4678161,0.2459692,6
2,0.01484299,-0.03576028,0.4744514,0.2495787,6
2,0.0287056,-0.03576028,0.4744514,0.2495787,6
2,0.04262161,-0.04149294,0.485231,0.2553109,6
2,0.0564003,-0.04676551,0.4922172,0.2609905,6
2,0.07022095,-0.04676551,0.4922172,0.2609905,6
2,0.08417892,-0.05787134,0.5049337,0.2786427,6
2,0.1034584,-0.06333852,0.5109992,0.2885058,6
2,0.1129684,-0.06826538,0.513349,0.3038831,6
2,0.1257248,-0.07255036,0.5166194,0.3155912,6
2,0.1391487,-0.07647252,0.5202891,0.3249464,6
2,0.1536484,-0.08339542,0.5227893,0.3349571,6
2,0.1670876,-0.08917612,0.5257813,0.34354,6
2,0.1814346,-0.09495497,0.5241304,0.3553767,6
2,0.1948509,-0.09495497,0.5241304,0.3553767,6
2,0.2092743,-0.1048661,0.5253708,0.3742506,6
2,0.2224426,-0.110157,0.5185472,0.3893482,6
2,0.2373123,-0.1149958,0.5151213,0.4019171,6
2,0.2559547,-0.1206059,0.5097169,0.4121965,6
2,0.2642632,-0.1254675,0.5064563,0.4218391,6
2,0.2785568,-0.1293288,0.5024139,0.4284403,6
2,0.2921371,-0.1332117,0.499448,0.4355376,6
2,0.3062515,-0.1371554,0.4969983,0.443,6
2,0.3215714,-0.1427851,0.4910136,0.4570073,6
2,0.3340187,-0.1473836,0.4860331,0.4696214,6
2,0.3478889,-0.1523404,0.4820421,0.4782127,6
2,0.3612785,-0.1563799,0.4779152,0.487201,6
2,0.3756447,-0.1599709,0.4738134,0.4963368,6
2,0.3893623,-0.1633455,0.4737158,0.4970571,6
2,0.407959,-0.1667564,0.4726062,0.5001673,6
2,0.4169388,-0.1704322,0.4710276,0.5024956,6
2,0.4307747,-0.1741892,0.4689973,0.5061397,6
2,0.4452019,-0.1781372,0.4667515,0.5106234,6
2,0.4587364,-0.1811079,0.462467,0.5148289,6
2,0.4726753,-0.1844116,0.4586181,0.5195885,6
2,0.4861984,-0.1876243,0.4526978,0.5233268,6
