n,t,x,y,z,m
0,0,0.1099287,0.7709391,0.2001159,16
0,0.01453781,0.111099,0.7725102,0.201625,16
0,0.02843857,0.1121565,0.7739644,0.2029734,16
0,0.04148483,0.1125069,0.7756149,0.2038815,16
0,0.05610275,0.1128931,0.777151,0.2047589,16
0,0.06992722,0.1129218,0.7792509,0.2056153,16
0,0.08389282,0.1130385,0.7812185,0.206478,16
0,0.09794998,0.1133181,0.7828606,0.2081712,16
0,0.114048,0.1136434,0.7844387,0.2097707,16
0,0.1254578,0.1139947,0.7859557,0.2112975,16
0,0.1405182,0.1143567,0.7863175,0.2127362,16
0,0.1551285,0.1147382,0.7868088,0.2140964,16
0,0.1681175,0.1147996,0.787107,0.2153302,16
0,0.1816101,0.1149126,0.7875507,0.2165642,16
0,0.1962051,0.1150649,0.7881007,0.2178107,16
0,0.2087631,0.1154125,0.7882912,0.2194535,16
0,0.2228851,0.1158018,0.7886372,0.2211061,16
0,0.2364502,0.1161113,0.7890381,0.2230328,16
0,0.2501373,0.1164533,0.7895124,0.2249447,16
0,0.2638168,0.1168175,0.7900252,0.2268185,16
0,0.2778625,0.116794,0.7906823,0.2290803,16
0,0.2919502,0.1168261,0.7913041,0.2312758,16
0,0.3052902,0.1163763,0.7916939,0.2338988,16
0,0.3195763,0.1158497,0.7921417,0.2362873,16
0,0.3332939,0.1155329,0.7921409,0.2394343,16
0,0.3469276,0.1152184,0.7922375,0.2423306,16
0,0.3612099,0.1149401,0.7923908,0.2450095,16
0,0.3749466,0.1141549,0.7933297,0.2474146,16
0,0.3892212,0.1134952,0.7941614,0.249725,16
0,0.4035187,0.1128529,0.7955397,0.2521165,16
0,0.4170494,0.1122853,0.7967488,0.2544486,16
0,0.430584,0.1117738,0.79783,0.2567242,16
0,0.4439812,0.1108347,0.8004071,0.2609217,16
0,0.4586906,0.1093148,0.8027442,0.2652247,16
0,0.4721794,0.1080487,0.8047827,0.2691314,16
0,0.486145,0.1069905,0.8065467,0.2727152,16
0,0.5000191,0.1077182,0.8073362,0.2770151,16
0,0.5135994,0.1080753,0.8081497,0.2808856,16
0,0.527298,0.1089915,0.8079425,0.2848737,16
0,0.5414124,0.109495,0.8080039,0.2885686,16
0,0.5554276,0.1115361,0.8076161,0.2926143,16
0,0.5690765,0.1128927,0.8074127,0.2963697,16
0,0.5829811,0.1138458,0.8073308,0.2999612,16
0,0.5967636,0.1155029,0.807037,0.3039539,16
0,0.6111412,0.1167408,0.8067566,0.3077756,16
0,0.6242218,0.1177129,0.8064938,0.3114639,16
0,0.6380386,0.1173407,0.8065208,0.3159271,16
0,0.6520195,0.1172176,0.8065826,0.3202215,16
0,0.6655045,0.1162379,0.8068426,0.3245129,16
0,0.6792908,0.1156724,0.8072076,0.3286855,16
0,0.6932526,0.1144882,0.8076432,0.3333248,16
0,0.7065964,0.1136767,0.8082243,0.3378019,16
0,0.7211571,0.1131038,0.8088667,0.3421454,16
0,0.7346039,0.1116176,0.8092694,0.3448059,16
0,0.7482033,0.1105753,0.8097836,0.3477426,16
0,0.7620239,0.1104476,0.80969,0.350096,16
0,0.7759209,0.1103688,0.8098575,0.3527133,16
0,0.7902374,0.1107982,0.8091342,0.3553202,16
0,0.8032494,0.1112086,0.8088792,0.3581271,16
0,0.8182411,0.1115838,0.8089235,0.3611064,16
0,0.8311119,0.1119521,0.8114349,0.3622365,16
0,0.8444557,0.1122659,0.8136829,0.36376,16
0,0.8586235,0.1125896,0.8146788,0.3659697,16
0,0.8722954,0.1126887,0.8159717,0.3682148,16
0,0.886055,0.1144757,0.8123293,0.3732571,16
0,0.9000168,0.1156756,0.8098468,0.3778853,16
0,0.9136009,0.1166223,0.8079958,0.3822922,16
0,0.9275742,0.1174666,0.8065151,0.3865178,16
0,0.9412613,0.1177318,0.802977,0.393032,16
0,0.955349,0.118251,0.7998765,0.3990828,16
0,0.9693146,0.1179703,0.7979213,0.4064373,16
0,0.9830627,0.1181643,0.7955332,0.4129574,16
0,0.9965324,0.1185344,0.7933124,0.4187532,16
0,1.010155,0.1201003,0.791959,0.4274605,16
0,1.025108,0.121449,0.7901111,0.4349324,16
0,1.037941,0.1209534,0.7928637,0.4380763,16
0,1.051743,0.1208352,0.7945328,0.4416076,16
0,1.065453,0.1209728,0.7970142,0.4428354,16
0,1.079002,0.1213529,0.7985058,0.4449142,16
0,1.093292,0.1215231,0.7953255,0.4475385,16
0,1.106636,0.1219292,0.7932589,0.4505855,16
0,1.120514,0.1224442,0.7916415,0.4539787,16
0,1.134251,0.1229722,0.7909248,0.4546374,16
0,1.147751,0.1234801,0.7903848,0.4557722,16
0,1.161625,0.1239882,0.7898581,0.4572841,16
0,1.175686,0.1259002,0.7860875,0.4600122,16
0,1.190018,0.1276121,0.7827311,0.4627409,16
0,1.203148,0.1286214,0.7802345,0.4653407,16
0,1.217045,0.1292608,0.778159,0.4679725,16
0,1.23209,0.1304266,0.7771586,0.4712799,16
0,1.244514,0.131106,0.7759606,0.4744976,16
0,1.258644,0.1309056,0.7740701,0.477606,16
0,1.272099,0.1309056,0.7740701,0.477606,16
0,1.285679,0.1307488,0.7737866,0.4817302,16
0,1.300003,0.1308638,0.7745932,0.4829667,16
0,1.31377,0.1310703,0.7749901,0.4843921,16
0,1.327679,0.1308231,0.773587,0.4857051,16
0,1.341595,0.1307198,0.772499,0.4871666,16
0,1.35574,0.1301908,0.7715272,0.4875001,16
0,1.369553,0.1301908,0.7715272,0.4875001,16
0,1.383091,0.12962,0.770348,0.4886116,16
0,1.397171,0.129452,0.7699757,0.4890775,16
0,1.410713,0.1292784,0.7696837,0.4896403,16
