n,t,x,y,z,m
28,0,1.955032E-05,0.2818521,0.4212427,9
28,0.01481628,0.003453255,0.2822817,0.4257151,9
28,0.03059387,0.006237388,0.2828063,0.4295108,9
28,0.04266357,0.01150775,0.280656,0.4376357,9
28,0.0569458,0.01562613,0.2793044,0.4444007,9
28,0.07020569,0.01876652,0.2769172,0.4503062,9
28,0.08435059,0.0217818,0.2753933,0.4555618,9
28,0.09741211,0.02277678,0.2756211,0.4581869,9
28,0.1113739,0.02432001,0.275721,0.4610656,9
28,0.1255188,0.02543628,0.2761838,0.4634311,9
28,0.1391144,0.0268966,0.2763717,0.4660075,9
28,0.1536407,0.02853096,0.2763788,0.4686984,9
28,0.1671448,0.02981943,0.2772499,0.4713928,9
28,0.1811829,0.03131098,0.2780573,0.4742067,9
28,0.1948395,0.03297985,0.2787732,0.4771358,9
28,0.2088318,0.03513932,0.2787896,0.4812272,9
28,0.2225952,0.03733671,0.2788242,0.4852195,9
28,0.2384796,0.04071146,0.2790733,0.491119,9
28,0.2506714,0.04377913,0.2793452,0.4964979,9
28,0.2641754,0.04933137,0.2775287,0.5068083,9
28,0.2776642,0.05413842,0.2762529,0.51552,9
28,0.2924805,0.05871475,0.2762053,0.5252106,9
28,0.3061829,0.06271994,0.2761742,0.5333704,9
28,0.319519,0.06633979,0.2761436,0.5405397,9
28,0.3335266,0.06939757,0.2775076,0.5470647,9
28,0.3474274,0.07239717,0.2782792,0.553225,9
28,0.3612061,0.07435429,0.2829904,0.5575796,9
28,0.3751831,0.07660508,0.2862017,0.5622505,9
28,0.3894043,0.07904327,0.2886356,0.5671707,9
28,0.4027252,0.08195555,0.2935722,0.5725867,9
28,0.4172668,0.08472651,0.2972137,0.5779086,9
28,0.4308167,0.08897477,0.2993883,0.5869209,9
28,0.4465637,0.09260529,0.301472,0.5950676,9
28,0.4584198,0.09588528,0.3035598,0.6025816,9
28,0.4723816,0.09888202,0.3049112,0.6081908,9
28,0.4867096,0.1018144,0.3064386,0.6139024,9
28,0.5001678,0.1036893,0.3070725,0.6193607,9
28,0.5144043,0.1059324,0.3077967,0.6249291,9
28,0.5281982,0.1083627,0.3085891,0.6305612,9
28,0.5418854,0.1075751,0.3100911,0.6344256,9
28,0.5593719,0.10795,0.3108723,0.6385801,9
28,0.5697937,0.1119325,0.3102078,0.6465845,9
28,0.5855713,0.1153554,0.3095851,0.6537632,9
28,0.5988922,0.1218557,0.3047773,0.6652124,9
28,0.6125336,0.127234,0.3015764,0.6747475,9
28,0.6265869,0.1317976,0.2993244,0.6829187,9
28,0.6396942,0.1332645,0.2959626,0.6875956,9
28,0.6561584,0.1354023,0.2935452,0.6926581,9
28,0.6671448,0.1344848,0.291149,0.6935872,9
28,0.6806946,0.1349742,0.2892432,0.6958197,9
