n,t,x,y,z,m
26,0,-0.0131287,0.2821633,0.4252235,10
26,0.01487732,-0.01150972,0.2829116,0.429084,10
26,0.02830505,-0.008757353,0.2842363,0.4343641,10
26,0.04408264,-0.006482124,0.2853753,0.4388708,10
26,0.05607605,-0.002784908,0.2853596,0.4452822,10
26,0.06947327,0.0001443028,0.2855628,0.4506552,10
26,0.08369446,0.002535939,0.2858936,0.4552922,10
26,0.09761047,0.004771829,0.2842328,0.460471,10
26,0.1110229,0.006771684,0.283423,0.4651428,10
26,0.1256714,0.009820759,0.2802604,0.4698344,10
26,0.1392822,0.01249254,0.2782645,0.4742035,10
26,0.1532135,0.01350403,0.2786384,0.4772556,10
26,0.1665649,0.0149253,0.2787766,0.4804975,10
26,0.1808624,0.01653582,0.2787603,0.4838408,10
26,0.1947479,0.02019119,0.2780826,0.4909388,10
26,0.2080994,0.02352232,0.2773153,0.4974026,10
26,0.2226715,0.02558947,0.2783646,0.5065653,10
26,0.2362366,0.02781004,0.2788149,0.5143926,10
26,0.2519684,0.03003567,0.2789539,0.5212079,10
26,0.264267,0.03586376,0.2779591,0.5301719,10
26,0.2777863,0.04050905,0.2771708,0.5378887,10
26,0.2917328,0.04359823,0.2781565,0.5419053,10
26,0.305603,0.04650533,0.2787645,0.54626,10
26,0.3200989,0.04875833,0.2805465,0.5497451,10
26,0.3337708,0.05120641,0.2819717,0.5537651,10
26,0.3472137,0.05377173,0.2831824,0.5581522,10
26,0.3613434,0.05630386,0.2843388,0.5623034,10
26,0.3750916,0.05897391,0.2855019,0.5667576,10
26,0.3896942,0.06168729,0.2866205,0.5713754,10
26,0.4033356,0.06280273,0.2873538,0.5759173,10
26,0.4172211,0.06458497,0.288038,0.5806154,10
26,0.4306335,0.06701332,0.292189,0.5840812,10
26,0.4442596,0.06941527,0.2950458,0.587756,10
26,0.4608917,0.07348698,0.2957656,0.5927078,10
26,0.4723358,0.07700443,0.2965648,0.5975112,10
26,0.4861908,0.08220977,0.2952852,0.603591,10
26,0.5,0.08680302,0.2946116,0.6093253,10
26,0.5137787,0.09119618,0.2942546,0.6148212,10
26,0.5275726,0.09398711,0.2930125,0.6215702,10
26,0.5417175,0.0970844,0.2922608,0.6278603,10
26,0.5560913,0.09997594,0.292594,0.6364399,10
26,0.5695343,0.1031877,0.2927175,0.6441021,10
26,0.583725,0.1064368,0.2927919,0.6510845,10
26,0.5974884,0.1085482,0.2927984,0.6531588,10
26,0.6108398,0.1107987,0.2929394,0.6561093,10
26,0.625473,0.1141293,0.2931271,0.6597872,10
26,0.6388855,0.1170058,0.2930673,0.6637041,10
26,0.6532898,0.1171911,0.293632,0.6644677,10
26,0.6684723,0.1181704,0.2936735,0.6659048,10
26,0.6809235,0.1195427,0.2935177,0.6678313,10
26,0.6949615,0.1206124,0.2948707,0.6716055,10
26,0.7083588,0.1220761,0.2956852,0.6754664,10
26,0.7229156,0.1241637,0.2966633,0.6817756,10
26,0.7362518,0.1264102,0.2971057,0.6876946,10
26,0.7501831,0.1287266,0.29738,0.6932272,10
26,0.7640686,0.1323725,0.2936458,0.7053031,10
26,0.7779083,0.1357927,0.2907645,0.715184,10
26,0.7922363,0.1340085,0.288282,0.7208385,10
26,0.8054047,0.1339374,0.2859749,0.7261327,10
26,0.819809,0.1307176,0.2833601,0.7248952,10
26,0.8335571,0.12921,0.2810864,0.725161,10
