n,t,x,y,z,m
6,0,-0.01207292,0.2867254,0.4239123,10
6,0.0124054,-0.009665132,0.2894883,0.4289553,10
6,0.02700806,-0.005257607,0.2945325,0.437892,10
6,0.04049683,-0.001862586,0.2986419,0.4450454,10
6,0.05407715,0.0008192062,0.3020641,0.4508258,10
6,0.0677948,0.007776439,0.3047517,0.461444,10
6,0.08187103,0.01289409,0.3072872,0.4696903,10
6,0.09584808,0.01952505,0.3118228,0.482183,10
6,0.1094284,0.02473986,0.3153285,0.4919375,10
6,0.1232758,0.03206736,0.3162475,0.5033681,10
6,0.1373215,0.03791845,0.317713,0.5126662,10
6,0.1509094,0.04308653,0.319283,0.5208042,10
6,0.1652908,0.04793835,0.3193046,0.5284761,10
6,0.1792145,0.05283028,0.3199826,0.5358574,10
6,0.1931534,0.05827254,0.3209722,0.5427838,10
6,0.207695,0.06344438,0.3221405,0.5496476,10
6,0.2204895,0.06849205,0.3233852,0.5564928,10
6,0.2350769,0.07437599,0.3220514,0.5656832,10
6,0.2484665,0.0797863,0.3219376,0.5741041,10
6,0.2627258,0.08438438,0.3222149,0.5827037,10
6,0.2760162,0.08892643,0.3229474,0.5907785,10
6,0.2895966,0.09349442,0.3239103,0.5985569,10
6,0.3039856,0.09890646,0.3241603,0.6056485,10
6,0.3178253,0.103739,0.3246982,0.6126763,10
6,0.3319016,0.1035303,0.3225746,0.6146769,10
6,0.3456268,0.1050728,0.3215279,0.618073,10
6,0.3597717,0.1031768,0.3202713,0.6195382,10
6,0.3735504,0.1032916,0.3195879,0.6221775,10
6,0.3870621,0.1042826,0.3190831,0.6255997,10
6,0.4014206,0.1050854,0.3191217,0.6321189,10
6,0.4163208,0.1067334,0.3192692,0.638712,10
6,0.4288712,0.1085464,0.3180579,0.6454717,10
6,0.4429779,0.1106899,0.3173228,0.6519446,10
6,0.4566422,0.111276,0.3170024,0.6579469,10
6,0.4702911,0.1124293,0.3167571,0.6638203,10
6,0.4848022,0.1138778,0.3165587,0.6696125,10
6,0.4993362,0.1162995,0.315051,0.6775237,10
6,0.5121918,0.1185817,0.3140227,0.6848937,10
6,0.5262299,0.120347,0.3128096,0.6905354,10
6,0.5401688,0.122181,0.3119833,0.6962436,10
6,0.5539093,0.1240793,0.3113311,0.7020185,10
6,0.5679855,0.1256958,0.3097802,0.706545,10
6,0.581955,0.1274189,0.3082684,0.7113187,10
6,0.5963821,0.1277477,0.3045641,0.7143204,10
6,0.6100159,0.128386,0.3005876,0.7173941,10
6,0.6292953,0.1283234,0.2967942,0.7173561,10
6,0.6385651,0.1286401,0.2930229,0.7178835,10
6,0.6523056,0.129264,0.2893051,0.718847,10
6,0.6657791,0.128404,0.2831063,0.7160501,10
