n,t,x,y,z,m
29,0,0.02478021,0.1676804,0.3902645,10
29,0.01329041,-0.04546547,0.298439,0.3735773,10
29,0.02874756,-0.03393793,0.2697396,0.3740783,10
29,0.04171753,-0.02952534,0.2760973,0.3861198,10
29,0.05558777,-0.02045,0.2758818,0.3970494,10
29,0.06919861,-0.01974505,0.2804758,0.3992554,10
29,0.08312988,-0.0197562,0.2801088,0.3990981,10
29,0.09788513,-0.0197795,0.279721,0.3989234,10
29,0.1120758,-0.01981121,0.2793179,0.3987355,10
29,0.1240692,-0.01993114,0.2790761,0.3985607,10
29,0.1361542,-0.02005684,0.2788284,0.3983791,10
29,0.15065,-0.02011698,0.278889,0.3982818,10
29,0.1641235,-0.02018726,0.2789456,0.3981777,10
29,0.1809998,-0.02055371,0.2793055,0.3980185,10
29,0.194397,-0.02092892,0.2796782,0.397849,10
29,0.2063446,-0.02128404,0.2800184,0.3976924,10
29,0.2197418,-0.02083009,0.2798948,0.3986222,10
29,0.233902,-0.02054006,0.2798226,0.3997183,10
29,0.2488556,-0.02033162,0.2799488,0.4017123,10
29,0.2620239,-0.02023953,0.2801842,0.4038246,10
29,0.2758179,-0.02019536,0.2804886,0.4059052,10
29,0.2898254,-0.02052069,0.280728,0.411915,10
29,0.3030548,-0.02052069,0.280728,0.411915,10
29,0.3178711,-0.02050334,0.2811272,0.4246786,10
29,0.3314209,-0.02050334,0.2811272,0.4246786,10
29,0.345459,-0.02041411,0.2820186,0.4385558,10
29,0.3608704,-0.02053159,0.2827121,0.4450556,10
29,0.3730927,-0.02065057,0.2833919,0.450559,10
29,0.3869019,-0.02232528,0.2859048,0.4558695,10
29,0.4031525,-0.02356571,0.2878337,0.4607177,10
29,0.4160004,-0.02557147,0.2900516,0.4653143,10
29,0.4284821,-0.02715337,0.291771,0.4697093,10
29,0.4421844,-0.02835172,0.2949932,0.4736119,10
29,0.456604,-0.02932262,0.2974125,0.4775925,10
29,0.4702301,-0.03017867,0.2994164,0.4815978,10
29,0.4841003,-0.03021568,0.300518,0.4886094,10
29,0.4980774,-0.0304389,0.3015151,0.4948518,10
29,0.5125122,-0.03095418,0.3035088,0.5000364,10
29,0.526062,-0.03148097,0.3051895,0.5049829,10
29,0.5396881,-0.03199291,0.3067102,0.5097952,10
29,0.5540924,-0.03294557,0.307518,0.5155895,10
29,0.567688,-0.03379983,0.3083268,0.5210439,10
29,0.5814362,-0.03425115,0.3080274,0.5270003,10
29,0.5953979,-0.03474301,0.3080704,0.5326169,10
29,0.6118317,-0.03526086,0.3083825,0.5380237,10
29,0.623291,-0.03570122,0.3099213,0.5448267,10
29,0.6368103,-0.03624237,0.311447,0.5512012,10
29,0.6511993,-0.03690845,0.3114668,0.5590501,10
29,0.6648102,-0.03744107,0.311812,0.5663005,10
29,0.6790466,-0.03822082,0.3126248,0.5731669,10
29,0.6928711,-0.03896403,0.3135322,0.5797156,10
29,0.7064667,-0.03968978,0.3146414,0.5861316,10
29,0.7202606,-0.03725827,0.3147457,0.5913662,10
29,0.734314,-0.03609973,0.3155333,0.5965722,10
29,0.7486877,-0.03583026,0.3154305,0.6035535,10
29,0.7619629,-0.03598469,0.3160083,0.6102671,10
29,0.7759857,-0.03653204,0.3166144,0.6195266,10
29,0.789917,-0.03686661,0.3170287,0.6279327,10
29,0.8036652,-0.03711444,0.3174187,0.6356881,10
29,0.8199615,-0.0386712,0.3192278,0.6472613,10
29,0.8317108,-0.03960538,0.3197208,0.657098,10
29,0.8460999,-0.04048532,0.3215249,0.666179,10
29,0.8590851,-0.04112726,0.3220688,0.6744353,10
29,0.8733978,-0.04169708,0.3222316,0.6823013,10
29,0.8876343,-0.04280561,0.3194517,0.6911044,10
29,0.9007721,-0.04383248,0.3179154,0.6995581,10
29,0.9152069,-0.04377741,0.3182607,0.7051494,10
29,0.9287262,-0.04394388,0.3184826,0.7113675,10
29,0.9422302,-0.04425752,0.3186953,0.7180346,10
29,0.9566193,-0.04543185,0.3197462,0.7191646,10
29,0.9703674,-0.04617524,0.3206481,0.7219391,10
29,0.9843597,-0.04555118,0.3190938,0.7271025,10
29,0.9984436,-0.04522055,0.3178329,0.7327964,10
29,1.012741,-0.04646027,0.3120484,0.7401632,10
29,1.028198,-0.04728168,0.307389,0.747243,10
29,1.039474,-0.04797727,0.3034215,0.7538051,10
29,1.053986,-0.04971004,0.2961519,0.7584839,10
29,1.067673,-0.05094808,0.2901785,0.7630633,10
29,1.081741,-0.05311096,0.2859045,0.7629057,10
29,1.095596,-0.05462539,0.2818682,0.7638268,10
29,1.10965,-0.05579221,0.2780197,0.7654578,10
29,1.123169,-0.05714673,0.2698787,0.7649909,10
