n,t,x,y,z,m
25,0,-0.01740825,0.2970773,0.4317026,9
25,0.014328,-0.01694947,0.3044177,0.4383724,9
25,0.0287323,-0.01645815,0.3099866,0.4438566,9
25,0.04205322,-0.01638103,0.3149868,0.4509902,9
25,0.05610657,-0.01624936,0.3192925,0.4569426,9
25,0.06976318,-0.01607424,0.3231548,0.4621284,9
25,0.08361816,-0.01416421,0.3266075,0.4691978,9
25,0.0975647,-0.01295459,0.3302065,0.4752331,9
25,0.1113129,-0.01383406,0.3342025,0.4813473,9
25,0.125351,-0.01459986,0.3375788,0.4868444,9
25,0.1393738,-0.01523483,0.3404389,0.4919677,9
25,0.1531067,-0.0167864,0.3390504,0.4979045,9
25,0.1694641,-0.01782072,0.3392785,0.5034767,9
25,0.1806641,-0.0192796,0.3380656,0.509395,9
25,0.1946869,-0.02017093,0.3383251,0.5151772,9
25,0.2086639,-0.02137214,0.3373348,0.5233396,9
25,0.2223663,-0.02207994,0.3375626,0.5309231,9
25,0.2372437,-0.02262485,0.3383753,0.5379862,9
25,0.2502441,-0.02404308,0.3377672,0.5460383,9
25,0.2644196,-0.02498263,0.3377826,0.5535678,9
25,0.2777557,-0.02572244,0.3381726,0.560699,9
25,0.2919617,-0.02690041,0.3383905,0.5692824,9
25,0.3063049,-0.02786964,0.3389683,0.577213,9
25,0.319458,-0.02939576,0.3392813,0.5819875,9
25,0.3338013,-0.03054053,0.3396668,0.5873282,9
25,0.3474731,-0.03228617,0.3406504,0.5925764,9
25,0.3608398,-0.03365493,0.3412262,0.5982589,9
25,0.3776245,-0.0348897,0.3417021,0.6041784,9
25,0.3890839,-0.03560853,0.3417009,0.6110571,9
25,0.4032135,-0.0365684,0.3424033,0.617727,9
25,0.4168091,-0.03698689,0.341731,0.6255974,9
25,0.4309082,-0.03728229,0.3406969,0.6330764,9
25,0.4447479,-0.03755105,0.3385487,0.6425635,9
25,0.4582367,-0.03778172,0.3368274,0.651247,9
25,0.4728699,-0.03789079,0.3351475,0.6593921,9
25,0.4863892,-0.03680903,0.3327458,0.6707087,9
25,0.5001373,-0.03612846,0.3310596,0.6807372,9
25,0.5141754,-0.03534645,0.3307274,0.6869214,9
25,0.5278015,-0.03496701,0.3304017,0.6935034,9
25,0.5417023,-0.03480315,0.33009,0.7003884,9
25,0.555481,-0.03526175,0.3285351,0.7080868,9
25,0.5698853,-0.03571695,0.3273843,0.7157834,9
25,0.5856171,-0.03717893,0.3264076,0.721831,9
25,0.5974274,-0.03838104,0.3254749,0.7282261,9
25,0.6113586,-0.03941059,0.3241099,0.7336062,9
25,0.6251678,-0.04035115,0.3226264,0.7393708,9
25,0.6390686,-0.04122287,0.3209442,0.7453859,9
25,0.6528473,-0.0415594,0.315408,0.7531968,9
25,0.6672363,-0.04198897,0.3106253,0.7605301,9
25,0.6805725,-0.04206502,0.3032509,0.7647353,9
25,0.6947937,-0.04222792,0.296798,0.7690939,9
25,0.7090607,-0.042445,0.2910466,0.773586,9
25,0.72229,-0.0438506,0.2811741,0.7738905,9
25,0.7370453,-0.04483622,0.2730878,0.7751143,9
