n,t,x,y,z,m
30,0,-0.009591281,0.287387,0.4265001,10
30,0.01631165,-0.007600367,0.2889432,0.4314442,10
30,0.02757263,-0.003038943,0.2918148,0.4396355,10
30,0.04086304,0.0004679561,0.2941581,0.4463087,10
30,0.05528259,0.004065275,0.2963362,0.4552558,10
30,0.06907654,0.007026315,0.2983469,0.4626271,10
30,0.0827179,0.01134878,0.3007492,0.4705198,10
30,0.09671021,0.01489013,0.3029709,0.477289,10
30,0.1107025,0.01800084,0.3050388,0.4833752,10
30,0.125061,0.02050984,0.3043665,0.4904898,10
30,0.1382141,0.02309275,0.3043087,0.4970281,10
30,0.1521149,0.02695805,0.303103,0.5050599,10
30,0.1664124,0.03047806,0.302577,0.5123757,10
30,0.1800079,0.03378224,0.3024256,0.5191965,10
30,0.1942596,0.03579348,0.303243,0.5236445,10
30,0.2078705,0.03817296,0.3039586,0.5285233,10
30,0.223999,0.04014349,0.3037788,0.5333855,10
30,0.2356415,0.04252744,0.3038194,0.5385585,10
30,0.2495117,0.04580039,0.3041562,0.5441434,10
30,0.2640839,0.04901642,0.3044606,0.5497824,10
30,0.2772064,0.0521673,0.3047255,0.5554155,10
30,0.2914276,0.05504537,0.3069784,0.5591348,10
30,0.3050995,0.05788523,0.3085265,0.5632474,10
30,0.3188019,0.06023556,0.3119808,0.5676822,10
30,0.3331146,0.06267303,0.3145855,0.572306,10
30,0.3468781,0.06518191,0.3167443,0.5770895,10
30,0.3611145,0.06939113,0.3169054,0.5820057,10
30,0.3745575,0.07297641,0.3173622,0.5868458,10
30,0.3883514,0.07602471,0.317412,0.5924097,10
30,0.4022827,0.07887578,0.3178571,0.5978556,10
30,0.4160156,0.1974152,0.3416558,0.5379044,10
30,0.4343262,0.06414926,0.3771845,0.600596,10
30,0.4440155,0.05752623,0.3410628,0.5764213,10
30,0.4594727,0.06913978,0.3097197,0.6033926,10
30,0.4732666,0.09412098,0.2972555,0.6073939,10
30,0.4867859,0.1069229,0.2883834,0.6129844,10
30,0.5007477,0.1071455,0.2946001,0.6296577,10
30,0.5141602,0.1013982,0.3131362,0.6517119,10
30,0.529068,0.1035051,0.3129922,0.6591773,10
30,0.5409241,0.1059235,0.3128427,0.6661371,10
30,0.5543671,0.1075201,0.3090958,0.6737478,10
30,0.5696869,0.1096062,0.306526,0.6809314,10
30,0.581955,0.1128049,0.3023738,0.6886342,10
30,0.5957031,0.1158496,0.2993594,0.6959629,10
30,0.6100006,0.1187997,0.2969775,0.7030168,10
30,0.6243744,0.1193423,0.2966018,0.707036,10
30,0.6396942,0.1205,0.2959427,0.7117638,10
30,0.6517792,0.1205615,0.2962001,0.7139337,10
30,0.6664124,0.1210693,0.296012,0.7170115,10
30,0.6794281,0.1219131,0.2955078,0.7207466,10
30,0.6950531,0.1201463,0.2965487,0.719193,10
30,0.7082214,0.119042,0.2967161,0.7186728,10
30,0.7209625,0.1194349,0.2938949,0.7188106,10
30,0.735199,0.1198459,0.2912215,0.7194237,10
30,0.7493896,0.1227699,0.2842883,0.7245845,10
30,0.7640076,0.1249948,0.2782512,0.729747,10
30,0.7778015,0.1270233,0.272991,0.7343043,10
