n,t,x,y,z,m
11,0,-0.01138777,0.2888109,0.4239346,9
11,0.01426697,-0.008882999,0.2906559,0.4284476,9
11,0.02879333,-0.003911972,0.2912933,0.4373633,9
11,0.0423584,8.106232E-06,0.292118,0.4446703,9
11,0.05845642,0.003535986,0.2930256,0.4527681,9
11,0.07019043,0.00649029,0.2939129,0.4594135,9
11,0.08360291,0.009075642,0.2947581,0.4650795,9
11,0.0980072,0.01211369,0.2956384,0.4707116,9
11,0.1116638,0.01486868,0.2965398,0.4758694,9
11,0.125412,0.01789838,0.2995991,0.4804714,9
11,0.139267,0.02073687,0.3020822,0.48499,9
11,0.1530762,0.02345562,0.3042048,0.4894513,9
11,0.167099,0.02939332,0.3041571,0.4949701,9
11,0.1807709,0.03417242,0.3046567,0.5000005,9
11,0.1950378,0.03737134,0.303631,0.5042672,9
11,0.2084045,0.04058522,0.3034459,0.5085365,9
11,0.2224884,0.04383028,0.303662,0.5128229,9
11,0.2362061,0.04739136,0.3027227,0.5192568,9
11,0.2502747,0.05103749,0.3022286,0.5252864,9
11,0.2662964,0.05509514,0.2988471,0.534473,9
11,0.2778931,0.05924678,0.2964655,0.5425866,9
11,0.292038,0.06473935,0.2944229,0.553035,9
11,0.306015,0.06958812,0.2928743,0.5618353,9
11,0.319458,0.07402939,0.2916446,0.5695869,9
11,0.3336945,0.07853049,0.294707,0.5762486,9
11,0.3476715,0.08274388,0.2964673,0.5826843,9
11,0.3613434,0.08785158,0.296528,0.5873587,9
11,0.3753967,0.092381,0.2966988,0.5924109,9
11,0.3897095,0.09665149,0.2969193,0.5977768,9
11,0.4028931,0.09944564,0.2992966,0.6024662,9
11,0.417038,0.1027176,0.3010498,0.607597,9
11,0.4311676,0.1039684,0.3071264,0.6127318,9
11,0.4445648,0.1060851,0.3113998,0.6181126,9
11,0.4588928,0.1095633,0.3116845,0.6233364,9
11,0.4740601,0.1129719,0.3124008,0.6286732,9
11,0.4864655,0.1163366,0.3132947,0.6340682,9
11,0.500351,0.1154238,0.3134531,0.6410896,9
11,0.5144653,0.1161008,0.3137479,0.6476849,9
11,0.5287018,0.1175908,0.3122472,0.6536875,9
11,0.5417786,0.1194366,0.3111927,0.6594105,9
11,0.5562439,0.1229694,0.3098763,0.667057,9
11,0.5700531,0.1262329,0.3092669,0.6742112,9
11,0.5836182,0.1293229,0.3090602,0.6810334,9
11,0.598114,0.1317722,0.3066657,0.6888489,9
11,0.6114502,0.1343354,0.3051522,0.6962117,9
11,0.6253052,0.136826,0.3021542,0.7023408,9
11,0.6394196,0.1394474,0.3000675,0.7085553,9
11,0.6529999,0.1420819,0.2985057,0.7148504,9
11,0.6674042,0.1425536,0.2975181,0.7184702,9
11,0.6822052,0.143685,0.2964421,0.7227359,9
11,0.6952209,0.1435152,0.294903,0.7251725,9
11,0.7085876,0.1441929,0.2928423,0.7281063,9
11,0.7221985,0.1453483,0.2906909,0.7315145,9
11,0.7362823,0.1421173,0.290442,0.7302529,9
11,0.7502289,0.1408399,0.2892087,0.7298918,9
11,0.7642212,0.1378127,0.2885907,0.7280504,9
11,0.7780914,0.1361409,0.2875114,0.7268044,9
11,0.7924957,0.1333168,0.2845243,0.7257338,9
11,0.8058472,0.1315907,0.2820626,0.7254534,9
