n,t,x,y,z,m
1,0,-0.01530278,0.2904565,0.4209521,10
1,0.01435089,-0.01401412,0.2919317,0.4230164,10
1,0.02843475,-0.01176125,0.2931183,0.4270545,10
1,0.04142761,-0.009798229,0.2943468,0.4306456,10
1,0.05556488,-0.007422984,0.2952427,0.4354853,10
1,0.06954193,-0.005419731,0.2962529,0.4396513,10
1,0.08421326,-0.002225161,0.2970326,0.4452029,10
1,0.09735107,0.0003890395,0.2979188,0.4499328,10
1,0.1109085,0.002623796,0.2988155,0.4540637,10
1,0.1247406,0.005124986,0.2998329,0.4588918,10
1,0.1388474,0.007351875,0.3008506,0.4632065,10
1,0.1525116,0.009775877,0.3022918,0.4667997,10
1,0.1668701,0.01204062,0.3035693,0.4702696,10
1,0.1803894,0.01422286,0.3047404,0.4736735,10
1,0.1946182,0.01562595,0.3077037,0.4749666,10
1,0.2080307,0.01719779,0.3101483,0.476679,10
1,0.2213745,0.01925004,0.3117335,0.4788527,10
1,0.2361069,0.02133691,0.3133042,0.4812135,10
1,0.2496338,0.02360243,0.3135597,0.4845873,10
1,0.2635956,0.02585971,0.3141756,0.4879292,10
1,0.2775116,0.02809685,0.3150299,0.4912361,10
1,0.2923431,0.03016376,0.3147963,0.4949328,10
1,0.3053513,0.03222322,0.3149611,0.4985121,10
1,0.3188553,0.03301489,0.3160453,0.5015314,10
1,0.3333359,0.03409773,0.3171094,0.5045876,10
1,0.346962,0.03409773,0.3171094,0.5045876,10
1,0.3605728,0.0379591,0.3173928,0.5125251,10
1,0.3747482,0.04041082,0.3169357,0.5171077,10
1,0.3887634,0.04385436,0.3150917,0.5241203,10
1,0.4025803,0.04697806,0.3137429,0.5303541,10
1,0.4163895,0.04982269,0.3127302,0.5358956,10
1,0.430748,0.05232704,0.3124408,0.5418227,10
1,0.4441223,0.05472708,0.3121135,0.5471986,10
1,0.4577942,0.05863798,0.310377,0.5529013,10
1,0.4720383,0.06209606,0.3089758,0.5581717,10
1,0.4855423,0.06519592,0.3073631,0.5629931,10
1,0.5009766,0.06803536,0.3061015,0.5676648,10
1,0.513649,0.07072079,0.3050517,0.5722721,10
1,0.5275726,0.07322568,0.3057248,0.5772553,10
1,0.5412598,0.07574826,0.3060553,0.5821982,10
1,0.5552063,0.07824689,0.3075222,0.5865418,10
1,0.5695953,0.0807488,0.3085077,0.590978,10
1,0.5842209,0.08324063,0.3092287,0.5954824,10
1,0.597229,0.08550644,0.3126082,0.5984927,10
1,0.6106873,0.08781201,0.3149802,0.6018144,10
1,0.6246262,0.08998132,0.3163845,0.6050865,10
1,0.6384201,0.09226727,0.3177685,0.6086302,10
1,0.6523361,0.09296238,0.3199799,0.6119348,10
1,0.6667938,0.09411204,0.3220014,0.6154617,10
1,0.6802597,0.09554124,0.3237893,0.619097,10
1,0.6944351,0.09670174,0.3251814,0.6233332,10
1,0.7100677,0.098046,0.3260985,0.6273595,10
1,0.7223206,0.100441,0.3243188,0.6341079,10
1,0.7360687,0.1027508,0.3233047,0.6402241,10
1,0.7495117,0.1039646,0.3204213,0.6483553,10
1,0.7636566,0.1054317,0.3186318,0.6555498,10
1,0.7775879,0.1070367,0.3175138,0.6620631,10
1,0.7914276,0.1095627,0.3154227,0.6721576,10
1,0.8055878,0.1120801,0.3139002,0.6808353,10
1,0.8190079,0.112776,0.3120868,0.6881877,10
1,0.8335037,0.1138206,0.3108318,0.6950956,10
1,0.8469849,0.1150663,0.3098813,0.7017636,10
1,0.8605804,0.1167732,0.3092646,0.7089511,10
1,0.874649,0.118441,0.3086053,0.7158954,10
1,0.8884659,0.1180527,0.3098544,0.7194437,10
1,0.902832,0.1181206,0.3104626,0.7236587,10
1,0.9174881,0.1184597,0.3106898,0.728363,10
1,0.9305954,0.1168461,0.312553,0.7271159,10
1,0.9441605,0.1158451,0.3134961,0.7270966,10
1,0.9578171,0.1146371,0.3138281,0.725916,10
1,0.9721832,0.1137223,0.3133106,0.7250921,10
1,0.9857178,0.1131182,0.310315,0.7236976,10
1,0.9999084,0.1124099,0.3079154,0.7226086,10
1,1.013809,0.1117031,0.3058912,0.7218679,10
1,1.027939,0.1111011,0.3016729,0.7209267,10
1,1.041328,0.1106312,0.2982145,0.7203112,10
1,1.055252,0.1112454,0.2941926,0.720279,10
1,1.069389,0.1116653,0.2909112,0.7205052,10
1,1.082832,0.1118794,0.2858923,0.7199559,10
1,1.097542,0.1121696,0.2818493,0.7197154,10
1,1.111023,0.1124983,0.27837,0.7196896,10
1,1.125793,0.1116113,0.2737122,0.7194349,10
