n,t,x,y,z,m
35,0,-0.02088177,0.2854613,0.4285672,9
35,0.01399231,-0.02142423,0.286396,0.4344968,9
35,0.02790833,-0.02243954,0.2882041,0.4408971,9
35,0.04203796,-0.02323014,0.2896212,0.4463322,9
35,0.05647278,-0.02489996,0.2914412,0.4514346,9
35,0.07189941,-0.02620453,0.2929006,0.4560239,9
35,0.08346558,-0.02728105,0.2941313,0.4602764,9
35,0.09753418,-0.02831841,0.2940335,0.4656361,9
35,0.1112061,-0.02927107,0.2940218,0.4704742,9
35,0.1251526,-0.03036857,0.2916906,0.4800146,9
35,0.1390839,-0.0313524,0.2900979,0.4880502,9
35,0.1539307,-0.03222543,0.2889498,0.494948,9
35,0.1670685,-0.0329597,0.2891906,0.5031872,9
35,0.1841278,-0.03370154,0.2894354,0.5105092,9
35,0.1946869,-0.03401142,0.2922916,0.5182733,9
35,0.2095795,-0.03449219,0.2943939,0.5254169,9
35,0.223877,-0.03399843,0.2969174,0.535909,9
35,0.2371216,-0.03387892,0.299143,0.5451539,9
35,0.2510376,-0.03393734,0.3011149,0.5535855,9
35,0.2642365,-0.03289145,0.3016487,0.567471,9
35,0.2803497,-0.0323016,0.3024113,0.5790423,9
35,0.2921295,-0.03073001,0.3033525,0.5907802,9
35,0.3054199,-0.02980793,0.3042105,0.6010587,9
35,0.3200073,-0.02924162,0.3050276,0.6105545,9
35,0.3335114,-0.02721214,0.3047577,0.6179205,9
35,0.3468018,-0.02556211,0.3047214,0.6256922,9
35,0.3612976,-0.02327853,0.3035175,0.6324841,9
35,0.374649,-0.02150434,0.3029582,0.6397822,9
35,0.3885345,-0.02073604,0.3010585,0.6480156,9
35,0.4024963,-0.01997763,0.3000675,0.6564053,9
35,0.4165192,-0.01996481,0.2991142,0.6643325,9
35,0.4309692,-0.01963782,0.2987221,0.672605,9
35,0.4439697,-0.01911199,0.2986877,0.6811062,9
35,0.4580536,-0.02055544,0.2987957,0.6868064,9
35,0.4716949,-0.02134639,0.2988122,0.6932243,9
35,0.4881592,-0.02182758,0.2987923,0.7000975,9
35,0.4998169,-0.02199173,0.299798,0.7038545,9
35,0.5136108,-0.02205223,0.3004839,0.7085795,9
35,0.5272217,-0.02499843,0.3037903,0.7099754,9
35,0.541153,-0.02728122,0.3061508,0.7125619,9
35,0.5551453,-0.02925259,0.3078465,0.7159164,9
35,0.5689087,-0.03064787,0.3104091,0.7183602,9
35,0.582489,-0.03207463,0.3123139,0.7213842,9
35,0.5965271,-0.03310919,0.3119704,0.7242011,9
35,0.6103821,-0.03414541,0.3117973,0.7274621,9
35,0.6244659,-0.0354836,0.3079378,0.7325365,9
35,0.638382,-0.03661382,0.3045722,0.7375975,9
35,0.6526489,-0.03747731,0.3015972,0.7425359,9
35,0.6661682,-0.03887409,0.2953044,0.747593,9
35,0.6798248,-0.04015839,0.2902741,0.7521473,9
35,0.696167,-0.0415417,0.2822925,0.7569691,9
35,0.7078857,-0.04274678,0.2758061,0.7610859,9
