n,t,x,y,z,m
24,0,-0.005254686,0.2969042,0.4242649,9
24,0.01449585,-0.002066374,0.2981097,0.429711,9
24,0.0292511,0.003061354,0.2995982,0.4418952,9
24,0.04232788,0.007209361,0.3009034,0.4513779,9
24,0.0566864,0.0157147,0.30091,0.4661018,9
24,0.0700531,0.02197683,0.3012113,0.4771429,9
24,0.08375549,0.02962935,0.3053422,0.4880506,9
24,0.09941101,0.0356397,0.3080428,0.4970762,9
24,0.1114197,0.04079926,0.3100128,0.50509,9
24,0.1259918,0.04835808,0.3119096,0.5146819,9
24,0.138855,0.05452359,0.3136972,0.5232313,9
24,0.1531677,0.05841297,0.3166747,0.5288625,9
24,0.1669769,0.06256604,0.3191494,0.5349758,9
24,0.181015,0.06685948,0.3213395,0.5413861,9
24,0.1951599,0.0700959,0.3233572,0.5488135,9
24,0.2084503,0.07398081,0.3255123,0.5562223,9
24,0.2223511,0.07941252,0.3237743,0.5676165,9
24,0.2362518,0.08445877,0.323618,0.5776417,9
24,0.2500458,0.08931094,0.3242235,0.5868044,9
24,0.2643585,0.09633809,0.3226953,0.5957935,9
24,0.2782288,0.1023279,0.3224395,0.6042588,9
24,0.2919922,0.1056033,0.3208408,0.6105429,9
24,0.3077393,0.1095997,0.3202612,0.6173116,9
24,0.3197327,0.1140743,0.316997,0.6246017,9
24,0.3336792,0.1189149,0.3149215,0.6320322,9
24,0.3475647,0.1238353,0.3133497,0.6394443,9
24,0.3613129,0.1252726,0.3147621,0.6455944,9
24,0.3752441,0.127954,0.3152044,0.6520358,9
24,0.3895569,0.129625,0.3161637,0.6590617,9
24,0.4028625,0.132233,0.3165543,0.6661776,9
24,0.4168701,0.1353266,0.3167381,0.6733686,9
24,0.4310303,0.1368347,0.317713,0.6783836,9
24,0.4446869,0.1390363,0.3184189,0.684014,9
24,0.4589233,0.1409917,0.3144684,0.6925383,9
24,0.4724884,0.1433577,0.3119529,0.7008376,9
24,0.4866943,0.1451504,0.3082833,0.709672,9
24,0.4999542,0.1473282,0.3057848,0.7180847,9
24,0.516037,0.1496968,0.3039955,0.7262034,9
24,0.5286407,0.1507784,0.2998825,0.7302355,9
24,0.5417786,0.1523111,0.2959186,0.7349532,9
24,0.5561066,0.1486498,0.2943034,0.7324582,9
24,0.5697021,0.1469945,0.2915357,0.7314789,9
24,0.5831909,0.1463804,0.2884016,0.731347,9
24,0.59758,0.1451699,0.2841837,0.728619,9
24,0.6112518,0.1444915,0.2801694,0.7263358,9
24,0.6255341,0.143405,0.27546,0.7244093,9
