n,t,x,y,z,m
38,0,-0.01805252,0.2877548,0.4333877,9
38,0.01470947,-0.01909155,0.2917047,0.4455082,9
38,0.02832031,-0.01981771,0.2946801,0.4547185,9
38,0.04229736,-0.02034837,0.2969759,0.4619415,9
38,0.05627441,-0.02047324,0.2988711,0.4726366,9
38,0.06970215,-0.02064681,0.3001634,0.4810566,9
38,0.08340454,-0.019961,0.3025368,0.4915417,9
38,0.09967041,-0.0195632,0.3043384,0.5001911,9
38,0.111908,-0.019328,0.3058311,0.5077907,9
38,0.1252747,-0.01909691,0.3041661,0.5172782,9
38,0.1394043,-0.01897824,0.3038858,0.5257264,9
38,0.1529846,-0.018475,0.3043507,0.5348494,9
38,0.1666565,-0.01804405,0.3049851,0.5432487,9
38,0.1813049,-0.01825982,0.304898,0.5527889,9
38,0.1947937,-0.01828104,0.3051887,0.5616421,9
38,0.2089233,-0.01818347,0.3056761,0.5700986,9
38,0.2220154,-0.01907182,0.3073604,0.5764043,9
38,0.2360229,-0.01961958,0.3088098,0.5832117,9
38,0.2503357,-0.02050465,0.3102453,0.590491,9
38,0.2638855,-0.02112448,0.3117014,0.5980138,9
38,0.2785645,-0.02163345,0.3131634,0.6056829,9
38,0.2919617,-0.02047753,0.3140439,0.612193,9
38,0.3081665,-0.01984507,0.3151385,0.6190037,9
38,0.3195801,-0.01848489,0.3136499,0.6285927,9
38,0.3332825,-0.01733953,0.3129275,0.6377128,9
38,0.3474121,-0.01646656,0.3103878,0.6485442,9
38,0.3614197,-0.01587188,0.309161,0.6585266,9
38,0.3756714,-0.01536411,0.3086239,0.667947,9
38,0.3891907,-0.01784569,0.3065749,0.6763875,9
38,0.4025879,-0.01784569,0.3065749,0.6763875,9
38,0.4203491,-0.02076995,0.3010854,0.694003,9
38,0.4308167,-0.02156484,0.2981468,0.7030113,9
38,0.4459839,-0.02342886,0.2968353,0.7089975,9
38,0.4602356,-0.02439886,0.2953844,0.7158055,9
38,0.4741821,-0.02503723,0.2939626,0.7230927,9
38,0.4871216,-0.02671796,0.2952256,0.7249687,9
38,0.5010071,-0.02774513,0.2953225,0.7283813,9
38,0.5169983,-0.02831864,0.2955798,0.7309816,9
38,0.5282898,-0.02902395,0.2949237,0.7342625,9
38,0.5422974,-0.02981967,0.2939052,0.7382007,9
38,0.5556641,-0.02953333,0.2916656,0.7435634,9
38,0.5695496,-0.02961385,0.2895168,0.7490678,9
