n,t,x,y,z,m
2,0,0.320901,0.8134463,-0.1589641,7
2,0.01398087,0.3265795,0.8217888,-0.153373,7
2,0.02734756,0.3314747,0.8288958,-0.1486409,7
2,0.04126358,0.3356138,0.8349054,-0.1445831,7
2,0.0548172,0.3437341,0.8424113,-0.135675,7
2,0.06826019,0.3504738,0.8493883,-0.1282434,7
2,0.08198547,0.3588569,0.8560551,-0.1204429,7
2,0.09567642,0.3661729,0.8629535,-0.1132512,7
2,0.1097946,0.3745105,0.8688424,-0.103033,7
2,0.1235733,0.382921,0.8750591,-0.09362766,7
2,0.1376839,0.389624,0.8801817,-0.08656809,7
2,0.1512527,0.3940578,0.8827778,-0.07820368,7
2,0.1647797,0.3987555,0.8856473,-0.07099167,7
2,0.1790085,0.4036744,0.8886855,-0.06435224,7
2,0.1937294,0.4097352,0.8858747,-0.05280629,7
2,0.2063866,0.4159725,0.884639,-0.04287949,7
2,0.2206192,0.4217569,0.8773575,-0.02707076,7
2,0.234623,0.4273319,0.8736117,-0.01416272,7
2,0.2479515,0.4341698,0.8650587,0.004608154,7
2,0.2624435,0.4404092,0.8600594,0.01905781,7
2,0.2761612,0.4461263,0.8569855,0.03105852,7
2,0.2895889,0.4520442,0.8502306,0.0456973,7
2,0.3034325,0.4577098,0.8458083,0.05816928,7
2,0.3174934,0.4634613,0.8373391,0.06917951,7
2,0.3317032,0.4699491,0.8309332,0.07976583,7
2,0.3456192,0.4737304,0.8251503,0.08474958,7
2,0.3596535,0.4782981,0.8204486,0.09111631,7
2,0.3732948,0.4811599,0.8176131,0.09228823,7
2,0.3865395,0.4845544,0.81497,0.09516969,7
2,0.4023247,0.4880249,0.8124888,0.09915313,7
2,0.4147797,0.4913973,0.8099345,0.1020781,7
2,0.4282761,0.4949715,0.8075013,0.1058443,7
