n,t,x,y,z,m
35,0,0.3088329,0.8149027,-0.1533287,7
35,0.01509094,0.3075514,0.819726,-0.1422581,7
35,0.03025818,0.3064299,0.8238242,-0.1333838,7
35,0.04191589,0.3054991,0.8271459,-0.1264823,7
35,0.05586243,0.3047174,0.8308123,-0.1102306,7
35,0.07002258,0.3040248,0.8338919,-0.09840113,7
35,0.084198,0.3034981,0.8373366,-0.08311421,7
35,0.0977478,0.3030853,0.8404195,-0.07136855,7
35,0.1130829,0.3006656,0.8447832,-0.06052855,7
35,0.1253052,0.2990829,0.8484585,-0.05091551,7
35,0.1391602,0.2982484,0.8520172,-0.04148474,7
35,0.1536102,0.2971964,0.8537923,-0.02990973,7
35,0.1666107,0.2966954,0.8559538,-0.0190815,7
35,0.1811676,0.2970474,0.8547766,-0.005477518,7
35,0.1948395,0.2972134,0.8548017,0.006830424,7
35,0.2088318,0.2974169,0.8554354,0.01849315,7
35,0.2232361,0.2978824,0.8506093,0.02932876,7
35,0.2378387,0.298266,0.8478447,0.0398199,7
35,0.250412,0.2983736,0.8440789,0.04917759,7
35,0.2637939,0.2986928,0.8415514,0.05889878,7
35,0.2775116,0.2988579,0.8378677,0.06757572,7
35,0.2912292,0.2991658,0.8351916,0.07660693,7
35,0.305069,0.2995102,0.8331272,0.08586144,7
35,0.3194733,0.2998596,0.8297285,0.09117669,7
35,0.3334808,0.3003145,0.8271574,0.09757158,7
35,0.3470154,0.3018842,0.8229709,0.1000697,7
35,0.3610992,0.3031874,0.8198822,0.103875,7
35,0.3748779,0.3043107,0.8172776,0.108548,7
35,0.388916,0.3061068,0.8131714,0.1135445,7
35,0.4031677,0.3074471,0.8100176,0.119026,7
35,0.4168243,0.3108684,0.8033897,0.1257913,7
35,0.4303436,0.3130801,0.7984887,0.1324866,7
