n,t,x,y,z,m
26,0,0.3060511,0.8178478,-0.1626277,8
26,0.01452637,0.3051062,0.8187443,-0.1614664,8
26,0.0280304,0.3032243,0.8197111,-0.1595445,8
26,0.0418396,0.3014786,0.8205984,-0.1577347,8
26,0.05726624,0.2998864,0.8214203,-0.1560707,8
26,0.06939697,0.2966753,0.8229458,-0.1536782,8
26,0.08334351,0.2937241,0.8244318,-0.1515455,8
26,0.09706116,0.2883323,0.826711,-0.1474624,8
26,0.1111298,0.283638,0.8287797,-0.1440404,8
26,0.1248016,0.2796741,0.8305548,-0.1411158,8
26,0.1387939,0.2737707,0.8322179,-0.136008,8
26,0.153183,0.2688962,0.833703,-0.1316787,8
26,0.1663666,0.2623234,0.8357878,-0.1249311,8
26,0.1808014,0.2569624,0.8374758,-0.1194673,8
26,0.1942749,0.2523836,0.8389288,-0.1148852,8
26,0.2084808,0.2466731,0.8422171,-0.1081752,8
26,0.2219086,0.2417741,0.8445896,-0.1026924,8
26,0.2359467,0.235375,0.8488978,-0.09736457,8
26,0.2500763,0.2299469,0.8520269,-0.09263435,8
26,0.2651062,0.2237101,0.8557285,-0.08847189,8
26,0.2781677,0.2182109,0.8589055,-0.08438873,8
26,0.2914734,0.2131335,0.8617693,-0.08038539,8
26,0.3049011,0.2087442,0.8597251,-0.07291803,8
26,0.3195038,0.2042033,0.8595824,-0.06664881,8
26,0.3331451,0.199048,0.8553823,-0.05816391,8
26,0.3473358,0.1939664,0.8538018,-0.05113897,8
26,0.3609314,0.1907226,0.8516177,-0.04012421,8
26,0.375473,0.1868536,0.8507081,-0.0311597,8
26,0.3886414,0.1827244,0.8503426,-0.02324414,8
26,0.4022827,0.1784616,0.8515499,-0.01393154,8
26,0.4169769,0.174134,0.8522435,-0.005519539,8
26,0.4303436,0.1702302,0.8509761,0.0001495481,8
26,0.4444885,0.1661614,0.850215,0.006111205,8
26,0.4612274,0.1619936,0.8497553,0.01238003,8
26,0.4738464,0.1579888,0.8477603,0.015652,8
26,0.4863586,0.1540136,0.8463291,0.02008092,8
26,0.4993439,0.1495637,0.8429779,0.02292886,8
26,0.5141296,0.1453112,0.8405819,0.02703562,8
26,0.5277557,0.1410819,0.8386993,0.03180036,8
26,0.5412445,0.1385808,0.8321151,0.03786668,8
26,0.555191,0.1356502,0.8273255,0.04402405,8
26,0.5691071,0.1356592,0.8201218,0.04913953,8
26,0.5830231,0.1344704,0.8149074,0.05423963,8
26,0.5968018,0.1348939,0.8082346,0.05896634,8
26,0.6112366,0.134203,0.803277,0.06381246,8
26,0.6244354,0.1329488,0.799036,0.06879365,8
26,0.6386719,0.1329445,0.7940176,0.073327,8
26,0.6529388,0.1321247,0.789956,0.07792753,8
