n,t,x,y,z,m
32,0,0.3081034,0.8156883,-0.1564197,7
32,0.01431274,0.3080119,0.8191751,-0.1528156,7
32,0.02781677,0.3079177,0.8222576,-0.1496281,7
32,0.04219055,0.3073646,0.827545,-0.1415823,7
32,0.05578613,0.3069079,0.8320029,-0.1349892,7
32,0.07046509,0.3060337,0.8362572,-0.1212721,7
32,0.08332825,0.3053613,0.8398663,-0.111015,7
32,0.09716797,0.3043357,0.8416817,-0.09625071,7
32,0.111145,0.3034977,0.8437923,-0.08497563,7
32,0.124588,0.3027658,0.8460343,-0.07563874,7
32,0.1394653,0.3021757,0.845848,-0.06006348,7
32,0.1529388,0.3016661,0.8466942,-0.04754826,7
32,0.1683502,0.3024685,0.8438969,-0.0310367,7
32,0.180481,0.3027348,0.8430781,-0.01745284,7
32,0.1943207,0.3027383,0.8432403,-0.005434006,7
32,0.2081451,0.3016964,0.8405247,0.004452556,7
32,0.2221069,0.3009199,0.8393536,0.0140076,7
32,0.2383728,0.300519,0.8362505,0.02344194,7
32,0.2499695,0.3002132,0.8344851,0.03283346,7
32,0.2632751,0.2992313,0.8343793,0.04168275,7
32,0.2778625,0.2985756,0.8342924,0.05079824,7
32,0.2917175,0.2981036,0.834209,0.06005558,7
32,0.3054352,0.2976707,0.8325583,0.06974635,7
32,0.3196411,0.2973591,0.8314503,0.07936898,7
32,0.3343201,0.2979116,0.8289697,0.08777133,7
32,0.3475494,0.2981825,0.8273015,0.09633109,7
32,0.3608856,0.3011215,0.8241634,0.1039862,7
32,0.3774567,0.3028853,0.8218751,0.1116658,7
32,0.3887329,0.3040779,0.8200136,0.1194536,7
32,0.4028015,0.3049238,0.81578,0.125263,7
32,0.4165039,0.3059545,0.8124272,0.1316667,7
32,0.4302673,0.3074293,0.8076155,0.1363294,7
32,0.4438629,0.3088456,0.8036773,0.1416583,7
