n,t,x,y,z,m
12,0,0.3115621,0.8077085,-0.1516872,8
12,0.01499176,0.3138361,0.8094873,-0.1477347,8
12,0.02888489,0.3185194,0.8113033,-0.1416935,8
12,0.04249573,0.3224131,0.8129396,-0.1367242,8
12,0.05603027,0.325659,0.8143844,-0.1325863,8
12,0.06977081,0.330379,0.8172212,-0.1279631,8
12,0.08364868,0.3345041,0.8193098,-0.1239682,8
12,0.09772491,0.3406916,0.8224684,-0.1180853,8
12,0.1118927,0.3461174,0.8250239,-0.1129178,8
12,0.1254425,0.3509086,0.8271528,-0.108338,8
12,0.1403809,0.3556175,0.8301926,-0.1032206,8
12,0.1536179,0.3599764,0.8323919,-0.09878799,8
12,0.1669006,0.3637055,0.8344606,-0.09413654,8
12,0.1809845,0.3674736,0.8362681,-0.08987924,8
12,0.1948242,0.370105,0.8382227,-0.08533719,8
12,0.2085876,0.3730882,0.8402969,-0.08085069,8
12,0.222084,0.3763177,0.8424033,-0.0763911,8
12,0.2360992,0.3804881,0.8425626,-0.07345891,8
12,0.2504425,0.3844979,0.8432936,-0.07026741,8
12,0.2637634,0.3894163,0.8425413,-0.06685019,8
12,0.2782288,0.3941671,0.8424481,-0.0633136,8
12,0.2919846,0.3987477,0.8428287,-0.05975592,8
12,0.3056183,0.401434,0.8421084,-0.05855817,8
12,0.3196793,0.4043764,0.8420466,-0.05687585,8
12,0.3337479,0.4057223,0.8414077,-0.0558075,8
12,0.3489838,0.4075342,0.8414761,-0.05426028,8
12,0.3611603,0.4097114,0.8419585,-0.05236015,8
12,0.3752975,0.4086195,0.842164,-0.05292979,8
12,0.3890152,0.4077525,0.8417566,-0.05258304,8
12,0.4028625,0.407938,0.8418261,-0.05134213,8
12,0.4172516,0.4086495,0.8420781,-0.04971883,8
12,0.4308701,0.4088023,0.8417567,-0.04682666,8
12,0.4447937,0.4094215,0.8413633,-0.04379454,8
12,0.458725,0.410328,0.8409841,-0.04073709,8
12,0.4725189,0.4119044,0.8408232,-0.03460211,8
12,0.4863586,0.4134764,0.840399,-0.0290983,8
12,0.4998779,0.4152588,0.839374,-0.02305323,8
12,0.5143127,0.4168921,0.8385427,-0.01774514,8
12,0.5285034,0.4188446,0.8385134,-0.01201034,8
12,0.5417786,0.4206432,0.8383793,-0.006857127,8
12,0.5570755,0.4223614,0.8381814,-0.002090275,8
12,0.5695953,0.4252923,0.8376163,0.00426352,8
12,0.5834122,0.4278741,0.8370568,0.01016259,8
12,0.5973892,0.4299663,0.8362263,0.01574072,8
12,0.6114044,0.4320171,0.8354228,0.02121377,8
12,0.6251984,0.4340166,0.8346751,0.02654696,8
12,0.6391296,0.4364561,0.8335251,0.03158972,8
12,0.6531906,0.4387612,0.8325024,0.0364182,8
12,0.6669922,0.4412374,0.831148,0.03953522,8
12,0.6808548,0.4436066,0.829972,0.04284748,8
12,0.6946564,0.4447014,0.8278751,0.04532167,8
12,0.7085648,0.445978,0.8261679,0.04812804,8
12,0.7224655,0.4473847,0.82468,0.05120838,8
12,0.7364273,0.4480801,0.823321,0.05274981,8
12,0.7510757,0.4489958,0.8221611,0.05469844,8
12,0.7651978,0.4500616,0.8210986,0.05700845,8
12,0.7782059,0.4518337,0.8184201,0.05985501,8
