n,t,x,y,z,m
28,0,0.3078436,0.8190985,-0.1636432,8
28,0.01220703,0.3102059,0.8218464,-0.1604532,8
28,0.02589417,0.3124834,0.8245782,-0.1573672,8
28,0.03982544,0.318517,0.8291967,-0.148379,8
28,0.05369568,0.3234048,0.83311,-0.1410219,8
28,0.06819153,0.3299209,0.8384689,-0.1285158,8
28,0.08155823,0.3350888,0.8426565,-0.118893,8
28,0.09501648,0.3393766,0.8460494,-0.1111632,8
28,0.1095276,0.3448805,0.8489833,-0.09706309,8
28,0.1231232,0.3491518,0.8515986,-0.0863851,8
28,0.1368713,0.3534424,0.852125,-0.0725702,8
28,0.1510162,0.3586011,0.8541622,-0.06011584,8
28,0.164917,0.3625702,0.85585,-0.05016389,8
28,0.1782074,0.367951,0.8535052,-0.03589961,8
28,0.1926422,0.372557,0.8526998,-0.02415046,8
28,0.2086487,0.3798357,0.8505404,-0.01246512,8
28,0.2199249,0.3860686,0.8495894,-0.001917005,8
28,0.2338409,0.3899078,0.8492259,0.006228685,8
28,0.2478638,0.3938825,0.8487986,0.01435015,8
28,0.2618713,0.3979642,0.8483565,0.02254158,8
28,0.2759857,0.4007094,0.8494741,0.03096655,8
28,0.2896729,0.4052253,0.8492373,0.04026106,8
28,0.303833,0.4119193,0.8457611,0.04797706,8
28,0.3173218,0.4179975,0.8434433,0.05549759,8
28,0.3312683,0.4248023,0.8410738,0.06344455,8
28,0.3456573,0.430668,0.8362967,0.06973767,8
28,0.3590851,0.437183,0.8320699,0.07631132,8
28,0.3739929,0.44569,0.8238415,0.08608082,8
28,0.3869629,0.4536766,0.8176909,0.09520879,8
28,0.4006805,0.459362,0.8104191,0.1026939,8
28,0.4162598,0.4650269,0.8049933,0.1100935,8
