n,t,x,y,z,m
14,0,0.3153945,0.8165303,-0.1576751,8
14,0.01428986,0.3174878,0.8179979,-0.154111,8
14,0.02851105,0.3214318,0.8203889,-0.1470407,8
14,0.0418396,0.3248242,0.8224767,-0.141029,8
14,0.05589294,0.3324891,0.8244587,-0.130097,8
14,0.06960297,0.3385039,0.8259477,-0.1216518,8
14,0.08320618,0.343272,0.8271668,-0.1149926,8
14,0.09773254,0.3527757,0.8313968,-0.1053053,8
14,0.1113129,0.3602671,0.8345698,-0.09744701,8
14,0.1256866,0.3683352,0.8411559,-0.08826876,8
14,0.1388168,0.3749355,0.8455554,-0.08081433,8
14,0.1528015,0.378605,0.8522418,-0.07528335,8
14,0.1669922,0.3825796,0.8574083,-0.0699797,8
14,0.1816254,0.3868124,0.8618553,-0.06474555,8
14,0.1948929,0.3869419,0.868441,-0.06229493,8
14,0.2083893,0.3884833,0.8742998,-0.05905452,8
14,0.2218018,0.3922204,0.8768399,-0.05236897,8
14,0.2364578,0.3962042,0.8800973,-0.04604706,8
14,0.2501373,0.4002861,0.8836999,-0.04005426,8
14,0.2637939,0.404291,0.8845305,-0.03167897,8
14,0.2776947,0.4084578,0.8868601,-0.02411455,8
14,0.2918854,0.4096405,0.8916281,-0.01979041,8
14,0.3057556,0.4118497,0.8964175,-0.01491967,8
14,0.3191223,0.4145625,0.9009691,-0.009817392,8
14,0.3337555,0.4177231,0.9055168,-0.002865791,8
14,0.3503952,0.4206716,0.9101002,0.003341138,8
14,0.3613281,0.4228959,0.9136306,0.01023549,8
14,0.3770218,0.4253901,0.9171533,0.01658696,8
14,0.392189,0.4280658,0.9207246,0.02266657,8
14,0.4049454,0.4312608,0.9193509,0.02934486,8
14,0.4177933,0.4343337,0.9196447,0.03572768,8
14,0.4319916,0.4344298,0.9170343,0.03996757,8
14,0.4453812,0.435644,0.9159836,0.04497111,8
14,0.4592438,0.4360602,0.9116505,0.04822794,8
14,0.4728165,0.4372196,0.9088783,0.05231982,8
14,0.4864197,0.4387688,0.9070363,0.0569331,8
14,0.5009384,0.4413643,0.8983021,0.06228954,8
14,0.5140533,0.4439115,0.8922055,0.06804609,8
14,0.5283661,0.4477313,0.8794149,0.07484868,8
14,0.541626,0.4512358,0.8699802,0.0812237,8
14,0.5556641,0.4541876,0.8567588,0.08727351,8
14,0.5696564,0.4572375,0.8465979,0.0927318,8
14,0.5829697,0.4601802,0.8384509,0.09776664,8
14,0.5990753,0.4596692,0.8323585,0.09423533,8
14,0.6110611,0.4603598,0.8269031,0.09287727,8
14,0.6252289,0.4625623,0.821169,0.09421372,8
14,0.6385269,0.4644969,0.8154022,0.09576765,8
14,0.6527328,0.4658758,0.8088408,0.09734613,8
14,0.6672287,0.467576,0.802677,0.09930256,8
