n,t,x,y,z,m
30,0,0.2899235,0.8232868,-0.1474629,7
30,0.01493835,0.2853808,0.8252619,-0.1423599,7
30,0.02861023,0.276075,0.828518,-0.1308886,7
30,0.04277039,0.2691537,0.8310928,-0.1222411,7
30,0.0565033,0.2591325,0.8347211,-0.1106083,7
30,0.07014465,0.2513683,0.8376507,-0.1022086,7
30,0.08427429,0.2446378,0.8402635,-0.09582329,7
30,0.09764099,0.2375005,0.8458656,-0.08791584,7
30,0.1119232,0.2312593,0.8500984,-0.08075339,7
30,0.1254578,0.2239423,0.8545365,-0.07489559,7
30,0.1391296,0.2171687,0.8581954,-0.06932467,7
30,0.1547394,0.2106379,0.8614459,-0.06398472,7
30,0.1672058,0.205583,0.8678895,-0.06096461,7
30,0.1812744,0.2003859,0.8730341,-0.0568696,7
30,0.1950989,0.1955429,0.8759284,-0.05601272,7
30,0.2090759,0.1905418,0.8788638,-0.05371571,7
30,0.2227325,0.1857547,0.8793404,-0.04932398,7
30,0.2364807,0.1807881,0.880795,-0.04479349,7
30,0.2508087,0.1756994,0.8827999,-0.04014373,7
30,0.2644196,0.17155,0.881668,-0.03642237,7
30,0.2783356,0.1670831,0.8816627,-0.03244227,7
30,0.2922974,0.163551,0.8790045,-0.02727339,7
30,0.306076,0.1594859,0.8776388,-0.02225524,7
30,0.3199768,0.155075,0.8770721,-0.01728496,7
30,0.3340149,0.1525097,0.8741608,-0.01158985,7
30,0.3482666,0.1492546,0.87236,-0.006124556,7
30,0.3634949,0.1483451,0.870334,-0.001569569,7
30,0.3757629,0.1465071,0.8689324,0.003042877,7
30,0.3898315,0.1440668,0.8678939,0.00777474,7
30,0.4035187,0.1431789,0.8640598,0.01225564,7
30,0.4175568,0.1415899,0.861201,0.016866,7
30,0.4309387,0.1417884,0.8551263,0.02245808,7
30,0.4454041,0.1410512,0.8505614,0.02786306,7
30,0.4586334,0.1418374,0.8411669,0.03523758,7
30,0.4726868,0.1415378,0.8342581,0.0418306,7
30,0.4870148,0.1406959,0.8287822,0.04787362,7
30,0.5001373,0.1416599,0.819191,0.05659428,7
30,0.5146637,0.1415209,0.8120841,0.06397673,7
30,0.528244,0.1430582,0.8037105,0.07182819,7
30,0.5418549,0.1436694,0.7969526,0.07869762,7
30,0.5559692,0.1462411,0.7916421,0.08378279,7
