n,t,x,y,z,m
5,0,0.2986509,0.812313,-0.1438303,8
5,0.01479721,0.2961715,0.8154535,-0.1382351,8
5,0.02887726,0.2941239,0.8182542,-0.1334521,8
5,0.04220581,0.2901888,0.8222281,-0.124675,8
5,0.0561142,0.2866652,0.8258804,-0.116976,8
5,0.06998825,0.2819252,0.8303311,-0.1084187,8
5,0.0835495,0.2777855,0.8352864,-0.1005871,8
5,0.09762192,0.2730293,0.8407606,-0.09436646,8
5,0.1115799,0.2690486,0.8457057,-0.08881494,8
5,0.1258354,0.2655637,0.8500478,-0.08368501,8
5,0.1392937,0.2601717,0.8538978,-0.08036736,8
5,0.1536865,0.2556325,0.8577859,-0.07680532,8
5,0.1693764,0.2491951,0.8613874,-0.07269239,8
5,0.1815186,0.2439559,0.8651414,-0.06868786,8
5,0.1950836,0.2395743,0.8686846,-0.06515795,8
5,0.2088966,0.2351675,0.8680187,-0.06060377,8
5,0.2231407,0.2312046,0.8683165,-0.05684721,8
5,0.2371445,0.2270922,0.8669498,-0.05117223,8
5,0.250351,0.2231658,0.8666819,-0.04620436,8
5,0.2650032,0.2194642,0.8668837,-0.04146019,8
5,0.2778282,0.2137955,0.8653305,-0.03731933,8
5,0.2927818,0.2086731,0.8648111,-0.03310546,8
5,0.3062897,0.2042669,0.8618178,-0.02751613,8
5,0.3193817,0.1998908,0.8601025,-0.02216655,8
5,0.3336906,0.1961828,0.8579627,-0.01718929,8
5,0.3472176,0.1923372,0.8565717,-0.01216075,8
5,0.3613472,0.1883851,0.8556253,-0.007112354,8
5,0.3758774,0.1841608,0.8541991,-0.003010005,8
5,0.3889313,0.1799545,0.8531665,0.001382321,8
5,0.4032402,0.1763507,0.849859,0.005761385,8
5,0.416893,0.1725693,0.8474238,0.01026481,8
5,0.4309349,0.1686743,0.8455015,0.014853,8
5,0.445015,0.1670929,0.8414217,0.02195889,8
5,0.4583511,0.1646109,0.8383597,0.0282509,8
5,0.4739876,0.1632334,0.8326037,0.03611615,8
5,0.4866562,0.161024,0.8281831,0.0431889,8
5,0.5005302,0.1576198,0.8264524,0.04551432,8
5,0.5145645,0.1545498,0.8245199,0.04893899,8
5,0.5290375,0.1515312,0.8224837,0.05297941,8
5,0.5418625,0.1482707,0.8223126,0.05459172,8
5,0.5555878,0.1452144,0.8214869,0.0570938,8
5,0.569397,0.1440547,0.8175662,0.06262952,8
5,0.584507,0.1422732,0.8140951,0.06791788,8
5,0.5972328,0.140283,0.8117419,0.07198071,8
5,0.6112823,0.1381117,0.8093848,0.07606882,8
5,0.6254959,0.1358194,0.8070298,0.08019009,8
5,0.6394691,0.1348899,0.8053496,0.08405063,8
5,0.6536636,0.1336027,0.803468,0.08788741,8
