n,t,x,y,z,m
24,0,0.3118269,0.816744,-0.1599183,7
24,0.01478577,0.3124382,0.8188576,-0.1567387,7
24,0.02876282,0.3135837,0.822351,-0.1498976,7
24,0.0423584,0.3144718,0.8254319,-0.1439041,7
24,0.05612183,0.3151595,0.8280783,-0.1387543,7
24,0.07002258,0.3163478,0.8311406,-0.1277384,7
24,0.08387756,0.317295,0.8338075,-0.1187631,7
24,0.09785461,0.3183041,0.8370786,-0.1051498,7
24,0.1118927,0.3191249,0.8400301,-0.09420282,7
24,0.1260986,0.3198248,0.8427342,-0.08495978,7
24,0.1411133,0.3201467,0.8449773,-0.07176539,7
24,0.1531982,0.3206536,0.8471242,-0.06097427,7
24,0.1673279,0.3212505,0.8457029,-0.04638907,7
24,0.1808929,0.3221902,0.8454374,-0.03420904,7
24,0.1954041,0.3208714,0.8432741,-0.02192026,7
24,0.2089539,0.320298,0.8423182,-0.01114479,7
24,0.2231598,0.3201115,0.8419425,-0.001239866,7
24,0.2362366,0.3187829,0.8390242,0.008799255,7
24,0.2503815,0.3180705,0.8372273,0.01823249,7
24,0.2647552,0.3164892,0.8351511,0.02775064,7
24,0.2778625,0.3155001,0.8337166,0.03704679,7
24,0.2927094,0.314823,0.8325996,0.04621521,7
24,0.3060455,0.3138086,0.8294343,0.05365339,7
24,0.3194733,0.3130952,0.8271768,0.06156573,7
24,0.3340454,0.3121659,0.8258268,0.06782824,7
24,0.34935,0.3117461,0.8242721,0.07500559,7
24,0.361969,0.3111175,0.8217682,0.08156589,7
24,0.3752289,0.3100919,0.8203459,0.08852804,7
24,0.3895264,0.3087999,0.8194767,0.09577921,7
24,0.4032288,0.3087167,0.8166589,0.1025778,7
24,0.4167938,0.3084322,0.8142817,0.1096883,7
24,0.4314117,0.3083998,0.8091878,0.1149759,7
24,0.444931,0.3084598,0.8048037,0.1209288,7
24,0.4589691,0.3086292,0.8008134,0.1273212,7
24,0.4730835,0.3086368,0.7960672,0.1305916,7
24,0.4866486,0.3087744,0.7918061,0.1348114,7
