n,t,x,y,z,m
37,0,0.3059782,0.8095895,-0.1466831,7
37,0.01463318,0.305573,0.8115058,-0.1419604,7
37,0.02850342,0.3048626,0.8142382,-0.1325662,7
37,0.04226685,0.3042493,0.8165532,-0.1248301,7
37,0.0562439,0.3036132,0.8185124,-0.111873,7
37,0.07000732,0.3031139,0.8202775,-0.1018001,7
37,0.08375549,0.3016211,0.8237686,-0.08944625,7
37,0.09791565,0.3005593,0.8265592,-0.07952851,7
37,0.1119843,0.2997077,0.8289301,-0.07103145,7
37,0.1280212,0.2998311,0.8319477,-0.05894822,7
37,0.1398315,0.2995967,0.8345743,-0.04886875,7
37,0.1551666,0.3016506,0.8377397,-0.03700307,7
37,0.1672211,0.302551,0.8406799,-0.02702102,7
37,0.180954,0.3030037,0.8434176,-0.01791283,7
37,0.1948547,0.3024878,0.8461365,-0.004765987,7
37,0.2095337,0.3020508,0.8491194,0.006610632,7
37,0.2226105,0.3016163,0.8526528,0.01596338,7
37,0.2365417,0.3013772,0.8560896,0.02500156,7
37,0.2505188,0.3001865,0.8574206,0.03212926,7
37,0.2644196,0.2996138,0.8594152,0.03983784,7
37,0.279541,0.2992976,0.8616435,0.04781005,7
37,0.2931366,0.2990536,0.8611043,0.05372241,7
37,0.3063965,0.2989834,0.8616837,0.0603534,7
37,0.3199158,0.3000844,0.8585453,0.06575501,7
37,0.3360596,0.3009949,0.8572559,0.07188404,7
37,0.3480988,0.301716,0.8568817,0.07843381,7
37,0.3615265,0.3040276,0.850053,0.08750486,7
37,0.3757477,0.3054535,0.846105,0.09608984,7
37,0.3895416,0.3062432,0.8392783,0.1010143,7
37,0.4031219,0.3071653,0.8347421,0.1066385,7
37,0.4172668,0.3094326,0.8276463,0.112228,7
37,0.4312134,0.3114676,0.8222537,0.1182514,7
37,0.4454193,0.3132827,0.817934,0.1244907,7
37,0.4589233,0.315461,0.8091097,0.1304777,7
37,0.4733124,0.3177019,0.8022605,0.1367047,7
37,0.4871063,0.3182693,0.7937571,0.1388698,7
