n,t,x,y,z,m
3,0,0.3046647,0.8009739,-0.1539776,7
3,0.01484299,0.3027427,0.8032074,-0.1490126,7
3,0.02830887,0.3008413,0.8053434,-0.1442168,7
3,0.04270172,0.2959828,0.8101902,-0.1361147,7
3,0.05743408,0.2919562,0.8141228,-0.1293117,7
3,0.06987381,0.2886645,0.8172782,-0.1236208,7
3,0.0839119,0.281091,0.8249027,-0.1178373,7
3,0.09780502,0.2751254,0.8308619,-0.1122983,7
3,0.1120033,0.2673183,0.8392555,-0.1061011,7
3,0.1253204,0.260919,0.8463015,-0.1003417,7
3,0.1394272,0.2539491,0.8532745,-0.09513184,7
3,0.1531067,0.2482181,0.8596476,-0.0900518,7
3,0.1668053,0.2431586,0.8655353,-0.08524582,7
3,0.180809,0.2384995,0.8666548,-0.0765968,7
3,0.1950302,0.2342288,0.8687236,-0.06959271,7
3,0.2091522,0.2321142,0.8646529,-0.06129518,7
3,0.2224388,0.2291725,0.8637196,-0.05501211,7
3,0.2363472,0.225851,0.8642299,-0.04968178,7
3,0.250679,0.2223871,0.8638133,-0.04372746,7
3,0.2647858,0.2192007,0.8638865,-0.03837001,7
3,0.2782822,0.2158217,0.8619509,-0.03328767,7
3,0.2917824,0.2126443,0.8609643,-0.02874774,7
3,0.305687,0.2077502,0.8602484,-0.02482042,7
3,0.3197899,0.2031979,0.8604373,-0.02108309,7
3,0.3335266,0.1990343,0.8607681,-0.017349,7
3,0.3480301,0.1950392,0.8592246,-0.01159084,7
3,0.3610954,0.1909491,0.8589457,-0.006346941,7
3,0.3755531,0.1869422,0.859236,-0.001381904,7
3,0.3892136,0.1814837,0.8570919,0.006335557,7
3,0.4027443,0.17653,0.8558308,0.01321602,7
3,0.4173088,0.1725329,0.8507388,0.01843852,7
3,0.4310493,0.168514,0.8474764,0.02390215,7
3,0.4448891,0.1646289,0.8414123,0.02743199,7
3,0.4587326,0.1606465,0.8373882,0.03171143,7
3,0.4737968,0.1575672,0.8287116,0.03571641,7
3,0.4866333,0.1542434,0.8221045,0.04009813,7
3,0.5000763,0.1506682,0.8169988,0.0447866,7
3,0.5142937,0.1484892,0.8109371,0.04807326,7
3,0.5281563,0.1459333,0.8056477,0.05180994,7
3,0.5423775,0.1452076,0.7993794,0.05658314,7
3,0.5560074,0.1438472,0.7936585,0.06126145,7
3,0.5698814,0.141894,0.7885115,0.06587008,7
3,0.5836945,0.1412202,0.7855104,0.06975719,7
